Gene = CG14131
index = 296
Annotated 5SS: [ 177  433 1239]
Annotated 3SS: [ 232 1144 1351]
SMsplice 5SS: [ 177  433 1255]
SMsplice 3SS: [ 232 1144 1351]
top_k =  500
Partition function (log Z): -3.4738925200704935

Sorted 5' Splice Sites (High to Low Probability):
Position 177: 0.9170358605924658
Position 433: 0.8646732044549558
Position 1255: 0.4159640053160302
Position 1239: 0.2952757817785507
Position 1297: 0.21847189325724783
Position 1084: 0.14019266433160243
Position 1484: 0.1333459349617943
Position 1573: 0.04790224726200403
Position 1552: 0.035906934421338924
Position 664: 0.03433884682877484
Position 739: 0.033590749738616504
Position 860: 0.01834867589043696
Position 1477: 0.01714390202687311
Position 2138: 0.01229509456771827
Position 1077: 0.011007889675396072
Position 485: 0.007056355503423229
Position 771: 0.006499586891698388
Position 437: 0.004798087205809656
Position 1737: 0.004222038969909557
Position 1043: 0.003116976921284857
Position 780: 0.0025174373294596553
Position 134: 0.0021271909327160326
Position 660: 0.0013756673720992788
Position 1030: 0.0012480162227591677
Position 1278: 0.0010818233401458316
Position 2084: 0.0010600390127146668
Position 2420: 0.0010083897571956854
Position 1914: 0.0007962431765770344
Position 3007: 0.0007857023773498089
Position 3004: 0.0007163657197203731
Position 364: 0.0007000868815602101
Position 842: 0.0006845875514869177
Position 1006: 0.0004939678450993319
Position 775: 0.000493324365708288
Position 696: 0.00040890478825117367
Position 167: 0.00040268356843637754
Position 1109: 0.00034747143694232533
Position 475: 0.00033247451826780256
Position 835: 0.0002457677151843441
Position 634: 0.00019494209729269436
Position 491: 0.00015441081937951612
Position 653: 0.00010833992812516432
Position 181: 8.542866579255527e-05
Position 1145: 8.464926189735304e-05
Position 1576: 8.388727214624428e-05
Position 992: 7.284437368290434e-05
Position 43: 4.671965672857763e-05
Position 1122: 2.4643892917074204e-05
Position 26: 2.08042899483174e-05
Position 48: 1.871233834505137e-05
Position 7: 1.1202391861395626e-05
Position 583: 1.008301911876418e-05
Position 40: 8.591562224070222e-06
Position 236: 5.001853407855928e-06
Position 546: 3.380574930557778e-06
Position 552: 1.1150177490066401e-06
Position 586: 1.058787500747757e-06
Position 410: 9.311860086481396e-07
Position 668: 6.577884297837099e-07
Position 1455: 5.003016433282636e-07
Position 253: 2.3220647440387545e-07
Position 86: 6.009311591401447e-08
Position 282: 3.2638946594539415e-08
Position 321: 2.0003091312232702e-08
Position 773: 1.2789750156304259e-08
Position 221: 9.995912138977373e-09
Position 256: 6.716479916947651e-09
Position 818: 6.146318033357955e-09
Position 247: 4.347002405768061e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1351: 0.928336280648759
Position 1144: 0.8504261296733822
Position 232: 0.45612613221752374
Position 235: 0.35659040291276745
Position 927: 0.1942842503231196
Position 1622: 0.1671936136459187
Position 633: 0.05589755655119366
Position 975: 0.0387704210509358
Position 2137: 0.03236560635446789
Position 568: 0.020552469909489515
Position 1018: 0.01956590915084774
Position 363: 0.013577157944408204
Position 2214: 0.011463127766263308
Position 1549: 0.011425020623319628
Position 1115: 0.007952339030852509
Position 2533: 0.007542184923291954
Position 1590: 0.007433567308365201
Position 512: 0.006851236168831948
Position 852: 0.0066625956563644015
Position 1373: 0.005264027413652661
Position 2985: 0.0047293480629974245
Position 1552: 0.0036939546736483725
Position 738: 0.0034728667679688506
Position 2342: 0.0032959683650386385
Position 3066: 0.0030571794126559174
Position 1597: 0.0028064438459265537
Position 1778: 0.0026257530527674018
Position 1681: 0.0025171298301995735
Position 1788: 0.0018661763817542697
Position 1576: 0.0016245106860733524
Position 484: 0.0014149563944711215
Position 475: 0.0012729279927520577
Position 2191: 0.000857826331989529
Position 1937: 0.0008474745016490175
Position 1657: 0.0008005822262615065
Position 3123: 0.0006904678070794717
Position 321: 0.0006614778167266655
Position 1524: 0.0006428531041562024
Position 656: 0.000521230022049042
Position 858: 0.0004901984844050143
Position 243: 0.0003821661512465844
Position 2018: 0.0002909990049061052
Position 1558: 0.00025766747219891983
Position 3307: 0.00022295019295959955
Position 1403: 0.00021683990751220392
Position 1891: 0.00019461006802031872
Position 1666: 0.0001868272428463004
Position 742: 0.00015503802773245598
Position 1751: 0.00013952539481822083
Position 1071: 0.00012118892005811505
Position 576: 8.27968495396407e-05
Position 3396: 7.547330815490123e-05
Position 109: 7.283863631135777e-05
Position 432: 7.17021335841528e-05
Position 1175: 5.717180516140753e-05
Position 600: 5.692197182511629e-05
Position 1059: 5.386921600789451e-05
Position 517: 4.179313977393498e-05
Position 1367: 3.310462548858222e-05
Position 369: 2.197613007818441e-05
Position 78: 1.9607490252533072e-05
Position 418: 1.222717561334257e-05
Position 125: 4.6865945424520065e-06
Position 1409: 2.3856967673531015e-06
Position 96: 2.1128776683278035e-06
Position 681: 2.0117124115773923e-06
Position 685: 1.3117013237493788e-06
Position 452: 6.573041107910522e-07
Position 393: 3.889414543084312e-07
Position 1455: 3.1902560460471043e-07
Position 1278: 2.2267230068651443e-07
Position 381: 1.2407918651726473e-07
Position 354: 1.0467717254128872e-07
Position 596: 6.771099017544872e-08
Position 146: 2.988043141826334e-08
Position 180: 1.8835745103923953e-08
Position 583: 1.651233005605106e-08
Position 378: 1.5779081979052562e-08
Position 387: 1.208467825325204e-08
Position 390: 1.0183671227588116e-08
Position 176: 6.194737388052952e-09
Position 157: 5.915937530415965e-09
Position 188: 3.6600350920655245e-09
Position 196: 2.2485482409206132e-09
Position 163: 2.6557239359498933e-10
Position 118: 6.929745331730982e-11
Position 138: 1.8143400336471302e-12
