Gene = CG3077
index = 457
Annotated 5SS: [ 170  382 1161]
Annotated 3SS: [ 237  466 1223]
SMsplice 5SS: [ 170  382 1161 1809]
SMsplice 3SS: [ 237  466 1223 1870]
top_k =  500
Partition function (log Z): 8.445851181813948

Sorted 5' Splice Sites (High to Low Probability):
Position 1161: 0.9990308004254035
Position 382: 0.9898693495254911
Position 1809: 0.8046925846119258
Position 170: 0.6423787898585881
Position 161: 0.23749297120348184
Position 1599: 0.19281881217677777
Position 1603: 0.12864465681987128
Position 816: 0.05691811793136443
Position 758: 0.0453148934174906
Position 1363: 0.0445954518413915
Position 591: 0.0230842249964765
Position 1665: 0.01702163168626132
Position 179: 0.009563921025101571
Position 417: 0.006474768279890205
Position 1798: 0.005949018454126824
Position 917: 0.005430933078762038
Position 1497: 0.0027136897555057873
Position 2148: 0.002702940660824714
Position 2011: 0.0025324740516092245
Position 421: 0.0019551524907605805
Position 1469: 0.0018511048687803473
Position 732: 0.001162061796298273
Position 36: 0.000906841612713296
Position 388: 0.0008200475262229038
Position 748: 0.0008173065165421203
Position 994: 0.0006680974877690436
Position 768: 0.0005531800327052166
Position 613: 0.000525195202906303
Position 598: 0.0004069828608155156
Position 1915: 0.0003915711646755669
Position 900: 0.0003545380284217471
Position 577: 0.0003408751027345101
Position 2073: 0.000284478195507804
Position 1065: 0.00027454794296345427
Position 852: 0.00026222298579169973
Position 894: 0.00013607493009929313
Position 1755: 0.00013172982374659825
Position 1632: 0.00012455398482437698
Position 1393: 0.00012003249872541927
Position 1538: 0.0001068766646420727
Position 791: 0.00010099583247036588
Position 1623: 9.387331846743015e-05
Position 1158: 9.244878564544991e-05
Position 1410: 8.580071194833302e-05
Position 198: 7.928544122508401e-05
Position 1478: 7.154269296975298e-05
Position 1615: 7.081777374170624e-05
Position 1531: 6.342801347912164e-05
Position 950: 6.311030080161884e-05
Position 2130: 6.095621503790131e-05
Position 1813: 6.0393375012093776e-05
Position 1435: 5.726504193884058e-05
Position 1450: 5.22127559802878e-05
Position 98: 5.144961808847961e-05
Position 76: 5.117163557679508e-05
Position 386: 3.692121588915221e-05
Position 1787: 2.776420239690004e-05
Position 1534: 2.610968619845579e-05
Position 2162: 2.469921361233117e-05
Position 1773: 1.7476023192540458e-05
Position 2127: 1.5668976229664862e-05
Position 595: 1.5121153288164046e-05
Position 8: 1.4671470305362535e-05
Position 2044: 1.3175191644994835e-05
Position 14: 9.47780190084198e-06
Position 1413: 9.20010961090914e-06
Position 1165: 9.056781213350638e-06
Position 1101: 7.518182864995588e-06
Position 1542: 6.855392460508069e-06
Position 1717: 6.697599364259751e-06
Position 1510: 5.64686115598228e-06
Position 495: 4.5860803209585726e-06
Position 214: 4.569527076045356e-06
Position 298: 2.132484699298915e-06
Position 316: 1.1587965966145768e-06
Position 1405: 1.1244551251079825e-06
Position 205: 1.013017991217085e-06
Position 202: 4.844822137662739e-07
Position 219: 3.0615006655925313e-07
Position 1461: 1.8453324196130897e-07
Position 1098: 1.719945011343946e-07
Position 30: 1.1539030837754807e-07
Position 1085: 1.1248975688173066e-07
Position 1778: 9.272079834648208e-08
Position 1894: 8.625540839593213e-08
Position 1888: 4.519918094497784e-08
Position 1553: 2.0705405611366884e-08
Position 1607: 1.738756010826361e-08
Position 820: 2.2115637173705365e-09
Position 523: 1.6068018334329614e-09
Position 1018: 6.531951748354663e-10
Position 246: 6.293375614907908e-10
Position 1224: 5.776987394356374e-10
Position 1042: 4.857138747526092e-10
Position 488: 3.7634561453394463e-10
Position 1275: 2.836511022836269e-10
Position 1555: 4.892370931874271e-11
Position 237: 1.7827340386640436e-11
Position 426: 1.9540578348399623e-12
Position 451: 4.0835981925765447e-13
Position 1782: 1.6109297099869026e-13
Position 455: 1.348498519528321e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 1223: 0.999836217896412
Position 466: 0.9901656884439143
Position 237: 0.8894002930121955
Position 1870: 0.6669950270546486
Position 1730: 0.2405031798839279
Position 1877: 0.1614230302612719
Position 1042: 0.05750925229024453
Position 1018: 0.04499991437592187
Position 1669: 0.04257825435111169
Position 873: 0.033899327864766085
Position 1413: 0.028123945342004512
Position 1772: 0.019177435262703508
Position 1690: 0.010142008493692721
Position 1888: 0.007906084908393394
Position 1420: 0.007876573304514498
Position 2061: 0.0048688817027486165
Position 827: 0.004421951894093345
Position 1956: 0.003915831370340362
Position 1977: 0.0028733205609754644
Position 2200: 0.0024187071428878448
Position 441: 0.0015747685337090763
Position 2213: 0.0014459595256544387
Position 1534: 0.0011581952098850083
Position 1808: 0.0009642743621368982
Position 2119: 0.0009003169069203833
Position 969: 0.000862129714874374
Position 272: 0.00074864427052783
Position 831: 0.0006190431193768613
Position 1461: 0.00056130467327553
Position 1531: 0.0005605889234297127
Position 1990: 0.000390792268408861
Position 1468: 0.00025358511714689247
Position 1500: 0.00020438560409019466
Position 852: 0.0002000762732709353
Position 796: 0.00014319749864877797
Position 702: 0.0001291606155943106
Position 87: 0.00012341831419015255
Position 1578: 0.00011747743776213062
Position 774: 0.00010762466401038262
Position 84: 9.433059080146165e-05
Position 768: 8.79545813309176e-05
Position 1496: 5.096401173421749e-05
Position 1894: 4.2049757629382554e-05
Position 1435: 4.101549458458411e-05
Position 747: 3.267389440881717e-05
Position 708: 3.2236780795217985e-05
Position 654: 3.1932320509800746e-05
Position 890: 2.9884716868599662e-05
Position 426: 2.690334939892006e-05
Position 742: 2.0923849460508742e-05
Position 1905: 2.021549793260259e-05
Position 2219: 1.976878676523842e-05
Position 618: 1.7801944580280846e-05
Position 621: 1.4236199100260559e-05
Position 1284: 1.3430497918536028e-05
Position 645: 1.0777141221238647e-05
Position 257: 1.0093896125936014e-05
Position 1095: 7.851214964856842e-06
Position 105: 7.489986354917656e-06
Position 1444: 5.592980987779004e-06
Position 98: 3.706364521370374e-06
Position 195: 2.480307526066465e-06
Position 501: 2.28691947198912e-06
Position 198: 2.01522960118057e-06
Position 488: 1.9302972146093337e-06
Position 1478: 1.9054526925053358e-06
Position 945: 1.7385553250077637e-06
Position 1393: 1.6793479749945373e-06
Position 573: 1.1922025277245748e-06
Position 1281: 1.0154303734123587e-06
Position 122: 4.930756186661357e-07
Position 582: 4.644950362286238e-07
Position 1563: 4.417308137080308e-07
Position 125: 4.3240228805673593e-07
Position 155: 2.632630936586038e-07
Position 170: 1.448736912235699e-07
Position 368: 9.96046591407407e-08
Position 1230: 7.681872701532351e-08
Position 316: 6.470065007088782e-08
Position 179: 4.549069839219716e-08
Position 1599: 2.478761946120771e-08
Position 1190: 1.5685868109948612e-08
Position 1196: 8.114934874608817e-09
Position 308: 6.801179033771712e-09
Position 1248: 4.082649030400055e-09
Position 1320: 2.620342513917665e-09
Position 588: 2.0868971830507266e-09
Position 495: 1.5735764436392565e-09
Position 321: 8.903518138714453e-10
Position 130: 7.751651600168441e-10
Position 145: 6.154235924728819e-10
Position 147: 3.5579250157269553e-10
Position 381: 3.2253438647047134e-10
Position 134: 1.9468446966626318e-10
Position 477: 1.8579902130426964e-11
Position 420: 1.736710860806612e-11
Position 329: 6.592439130001709e-12
Position 481: 3.175398238159169e-13
Position 174: 1.914426174366799e-16
