Gene = CG9628
index = 1034
Annotated 5SS: [ 112 4099 4331 4700]
Annotated 3SS: [4044 4223 4538 4759]
SMsplice 5SS: [ 238 4331 4693]
SMsplice 3SS: [4223 4538 4759]
top_k =  500
Partition function (log Z): -8.53170618769506

Sorted 5' Splice Sites (High to Low Probability):
Position 4331: 0.9840836463798566
Position 4693: 0.6019846439628228
Position 1849: 0.25585950860516227
Position 238: 0.23829095808526976
Position 1035: 0.1916842188776415
Position 4700: 0.1914779072984394
Position 1408: 0.17490559458929553
Position 1135: 0.08657906637480446
Position 33: 0.07831208967635965
Position 151: 0.055819842056363284
Position 455: 0.03953092691676153
Position 5089: 0.03375695562731927
Position 519: 0.031195234260742246
Position 720: 0.026591743981985133
Position 2973: 0.02144370325764782
Position 1655: 0.019441548974887788
Position 1306: 0.01855190783961558
Position 506: 0.01805936840066405
Position 5063: 0.01764216060345281
Position 1250: 0.01732205659773253
Position 4099: 0.015547991908068267
Position 48: 0.014977290293838865
Position 3306: 0.013998149877624176
Position 503: 0.011239933325092022
Position 418: 0.011079579166009428
Position 4711: 0.009973059242768941
Position 4479: 0.007206843944994045
Position 4465: 0.0067076179687000515
Position 2209: 0.002975520306540447
Position 1375: 0.0020507321251155564
Position 653: 0.0019116398734950206
Position 269: 0.0015734966620746635
Position 833: 0.001447761793238947
Position 736: 0.0013527062913680395
Position 1683: 0.0010003628492949404
Position 2534: 0.0009592838313210124
Position 450: 0.0008520970001158386
Position 349: 0.0008146729633266025
Position 2200: 0.0007317502118261124
Position 1380: 0.0007163832129111197
Position 285: 0.0006900368798514328
Position 4304: 0.0006865792108814847
Position 4984: 0.0006657265668930415
Position 5193: 0.0006145872567840631
Position 1204: 0.0005599041338428429
Position 20: 0.0005301436789075627
Position 1015: 0.0005095314973094557
Position 1368: 0.0004274274681663499
Position 198: 0.00026912771789578717
Position 24: 0.0002665331644380466
Position 82: 0.0002491351320509862
Position 142: 0.00023964130421636054
Position 1678: 0.00022843954751677079
Position 774: 0.0002253539459939984
Position 704: 0.00022426291259920332
Position 1809: 0.00021535861437578093
Position 668: 0.00021406799921741928
Position 323: 0.00019150695941291536
Position 856: 0.00019009176011996755
Position 4899: 0.00018914383485027261
Position 304: 0.00014403981165876865
Position 2129: 0.00014336298511151687
Position 1230: 0.00011209277364188757
Position 589: 0.0001099245821062115
Position 1979: 6.96368420157557e-05
Position 76: 6.795370007888258e-05
Position 578: 6.66853309753721e-05
Position 149: 4.6760032354144056e-05
Position 414: 3.919028269259105e-05
Position 116: 3.238690022003632e-05
Position 510: 2.6250504991547335e-05
Position 313: 2.422366105782351e-05
Position 1719: 1.950877895653741e-05
Position 1303: 1.4163971947124773e-05
Position 513: 1.1213733346390108e-05
Position 4926: 8.891684217947284e-06
Position 766: 6.796391614460265e-06
Position 886: 5.418450733623518e-06
Position 889: 4.504861390633397e-06
Position 292: 3.1151715088382876e-06
Position 140: 1.8167647746412836e-06
Position 3: 1.6288925191366508e-06
Position 916: 1.0910077545578506e-06
Position 582: 9.443872782909667e-07
Position 1024: 7.433590301974316e-07
Position 1009: 2.480763068718768e-07
Position 15: 5.389920467298874e-08
Position 196: 2.1021706951335876e-08
Position 289: 1.6902350023390544e-08
Position 9: 1.2413816759711019e-08
Position 6: 5.3104164162827125e-09
Position 375: 3.5949444508549294e-09
Position 17: 2.461540374616596e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 4223: 0.8987234024378483
Position 4759: 0.8436915808631387
Position 4538: 0.7437354314197533
Position 4396: 0.1952860063799583
Position 1718: 0.1728337019945381
Position 3462: 0.0455065800691831
Position 1466: 0.03338261896016064
Position 5139: 0.030683550722795928
Position 2895: 0.029721678557286944
Position 2302: 0.024873741781705216
Position 1168: 0.0231017910805056
Position 1094: 0.022322573538412743
Position 394: 0.01889052617133059
Position 987: 0.01530267049707006
Position 5120: 0.014605652603074377
Position 4438: 0.012358820193525914
Position 3423: 0.010880162713926793
Position 1623: 0.009802326505134388
Position 5339: 0.009775298528522049
Position 4044: 0.008806370014748752
Position 4794: 0.008115535383572327
Position 304: 0.006307292724534265
Position 363: 0.004775154244944857
Position 3765: 0.004670742060742614
Position 3661: 0.003576530227069782
Position 4974: 0.0031124301239115726
Position 1546: 0.002862377296263019
Position 149: 0.002703440363422704
Position 3498: 0.002530607547114691
Position 1368: 0.0023186314854466293
Position 4444: 0.00196873197133317
Position 3797: 0.00141404600477898
Position 2710: 0.0012976366379721545
Position 642: 0.001196321886022141
Position 1333: 0.0010645419919325684
Position 523: 0.000991839707618846
Position 1303: 0.0008419011900551463
Position 5054: 0.0007299005559314296
Position 902: 0.000557860854053463
Position 2016: 0.0005043113139613518
Position 5237: 0.00036015265245149136
Position 2845: 0.000349553924188661
Position 4733: 0.00034338546435228225
Position 1009: 0.00028833818869210514
Position 5075: 0.0001595229187235386
Position 2751: 0.0001440095802368401
Position 4711: 0.0001346052096203501
Position 2600: 0.0001194496158983213
Position 4465: 0.00010342079939766255
Position 886: 3.622100179686172e-05
Position 837: 2.9336485038226544e-05
Position 375: 2.6500086298876415e-05
Position 719: 2.1255586117507348e-05
Position 578: 1.945310948080733e-05
Position 323: 1.6053019087447663e-05
Position 1106: 1.179611235739518e-05
Position 343: 2.7531807997568117e-06
Position 285: 2.093003475838671e-06
Position 169: 1.967198414862435e-06
Position 652: 1.4913309350848656e-06
Position 688: 1.2477545803055537e-06
Position 489: 8.938043489470461e-07
Position 1015: 6.526951082746789e-07
Position 468: 5.969880841028159e-07
Position 1509: 1.947783804360182e-07
Position 82: 2.509662914987112e-10
