Gene = CG9328
index = 1029
Annotated 5SS: [12659 15643]
Annotated 3SS: [15440 15717]
SMsplice 5SS: [  800 15643]
SMsplice 3SS: [15440 15717]
top_k =  500
Partition function (log Z): -0.5569113450487282

Sorted 5' Splice Sites (High to Low Probability):
Position 15643: 0.99470560759978
Position 800: 0.8874565502492751
Position 8294: 0.3849057008286222
Position 6584: 0.286090238835344
Position 2351: 0.26529940457857476
Position 10511: 0.15858242111811022
Position 12659: 0.13194041172290794
Position 1057: 0.08530781807723001
Position 8754: 0.05432834611668712
Position 11112: 0.0385147109208582
Position 11447: 0.03204439884010518
Position 13584: 0.03203871495313055
Position 15934: 0.02942940752158101
Position 16060: 0.028663018793058048
Position 10114: 0.026421957031785695
Position 3093: 0.025275874054475622
Position 3033: 0.018793363457563078
Position 5224: 0.01684483607658231
Position 9735: 0.016478379830406564
Position 16028: 0.012324541642793852
Position 15938: 0.01030635149292373
Position 187: 0.00990299065188604
Position 16084: 0.008707220564228488
Position 128: 0.008655181110275982
Position 2785: 0.007754014889325092
Position 6568: 0.007196158905305359
Position 3104: 0.007074157502707658
Position 819: 0.006066309298673179
Position 7491: 0.005591039857558202
Position 3780: 0.004950597806722742
Position 3279: 0.004876016388280554
Position 4394: 0.004758723619296557
Position 7661: 0.004713549576125913
Position 50: 0.004337556245250565
Position 1583: 0.004135205436398744
Position 10638: 0.003179395524320377
Position 8285: 0.0030031198753945852
Position 599: 0.0029730179468516428
Position 15662: 0.0024492198624239602
Position 1818: 0.002151225777615466
Position 362: 0.0019959206319819307
Position 15641: 0.0016242248277719509
Position 1393: 0.0013854564673043519
Position 1512: 0.0013743975056537583
Position 6882: 0.0012908096481032568
Position 4617: 0.0012084736744985068
Position 16117: 0.001089621143981359
Position 3459: 0.0009386667027573076
Position 15647: 0.0008341082744606806
Position 30: 0.0007619867520078869
Position 25: 0.0007200303385922965
Position 6571: 0.0006148304852749712
Position 97: 0.000609411365500176
Position 1048: 0.0006057661765342563
Position 1629: 0.00038397450584495857
Position 103: 0.0003787370217846611
Position 15628: 0.0003436427346425142
Position 276: 0.0002798583376303993
Position 171: 0.00027845838473666043
Position 15959: 0.00027816097950655367
Position 16352: 0.0002693774077867019
Position 1029: 0.00025911959163595305
Position 16049: 0.00025408950085561993
Position 1303: 0.00018561874649575366
Position 1026: 0.0001719880119630476
Position 1066: 0.00016538786654101304
Position 573: 0.00013611995838891248
Position 571: 0.00010573655646954363
Position 1609: 0.00010322757903545886
Position 16361: 0.00010212087254680304
Position 259: 0.00010039626027053942
Position 877: 9.651442978024932e-05
Position 366: 7.695217003846636e-05
Position 2199: 6.224201716170976e-05
Position 16211: 5.0986164536488495e-05
Position 198: 4.2199032842234846e-05
Position 3026: 3.6311606066803635e-05
Position 1385: 3.0189048346859965e-05
Position 2334: 2.357469874339765e-05
Position 2615: 2.0251886223601618e-05
Position 19: 1.9631806026154487e-05
Position 847: 1.738458647802054e-05
Position 15949: 1.709787383907828e-05
Position 358: 1.4482447416830145e-05
Position 1094: 1.300556597386007e-05
Position 390: 1.050364535836312e-05
Position 449: 5.868366387204251e-06
Position 832: 4.984246679840429e-06
Position 404: 4.721304377637694e-06
Position 203: 3.942324995738047e-06
Position 73: 3.6621365276148545e-06
Position 435: 3.5770177284399584e-06
Position 917: 3.3712709685544504e-06
Position 804: 2.9581981472649655e-06
Position 4315: 1.518628813134407e-06
Position 215: 1.3926099386514292e-06
Position 929: 7.998875668167847e-07
Position 368: 7.69447501488475e-07
Position 797: 7.127227574379108e-07
Position 955: 6.321548046671928e-07
Position 348: 5.238714597699386e-07
Position 457: 4.644559970109689e-07
Position 889: 4.108858105719657e-07
Position 909: 3.515733739858226e-07
Position 410: 2.9900209434509175e-07
Position 394: 2.273655563408926e-07
Position 413: 1.8176635287416997e-07
Position 388: 1.6980550784562085e-07
Position 343: 1.3880560078133046e-07
Position 16154: 1.0467083842618533e-07
Position 118: 1.0406436947597637e-07
Position 7: 6.372837969082928e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 15440: 0.9999992999608699
Position 15717: 0.9994422749583276
Position 6391: 0.24818901219647863
Position 8111: 0.1704552402624836
Position 1951: 0.14271806925390224
Position 6643: 0.13540937782801923
Position 9823: 0.10668842803352674
Position 11856: 0.1006159719307599
Position 10237: 0.061866993998087406
Position 7740: 0.05173202825455331
Position 10736: 0.043089728327614395
Position 8357: 0.03310890900607124
Position 12756: 0.03203871495313055
Position 2424: 0.029944381471552813
Position 1643: 0.029478063462873634
Position 2838: 0.029311860852615307
Position 16207: 0.025506157575675918
Position 1214: 0.024921770668309574
Position 11535: 0.02463013379101183
Position 8484: 0.024556933959754876
Position 10792: 0.022840987175662412
Position 16598: 0.02130392583630789
Position 6772: 0.017930045151165242
Position 16394: 0.016225696831470866
Position 5883: 0.015778118254415496
Position 4221: 0.014121476802516261
Position 909: 0.013665665996036271
Position 6447: 0.013560477391228482
Position 6962: 0.013018707410596334
Position 5828: 0.012166949963902869
Position 9937: 0.011661454128558088
Position 16185: 0.009902579395414874
Position 1871: 0.009797572015080875
Position 5067: 0.009546842640705254
Position 1149: 0.009076436903616796
Position 10812: 0.00875769307407907
Position 990: 0.008202897834388713
Position 358: 0.008099779319355564
Position 8813: 0.006363375428986498
Position 2070: 0.0062262463660686185
Position 2238: 0.006181954274930488
Position 16423: 0.006119559036103816
Position 7559: 0.006050886602218842
Position 9877: 0.005957592664110573
Position 1126: 0.004743947043126709
Position 16088: 0.004184294175436762
Position 248: 0.004156882606130207
Position 6920: 0.0031378477754935522
Position 2214: 0.0031277843514999275
Position 2152: 0.0030359828620054254
Position 6704: 0.002881088474540697
Position 11341: 0.0025650071847437305
Position 2141: 0.00219530944324976
Position 5638: 0.00205907047455079
Position 9801: 0.0020093048499335055
Position 2112: 0.0018784684708641642
Position 3596: 0.0017742337060927178
Position 16436: 0.0016948241813793405
Position 16152: 0.001691081432664574
Position 3093: 0.0016624545644130732
Position 8459: 0.0016108701520375624
Position 6784: 0.0015931638765016517
Position 2272: 0.0015914827352368846
Position 1301: 0.0014484830247743863
Position 1388: 0.0014459993804119184
Position 16234: 0.0012238746766832253
Position 2518: 0.0011369317025714109
Position 1612: 0.0011150548412324557
Position 3677: 0.0010975864257881148
Position 6078: 0.001073601880813848
Position 5681: 0.000986554862274155
Position 1887: 0.0009784974201418838
Position 917: 0.000910311763819172
Position 2986: 0.0008623301607279023
Position 5167: 0.000851321552641877
Position 16359: 0.0007735657323420905
Position 16275: 0.000640128386665438
Position 637: 0.0005693457668095852
Position 2477: 0.0005132215045441418
Position 16399: 0.00048168207181050084
Position 1018: 0.0004253362213709461
Position 6659: 0.00042393463411847805
Position 16570: 0.0003992455916652347
Position 16038: 0.00037607160424744343
Position 89: 0.00036701004269792904
Position 1435: 0.00035569666729659777
Position 697: 0.00034342112214241066
Position 16300: 0.0003269283420434205
Position 671: 0.00031043293384820235
Position 16290: 0.0003035883250922767
Position 16284: 0.00026982642889598446
Position 2453: 0.00026811901806208843
Position 3613: 0.0002559356334926126
Position 2430: 0.0002341672318906327
Position 8385: 0.00021422443084611248
Position 16215: 0.00020935358017323065
Position 4112: 0.00020566718398522802
Position 1512: 0.0001878625023431673
Position 1392: 0.00017359763670484602
Position 2515: 0.0001713859058626647
Position 1804: 0.00015524447285280665
Position 2247: 0.00015364465132782358
Position 2772: 0.00013064479009192729
Position 1797: 0.0001243949637198102
Position 16060: 0.00010236248203930294
Position 259: 0.00010117083148631332
Position 15772: 9.626801904825412e-05
Position 662: 9.595460325829893e-05
Position 15739: 9.383170108915665e-05
Position 624: 9.32198606640812e-05
Position 457: 9.169979780500738e-05
Position 1220: 8.393963013923257e-05
Position 694: 8.046103215930265e-05
Position 963: 7.951433388799577e-05
Position 15746: 7.895630635667274e-05
Position 272: 7.610215736117135e-05
Position 922: 7.038298474316443e-05
Position 2496: 3.096610936217887e-05
Position 1528: 1.9549300531108556e-05
Position 700: 1.4526347593811615e-05
Position 743: 1.4355685227421776e-05
Position 475: 9.375272503018088e-06
Position 3547: 7.5014987191042446e-06
Position 599: 7.1931360997806175e-06
Position 3550: 7.172160438610669e-06
Position 1712: 7.0701323430284006e-06
Position 3699: 5.990203392414217e-06
Position 312: 5.42352098330462e-06
Position 1472: 5.281873432908399e-06
Position 466: 4.26799764849911e-06
Position 748: 3.339779156810019e-06
