Gene = CG12012
index = 143
Annotated 5SS: [191]
Annotated 3SS: [241]
SMsplice 5SS: [191]
SMsplice 3SS: [241]
top_k =  500
Partition function (log Z): -3.410914165254575

Sorted 5' Splice Sites (High to Low Probability):
Position 191: 0.9966753311668053
Position 608: 0.44540896309126154
Position 788: 0.1538347492667621
Position 506: 0.0073997400523056
Position 878: 0.006967707381623079
Position 612: 0.006463682876634125
Position 1013: 0.004121143539193253
Position 346: 0.0019076610603297969
Position 535: 0.0018177275095592404
Position 54: 0.0016627840276690607
Position 850: 0.0015853558510620252
Position 337: 0.0015142474623123323
Position 388: 0.001343004626983532
Position 584: 0.0012508928423931552
Position 753: 0.001188185263929054
Position 195: 0.000950239409945143
Position 646: 0.0009209771207938883
Position 38: 0.000714074661614468
Position 970: 0.00045055876813012276
Position 682: 0.00038727102770137804
Position 1016: 0.0003464391497465787
Position 653: 0.0002715578193788396
Position 343: 0.00026293649592950115
Position 758: 0.00026027782123575144
Position 57: 0.0002074276647396223
Position 453: 0.00019692834626138696
Position 93: 0.00018108635741406022
Position 936: 0.0001391102864888568
Position 887: 0.0001274822737589762
Position 410: 0.00011124152703425237
Position 748: 6.536779647575083e-05
Position 640: 5.5930781654318984e-05
Position 797: 3.8707797997815695e-05
Position 964: 3.784054640009513e-05
Position 364: 2.9059321108422825e-05
Position 995: 1.1167000709330623e-05
Position 169: 4.786644515750632e-06
Position 491: 4.293148185894944e-06
Position 1112: 3.0057163702216047e-06
Position 137: 1.3042312192851748e-06
Position 518: 7.274079811517976e-07
Position 680: 5.66998891645448e-07
Position 256: 4.616011455007525e-07
Position 179: 3.6813109792214435e-07
Position 97: 3.04559394768339e-09
Position 281: 1.2412704243267361e-09
Position 262: 9.033929436955777e-10
Position 825: 4.316941368758319e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 241: 0.8936749048115763
Position 657: 0.25622907763336855
Position 730: 0.13797366340465406
Position 962: 0.1274477885317897
Position 256: 0.06282691154289818
Position 701: 0.04699585853671582
Position 850: 0.04663367576491951
Position 935: 0.027967763714374153
Position 1081: 0.018050423721920443
Position 598: 0.005075293453188458
Position 270: 0.0049827464239640355
Position 1001: 0.0030499344207470724
Position 130: 0.001834378728218194
Position 977: 0.0017536117501551634
Position 1032: 0.0007436177580869052
Position 869: 0.000636771875194949
Position 907: 0.000594885606980075
Position 1012: 0.00051228089647637
Position 90: 0.00034590055743886504
Position 1116: 0.00024342455970671696
Position 110: 0.00017243769375267212
Position 142: 0.0001680505861021585
Position 87: 0.0001321109769701394
Position 543: 0.00011929359208734807
Position 572: 0.0001052633768909733
Position 964: 9.376690085740173e-05
Position 354: 8.880314324762842e-05
Position 788: 7.753746642128393e-05
Position 878: 7.697063920949915e-05
Position 93: 7.184928957948021e-05
Position 397: 5.3392019415683674e-05
Position 1163: 4.7606179168351736e-05
Position 825: 3.867520561430226e-05
Position 557: 3.2444019494686596e-05
Position 758: 1.7070427962269834e-05
Position 341: 1.6300653096950544e-05
Position 281: 1.4437853969124973e-05
Position 381: 1.1709340229564315e-05
Position 189: 4.416025806117041e-06
Position 513: 3.164802388382717e-06
Position 584: 2.808486292678023e-06
Position 626: 5.506433541407294e-07
Position 319: 3.11503880091476e-07
Position 274: 1.4124602900238717e-07
Position 327: 1.2747937454433223e-07
Position 429: 1.1450235823882434e-07
Position 179: 4.5499399269823544e-08
Position 169: 4.349442972239989e-08
Position 510: 1.3744607914763699e-08
Position 166: 5.987812141881669e-09
Position 158: 5.39077195886335e-10
Position 97: 4.827766025072441e-10
Position 201: 4.437630826480909e-13
Position 212: 1.6757965177434074e-13
Position 195: 6.132057569098163e-14
