Gene = CG8012
index = 1000
Annotated 5SS: [252]
Annotated 3SS: [319]
SMsplice 5SS: [252]
SMsplice 3SS: [319]
top_k =  500
Partition function (log Z): -6.808316359120676

Sorted 5' Splice Sites (High to Low Probability):
Position 252: 0.9884756930729772
Position 653: 0.04241043511911106
Position 472: 0.039475403342516986
Position 691: 0.029249002805563362
Position 478: 0.014705739808321966
Position 380: 0.01451975736655691
Position 571: 0.0039957928365159335
Position 445: 0.0025490116576423563
Position 697: 0.002142468479903502
Position 718: 0.001929732852172519
Position 535: 0.0014111427897187396
Position 508: 0.0010819892878822276
Position 243: 0.00047499052972819046
Position 256: 0.0003924672144446265
Position 662: 0.0003117491706700012
Position 488: 0.00024184656056711
Position 402: 0.0001575613219437734
Position 635: 0.0001569695661553249
Position 233: 0.00011389409704180584
Position 523: 7.467968233716466e-05
Position 598: 6.528681201700744e-05
Position 214: 5.50510982449255e-05
Position 633: 3.714216918040869e-05
Position 686: 1.603607704298359e-05
Position 87: 1.3485464192744026e-05
Position 268: 1.329945805846193e-05
Position 11: 9.447131926455872e-06
Position 614: 5.293975097797997e-06
Position 237: 2.9607807591779687e-06
Position 579: 2.7203815013320915e-06
Position 774: 2.1671966074711653e-06
Position 57: 1.3269559214010051e-06
Position 364: 6.357600190355139e-07
Position 384: 4.361007302162667e-07
Position 154: 1.4879113655455082e-07
Position 166: 1.225186446482907e-07
Position 201: 7.911660716450845e-08
Position 228: 2.8564533871933395e-08
Position 368: 1.512115333130371e-08
Position 284: 6.22768664628628e-09
Position 328: 4.285543150098164e-09
Position 603: 2.8798987543358078e-09
Position 319: 4.265334898256453e-10
Position 171: 3.3190218082827885e-10
Position 335: 1.4436813198529455e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 319: 0.9589595876744013
Position 530: 0.07660257427358427
Position 754: 0.041551121866681646
Position 782: 0.03748176310058756
Position 803: 0.00867015743049152
Position 718: 0.005213478567673533
Position 453: 0.004588272739272562
Position 582: 0.0025341676977649976
Position 603: 0.002212197316123188
Position 838: 0.0019435479433477566
Position 851: 0.0019025801180055262
Position 570: 0.0008499499093752766
Position 630: 0.000792258567644977
Position 380: 0.0003833828905867695
Position 627: 0.00012681637644423058
Position 657: 0.00012297703091215437
Position 361: 6.735446303723906e-05
Position 349: 3.39382631078396e-05
Position 137: 1.3805372002491608e-05
Position 633: 1.3360325733002336e-05
Position 609: 1.1712800504655509e-05
Position 398: 7.0249946008976664e-06
Position 355: 3.910116492111194e-06
Position 154: 3.4767993796883526e-06
Position 110: 2.781956995027419e-06
Position 185: 2.3136247715421053e-06
Position 181: 1.107071841756669e-06
Position 384: 1.4539472752659197e-07
Position 116: 1.4256339304586916e-07
Position 208: 4.5669627678038156e-08
Position 345: 2.5061445114859254e-08
Position 189: 2.2602695900000905e-08
Position 211: 6.477113875011801e-09
Position 166: 5.0583648157657185e-09
Position 242: 4.89020633442435e-09
Position 214: 3.53369558213997e-09
Position 151: 1.579052189320496e-09
Position 256: 1.5409942762874229e-09
Position 193: 9.833522630080754e-10
Position 197: 4.790440935809441e-10
Position 201: 7.285847903480722e-11
Position 228: 3.212490171632006e-12
