Gene = CG46435
index = 844
Annotated 5SS: [ 440  855 1607]
Annotated 3SS: [ 572 1022 1662]
SMsplice 5SS: [ 855 1261 1607]
SMsplice 3SS: [1022 1312 1662]
top_k =  500
Partition function (log Z): -2.149369082441825

Sorted 5' Splice Sites (High to Low Probability):
Position 1607: 0.9898851958624217
Position 855: 0.871199985261866
Position 1261: 0.7169263564807102
Position 859: 0.10163288479630433
Position 399: 0.0961389099667292
Position 1788: 0.07517208184519396
Position 432: 0.0392194125042048
Position 1217: 0.012628300383548967
Position 520: 0.010114260891744106
Position 1742: 0.010068750503598541
Position 1684: 0.008178307241941457
Position 1228: 0.003926101236339231
Position 456: 0.0038040538378712094
Position 1734: 0.0027707212645216818
Position 485: 0.0012301569012140258
Position 1445: 0.0009451701468574306
Position 5: 0.0007624676985571229
Position 271: 0.0007586039252363915
Position 286: 0.0005971276460363119
Position 781: 0.0005082351986303458
Position 370: 0.0003827906596199253
Position 131: 0.00036350246662840305
Position 775: 0.00023814772298140502
Position 518: 0.0002338552796199263
Position 817: 0.00022914036297268602
Position 74: 0.00021421821960916222
Position 1207: 0.00021397116341713616
Position 134: 0.00020638876553737018
Position 849: 0.0001815856873522449
Position 503: 0.0001723563829807588
Position 459: 0.00016347625106364822
Position 274: 0.0001502131253472516
Position 281: 0.00015012654887783768
Position 376: 0.00014605931594290685
Position 1576: 0.00013845565811160994
Position 863: 0.00012265606016944984
Position 742: 0.00012067531576825588
Position 469: 0.00010200362451294989
Position 405: 8.221991413238161e-05
Position 1728: 7.197441559545829e-05
Position 95: 6.27027341232013e-05
Position 551: 6.193197274247476e-05
Position 753: 4.3149424282001374e-05
Position 1265: 4.071535529470649e-05
Position 322: 3.267324428561819e-05
Position 2108: 2.5370987312074767e-05
Position 513: 2.405959884805542e-05
Position 211: 2.0338794099059327e-05
Position 2077: 1.915730538937429e-05
Position 870: 1.60044785590585e-05
Position 1102: 1.3931750603344483e-05
Position 1697: 1.1061887986775516e-05
Position 368: 1.0904317758430592e-05
Position 924: 8.865288991578014e-06
Position 298: 6.449223924678273e-06
Position 822: 4.7209109199293335e-06
Position 278: 4.033301499734137e-06
Position 1167: 3.690226100248696e-06
Position 101: 3.3945009678020005e-06
Position 289: 3.1857508885375853e-06
Position 317: 3.0533334806766726e-06
Position 1023: 3.0330075140619723e-06
Position 1033: 1.613905792518752e-06
Position 1104: 1.3436133554388783e-06
Position 720: 1.04004351948375e-06
Position 559: 6.743626913238396e-07
Position 1506: 5.325098459029103e-07
Position 1549: 1.1048843108591442e-07
Position 1501: 1.0516387909210446e-07
Position 1348: 9.663400329126398e-08
Position 1542: 6.799388581860403e-08
Position 1611: 4.940471971756237e-08
Position 1400: 6.287145422225846e-09
Position 1060: 6.007006707268116e-09
Position 1421: 1.6543086378782306e-09
Position 655: 1.6275904444971763e-10
Position 794: 4.561581084901004e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1662: 0.9312389332542875
Position 1022: 0.6793291347701763
Position 1312: 0.45109416793009277
Position 1351: 0.3107418207249547
Position 1842: 0.11821252469135797
Position 572: 0.11132546131782042
Position 1135: 0.10512216707712424
Position 1287: 0.0703529883613665
Position 945: 0.02820969372730782
Position 1321: 0.025935164448352574
Position 1799: 0.02413177877638031
Position 597: 0.018480709037528485
Position 1167: 0.013829248945410759
Position 621: 0.010387411553460124
Position 1222: 0.007105775905971901
Position 1354: 0.006184995902860006
Position 681: 0.0052815457864570535
Position 1826: 0.004572270514720781
Position 642: 0.0044558147457695995
Position 1668: 0.004255634783496894
Position 1179: 0.003485767459661561
Position 1865: 0.002940284165140762
Position 1542: 0.002725086821021282
Position 1778: 0.0026269620124937812
Position 1329: 0.001254966953854174
Position 1742: 0.0011045332672222628
Position 1149: 0.0009689834692830035
Position 1200: 0.0008830593625960836
Position 503: 0.0006182903138212378
Position 1371: 0.0005239461525536426
Position 1512: 0.0003568378020136708
Position 63: 0.0003262068163982574
Position 66: 0.00032567023607700074
Position 1473: 0.00031878085031182015
Position 1146: 0.0002003002414139606
Position 478: 0.0001933119971373072
Position 1695: 0.00017359469117029868
Position 1684: 0.00017252786672574888
Position 1697: 0.00013107526143980714
Position 726: 0.00010947315970922024
Position 347: 8.640809107595856e-05
Position 664: 7.10370280092256e-05
Position 1521: 6.336885656430807e-05
Position 627: 5.499653453088121e-05
Position 485: 5.2976884424296964e-05
Position 702: 5.0340473272362505e-05
Position 2162: 4.6714316833161744e-05
Position 1703: 4.595587687235631e-05
Position 2024: 4.494959399650284e-05
Position 1368: 4.3253118745125495e-05
Position 817: 3.3647191322099376e-05
Position 2002: 3.347656353826504e-05
Position 123: 3.336477786441774e-05
Position 612: 2.9310623331717367e-05
Position 285: 2.4848126969462095e-05
Position 153: 2.323642719140538e-05
Position 1482: 1.856907867150558e-05
Position 1875: 1.7957980666490113e-05
Position 183: 1.7059860316377586e-05
Position 705: 1.6408984822631315e-05
Position 274: 1.4066740437292754e-05
Position 1809: 1.2932787792400896e-05
Position 1323: 1.2256943122520965e-05
Position 351: 8.226062570254e-06
Position 711: 7.903589862717441e-06
Position 263: 7.016783840483254e-06
Position 729: 6.810729397962227e-06
Position 1261: 5.0785821292844725e-06
Position 1116: 2.4945764556763694e-06
Position 161: 2.023875046977847e-06
Position 837: 1.7153609314786485e-06
Position 448: 1.4147574176801175e-06
Position 396: 1.103258301828718e-06
Position 745: 4.108424781212503e-07
Position 298: 2.4439694241791776e-07
Position 444: 1.4982394389336518e-07
Position 382: 9.366347224483142e-08
Position 854: 9.018855631257165e-08
Position 174: 6.934378827408779e-08
Position 1606: 4.0474851650383765e-08
Position 844: 3.797604024660789e-08
Position 167: 4.967341358730728e-09
Position 163: 3.4346101435909463e-09
Position 85: 3.0981685600125132e-09
Position 402: 1.4119345862789765e-09
Position 376: 9.493782232754636e-10
Position 427: 2.470435150708086e-12
