Gene = CG13083
index = 197
Annotated 5SS: [888]
Annotated 3SS: [944]
SMsplice 5SS: [888]
SMsplice 3SS: [944]
top_k =  500
Partition function (log Z): -3.221686256556682

Sorted 5' Splice Sites (High to Low Probability):
Position 888: 0.9986873127708041
Position 1023: 0.08429336508065492
Position 146: 0.08261865521615346
Position 586: 0.02440412437526308
Position 595: 0.013187221190767814
Position 316: 0.005021104805022209
Position 353: 0.00444149173315187
Position 178: 0.0022424053920463614
Position 646: 0.002086309624374817
Position 127: 0.0007151760053394089
Position 559: 0.0006092464815355038
Position 736: 0.0004637264935979775
Position 40: 0.0004145082096296556
Position 892: 0.00038466773049495716
Position 337: 0.0003663968009293997
Position 122: 0.00021432123399732904
Position 896: 0.00015057751055618337
Position 670: 0.00013525270918974492
Position 256: 0.00012803005967615622
Position 210: 0.000113639106161509
Position 751: 9.995190990739526e-05
Position 187: 9.230664631691777e-05
Position 388: 5.92042279914486e-05
Position 660: 5.645090530428091e-05
Position 730: 5.39039656284253e-05
Position 1038: 4.605343377550696e-05
Position 665: 4.188687416737921e-05
Position 632: 3.187411044843857e-05
Position 690: 3.0301092779520222e-05
Position 283: 3.0240909420353644e-05
Position 489: 2.670134111035231e-05
Position 590: 2.4729376287997777e-05
Position 421: 2.230663926201159e-05
Position 1068: 1.2421077822370032e-05
Position 463: 1.6201109244365798e-06
Position 1120: 9.315997053624648e-07
Position 979: 2.7505330871354294e-07
Position 831: 7.384530808349039e-08
Position 1146: 2.8137286700195724e-08
Position 520: 2.4322480732945727e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 944: 0.9989087542656588
Position 690: 0.0880089794252664
Position 1085: 0.08173359792918056
Position 374: 0.010590760348492427
Position 696: 0.008817740420336702
Position 735: 0.007094642792958673
Position 435: 0.003693654936370354
Position 351: 0.0029688980158721393
Position 1116: 0.0023909085894716843
Position 789: 0.0019523901348212135
Position 750: 0.0015132236949383189
Position 388: 0.0014861791042615324
Position 516: 0.0012393724210190418
Position 786: 0.0010321564542284138
Position 567: 0.000954891238010437
Position 293: 0.0009296172808948491
Position 955: 0.000737571255718353
Position 618: 0.0006504499532106472
Position 501: 0.0005758559224921777
Position 628: 0.0004339387274864578
Position 800: 0.0004254903610939299
Position 504: 0.00041054657534655303
Position 707: 0.0003631010460952008
Position 558: 0.00033469818926001085
Position 646: 0.00032416474537614237
Position 840: 0.00030811223612338217
Position 450: 0.000299765324831271
Position 255: 0.0002951737825696723
Position 397: 0.00025995733522543406
Position 1184: 0.00025837272272796714
Position 195: 0.00023002235439700046
Position 843: 0.00020568437546054992
Position 122: 0.00020427409729943305
Position 210: 0.00020178889996740344
Position 290: 0.00018102383092466695
Position 192: 0.00015758879627201922
Position 553: 0.0001245183359585017
Position 357: 0.0001192444950241309
Position 660: 8.651523217526826e-05
Position 1186: 8.242677596150208e-05
Position 88: 7.827983683645701e-05
Position 222: 7.633511029536981e-05
Position 331: 6.882010512983653e-05
Position 570: 6.311442192073524e-05
Position 404: 5.524540859000096e-05
Position 174: 5.369772206978871e-05
Position 495: 5.192624649458787e-05
Position 265: 4.701653155679458e-05
Position 997: 4.436927290889425e-05
Position 1065: 3.598437619570036e-05
Position 421: 2.5424697628255578e-05
Position 526: 2.0367675467363463e-05
Position 216: 1.796271464444016e-05
Position 463: 1.7004559141693895e-05
Position 573: 1.3621010765141383e-05
Position 205: 1.2048955611478692e-05
Position 730: 7.874337616893685e-06
Position 967: 7.574262210702019e-06
Position 114: 7.248359473939127e-06
Position 994: 6.398516888386006e-06
Position 447: 3.6075397212673623e-06
Position 957: 2.757008608778038e-06
Position 1195: 2.6403960077188262e-06
Position 409: 1.9545335640788184e-06
Position 1061: 9.91815657009319e-07
Position 1032: 4.675565384389567e-07
Position 178: 5.125142283934008e-09
Position 207: 3.6994750147063835e-09
Position 270: 1.1055013190838504e-09
Position 183: 4.2292237343010483e-10
Position 301: 3.5993448802783724e-10
Position 145: 4.067543441915103e-11
Position 93: 3.2927121606919536e-11
Position 231: 2.0115332699912663e-11
Position 135: 6.535808086772051e-12
Position 132: 4.504884971817097e-12
Position 126: 3.5647079026891457e-12
Position 316: 2.3934275654305555e-12
Position 153: 3.347861699410724e-13
