Gene = CG31778
index = 482
Annotated 5SS: [609]
Annotated 3SS: [854]
SMsplice 5SS: [609]
SMsplice 3SS: [854]
top_k =  500
Partition function (log Z): -7.718242228175703

Sorted 5' Splice Sites (High to Low Probability):
Position 609: 0.9868509034612748
Position 19: 0.011431904348526301
Position 605: 0.0028564369532466647
Position 504: 0.002277532344495048
Position 221: 0.0021293537631915586
Position 7: 0.0020116806832789647
Position 1134: 0.0017971405558321796
Position 602: 0.001541326139493257
Position 942: 0.0007836747126684265
Position 653: 0.0006661718317736032
Position 613: 0.000654722049015973
Position 87: 0.0005699804848803611
Position 26: 0.0004426396561517408
Position 117: 0.0004417345384429689
Position 528: 0.00033572410695867805
Position 98: 0.00031398768225840814
Position 1103: 0.00015920980610911587
Position 388: 0.00013998305874545798
Position 557: 0.00011927902342288425
Position 450: 9.229815308847946e-05
Position 1100: 7.616626034598034e-05
Position 11: 7.608769462687562e-05
Position 885: 7.330326036399199e-05
Position 963: 6.480299716233844e-05
Position 555: 6.41737823107564e-05
Position 1229: 5.336863209990156e-05
Position 1161: 5.194308879432655e-05
Position 21: 4.754604304120809e-05
Position 23: 4.587495206668466e-05
Position 677: 2.1783436682239175e-05
Position 670: 1.8561271020539297e-05
Position 211: 1.3784502165537367e-05
Position 830: 1.1169592107399045e-05
Position 1271: 8.60268855900163e-06
Position 1258: 5.333383596004118e-06
Position 660: 4.288476025782035e-06
Position 672: 3.840149868200866e-06
Position 1115: 3.7814252711987984e-06
Position 569: 3.7299302119563265e-06
Position 1127: 3.2268608292801363e-06
Position 386: 3.0954161637463698e-06
Position 1186: 2.999568533585186e-06
Position 1302: 8.326853665355488e-07
Position 1170: 7.60499718883025e-07
Position 887: 2.655263172793149e-09
Position 691: 2.0810917329174147e-09
Position 703: 2.025792625809508e-09
Position 897: 6.780979381686615e-11
Position 392: 3.057838429677522e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 854: 0.9156830163300596
Position 992: 0.034134652553026265
Position 821: 0.021209357866379935
Position 857: 0.016367916415030243
Position 1324: 0.00548605558034582
Position 66: 0.004570307393933473
Position 1341: 0.0033744086294014938
Position 316: 0.002982927873086637
Position 403: 0.002483466217142158
Position 900: 0.00181630224379546
Position 198: 0.0009821209739980191
Position 333: 0.0009588444125408451
Position 490: 0.000813460292551201
Position 1296: 0.0007943830808714034
Position 825: 0.0006423609264526255
Position 115: 0.00063342387866963
Position 149: 0.0005496040718590277
Position 1367: 0.00048785388945256467
Position 722: 0.00047084847588908124
Position 87: 0.0004100176193186845
Position 1279: 0.0003318436940689213
Position 868: 0.00012591051071675187
Position 1186: 0.0001256207049721916
Position 528: 0.00012227892904560637
Position 448: 0.00011505836913840265
Position 283: 0.00011010839915841233
Position 1302: 8.79655343643204e-05
Position 963: 5.825836715013459e-05
Position 1127: 5.398082651394988e-05
Position 596: 4.3187503715063094e-05
Position 244: 2.9533025328903854e-05
Position 1003: 2.7459495010923767e-05
Position 57: 2.391146253545761e-05
Position 470: 2.2358208795305022e-05
Position 280: 1.9678625941814603e-05
Position 532: 1.8221460604442612e-05
Position 275: 1.556359571495694e-05
Position 1030: 1.424826714017921e-05
Position 93: 1.3403825281490513e-05
Position 1100: 9.958808338721657e-06
Position 973: 9.003945125202612e-06
Position 641: 7.676388866334032e-06
Position 423: 5.84161520743568e-06
Position 1081: 5.681768258340221e-06
Position 1043: 4.401804236594005e-06
Position 504: 4.3127725067064285e-06
Position 883: 3.86763080217433e-06
Position 934: 3.283901131290448e-06
Position 598: 3.2689759041696406e-06
Position 160: 1.8555094565037227e-06
Position 468: 1.5715298333903672e-06
Position 464: 1.313857206839295e-06
Position 98: 8.647067578702435e-07
Position 259: 4.939058297599569e-07
Position 432: 4.280077513671609e-07
Position 117: 4.2278783481491194e-07
Position 221: 3.408318513757478e-07
Position 372: 1.312935401748427e-07
Position 166: 6.99501564710182e-08
Position 435: 3.679102145286337e-08
Position 537: 4.721841778822833e-10
