Gene = CG7906
index = 992
Annotated 5SS: [ 155 1367]
Annotated 3SS: [ 385 1422]
SMsplice 5SS: [ 155 1361]
SMsplice 3SS: [ 385 1422]
top_k =  500
Partition function (log Z): -0.3542901156401917

Sorted 5' Splice Sites (High to Low Probability):
Position 155: 0.9907170136479191
Position 1361: 0.9494167658429105
Position 1487: 0.014810899239532811
Position 1147: 0.014771362345542367
Position 1367: 0.010666084436148292
Position 1322: 0.00801024357880126
Position 1048: 0.00799655067566408
Position 928: 0.006420554272119908
Position 113: 0.004440441300860974
Position 1069: 0.004195885108662391
Position 611: 0.002771932829237087
Position 1220: 0.002514847058045564
Position 257: 0.0024764212867956635
Position 1331: 0.0023501465486203965
Position 1183: 0.002188047301490166
Position 1507: 0.002175310442059583
Position 1556: 0.001823853410608825
Position 520: 0.0016164859800105026
Position 826: 0.0015304788315668135
Position 602: 0.001396893822502179
Position 665: 0.0012618662665032847
Position 763: 0.0008795949589981845
Position 1174: 0.0006927792409738835
Position 1121: 0.0006800350904308006
Position 148: 0.0006265690795644395
Position 550: 0.0005938023236778917
Position 1162: 0.00040401526491185854
Position 785: 0.00032503984636873
Position 1164: 0.0003222613678471422
Position 850: 0.00024411218903881745
Position 732: 0.00020729495923978
Position 128: 0.00016940545746818534
Position 829: 0.00014766754296443958
Position 596: 0.0001175800384387885
Position 814: 0.00010710697190884786
Position 590: 0.00010169516510792306
Position 248: 7.336978246141444e-05
Position 853: 6.33234340565044e-05
Position 869: 5.930837101979353e-05
Position 964: 3.2753740403814786e-05
Position 757: 3.2243137457135405e-05
Position 811: 3.1427732213941805e-05
Position 1136: 2.441303089077238e-05
Position 714: 2.225279884988377e-05
Position 694: 2.1603437804784945e-05
Position 622: 2.15593121461828e-05
Position 736: 2.0671347652706572e-05
Position 1303: 1.411878831517242e-05
Position 94: 1.3902084725648118e-05
Position 1298: 1.2933517913090533e-05
Position 340: 1.0921523023721464e-05
Position 20: 8.748067971462179e-06
Position 159: 8.459552077954648e-06
Position 1335: 7.632992556351319e-06
Position 312: 7.324499233279339e-06
Position 96: 6.699370451422663e-06
Position 55: 3.486873009358319e-06
Position 670: 3.2999031892056456e-06
Position 619: 2.4330393120060975e-06
Position 176: 2.4202097167332843e-06
Position 264: 1.9541133436095637e-06
Position 227: 1.7274147145332064e-06
Position 919: 1.3774138459439514e-06
Position 1300: 8.127929657507557e-07
Position 1494: 4.99170996360698e-07
Position 1434: 1.0500086877106811e-07
Position 25: 2.1281307250015617e-08
Position 7: 1.196824150442716e-08
Position 1254: 9.984071337659038e-09
Position 886: 7.155644556807734e-09
Position 76: 3.6733104551513774e-09
Position 841: 3.332728407540324e-09
Position 574: 1.8707330706045127e-09
Position 1414: 1.1721586434014636e-09
Position 566: 6.482245480426581e-10
Position 414: 3.0011021109371394e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 385: 0.9871346782316615
Position 1422: 0.9717510712475087
Position 1254: 0.02908873621585013
Position 1591: 0.015719783173937945
Position 1215: 0.013499743681299057
Position 1315: 0.0033652964170443147
Position 1286: 0.003272623248841129
Position 1621: 0.002480619326374668
Position 732: 0.00246248344634603
Position 1121: 0.0015216389828562114
Position 1162: 0.0013053661963878889
Position 1434: 0.001092628440948689
Position 549: 0.0008677622043046715
Position 1174: 0.0007852596057927937
Position 1609: 0.0007348188127608413
Position 1131: 0.0007216189982765273
Position 987: 0.0006094684177667987
Position 1264: 0.00043081440297541715
Position 991: 0.0004134683845832341
Position 964: 0.0004098289072918585
Position 996: 0.0002820034813296584
Position 1477: 0.00021979122955324585
Position 528: 0.00016693593465955315
Position 700: 0.00016457514270112146
Position 961: 0.0001614628526805393
Position 348: 0.00015859175872031498
Position 423: 0.0001447997002878302
Position 352: 0.00010836503813632507
Position 254: 0.00010260214676309067
Position 777: 6.216133014246945e-05
Position 227: 5.6354608837410896e-05
Position 762: 5.594327001366496e-05
Position 972: 5.1591405154446865e-05
Position 915: 3.974461843997161e-05
Position 290: 3.736608482955927e-05
Position 492: 3.349217352053517e-05
Position 282: 2.8941411392673013e-05
Position 1020: 2.4887293615894992e-05
Position 637: 1.9668430809384737e-05
Position 235: 1.9630105087988858e-05
Position 406: 1.7865115885890662e-05
Position 537: 1.569135919777697e-05
Position 445: 1.0376269639924045e-05
Position 897: 9.488250136536331e-06
Position 465: 7.561041989402179e-06
Position 806: 6.77702840814944e-06
Position 596: 6.707170807028828e-06
Position 176: 1.0213834770589194e-06
Position 1491: 3.2627711909142917e-07
Position 187: 3.201346386837875e-07
Position 154: 5.103187031893104e-08
Position 194: 3.864609498173729e-08
Position 264: 1.8825333264307127e-08
Position 506: 1.6921984269133564e-08
Position 256: 3.3498681716339187e-09
Position 433: 3.0458983581279597e-09
Position 298: 1.5165214317206765e-09
Position 159: 1.1752553332615225e-09
Position 173: 7.980167186392303e-10
Position 70: 6.558161501330448e-10
Position 82: 3.661609604083753e-10
Position 104: 1.6626220255471548e-10
Position 55: 1.3384491130163208e-10
Position 414: 9.241640120905655e-11
Position 138: 8.776349891059776e-11
Position 74: 3.0890555405566053e-11
Position 113: 2.656270741485314e-11
Position 76: 1.1035317405572941e-12
