Gene = CG14141
index = 298
Annotated 5SS: [292]
Annotated 3SS: [344]
SMsplice 5SS: [292]
SMsplice 3SS: [344]
top_k =  500
Partition function (log Z): -2.2700608928039014

Sorted 5' Splice Sites (High to Low Probability):
Position 292: 0.9974264282134369
Position 495: 0.0029997945759718046
Position 302: 0.00092309187117782
Position 273: 0.00063007434564938
Position 413: 0.0005551691222149139
Position 264: 0.00045072413329414596
Position 452: 0.00037844099878634173
Position 296: 0.0003716881428434709
Position 118: 0.0002094283676181032
Position 383: 0.00016088752855897677
Position 525: 0.0001028738586484388
Position 220: 8.27042999771869e-05
Position 599: 4.211184229610443e-05
Position 69: 3.8361885366988126e-05
Position 81: 1.825722506360964e-05
Position 738: 1.1238312748875324e-05
Position 530: 7.776460694838243e-06
Position 213: 6.799749659340506e-06
Position 619: 3.707550312066821e-06
Position 109: 1.0635199336224526e-06
Position 123: 6.950238324026634e-07
Position 133: 2.871275899447955e-07
Position 693: 1.245928526880229e-07
Position 172: 8.664986938111579e-08
Position 200: 7.68474931174021e-08
Position 137: 4.9787850254351455e-08
Position 417: 4.591739263600927e-08
Position 317: 1.2911353548631565e-08
Position 194: 1.2328962824773603e-08
Position 387: 8.447043826330982e-09
Position 338: 1.2986576033971174e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 344: 0.999441020322354
Position 560: 0.004271668373615248
Position 181: 0.0001341300157069938
Position 401: 0.0001002373594380673
Position 736: 9.522867877969183e-05
Position 767: 6.781941049466934e-05
Position 798: 6.150416858816459e-05
Position 458: 5.358845831719406e-05
Position 383: 4.74895927216931e-05
Position 363: 4.47218890026543e-05
Position 425: 2.843889594237373e-05
Position 117: 2.7131201208666964e-05
Position 619: 2.2733904135796333e-05
Position 479: 9.982246601220942e-06
Position 524: 7.684467176413978e-06
Position 738: 2.1263318074112075e-06
Position 470: 1.8123185723360273e-06
Position 753: 1.6901561983813421e-06
Position 190: 6.307926398486323e-07
Position 664: 5.222900685060144e-07
Position 123: 4.790404842606603e-07
Position 626: 3.5417055385135773e-07
Position 218: 2.9932672654248797e-07
Position 536: 2.1972169345765832e-07
Position 465: 1.5617017876302553e-07
Position 213: 1.1235141247293719e-07
Position 225: 1.0948368161489581e-07
Position 301: 4.965120835861272e-08
Position 530: 3.3552342847829084e-08
Position 273: 2.7847997227705423e-08
Position 317: 1.4391094794027946e-08
Position 264: 2.877904445901149e-09
Position 296: 2.181144075677169e-09
