Gene = CG5114
index = 864
Annotated 5SS: [1016 1286]
Annotated 3SS: [1077 1375]
SMsplice 5SS: [ 956 1286]
SMsplice 3SS: [1077 1375]
top_k =  500
Partition function (log Z): 0.07709275148998429

Sorted 5' Splice Sites (High to Low Probability):
Position 1286: 0.9862088101037483
Position 956: 0.9061449869423466
Position 302: 0.10110489723462333
Position 568: 0.033735176917437236
Position 971: 0.02633581718108537
Position 984: 0.024064114955318273
Position 1305: 0.011980741963777063
Position 1016: 0.0046716280034773735
Position 217: 0.002774033919794891
Position 29: 0.0012379100962245895
Position 677: 0.0008535531763147504
Position 31: 0.0005347227839073157
Position 1569: 0.0003705778343403159
Position 719: 0.0003182654348572138
Position 817: 0.00030832869390283484
Position 555: 0.00030358792111702653
Position 968: 0.000286163160814322
Position 536: 0.00020046242696868683
Position 847: 0.00019821985432194586
Position 694: 0.00011121009474998122
Position 403: 6.486949608522846e-05
Position 50: 6.345558700478794e-05
Position 520: 4.5702753083071927e-05
Position 859: 4.4172105037631286e-05
Position 296: 4.346331121571988e-05
Position 951: 4.310521658107583e-05
Position 337: 4.254692714364022e-05
Position 257: 3.201370771445292e-05
Position 805: 2.885983516290611e-05
Position 825: 2.7853907655564328e-05
Position 509: 2.673329449520015e-05
Position 1110: 2.056542387364062e-05
Position 1238: 1.8217643544119224e-05
Position 773: 1.7884685449391044e-05
Position 490: 1.3772882212507802e-05
Position 1243: 1.0244412223609186e-05
Position 590: 8.704011929001273e-06
Position 377: 8.678545278775151e-06
Position 960: 7.136197827603788e-06
Position 995: 5.409011393141205e-06
Position 680: 5.36601729135431e-06
Position 572: 3.4408492952523806e-06
Position 904: 2.8393896865756274e-06
Position 937: 2.7143137810040267e-06
Position 1278: 2.6624699842771283e-06
Position 881: 2.5915160989877283e-06
Position 615: 2.3997479057975456e-06
Position 842: 2.3652077519061394e-06
Position 907: 1.6350376417801498e-06
Position 1589: 1.4983528945080981e-06
Position 1105: 1.355539439556319e-06
Position 759: 1.2404618049925949e-06
Position 1385: 1.1759492377509866e-06
Position 1263: 1.0999659071068832e-06
Position 1536: 9.020296331003841e-07
Position 1030: 8.330426426286474e-07
Position 457: 5.925917885796008e-07
Position 1343: 2.3737886327501948e-07
Position 1499: 2.080009889379542e-07
Position 433: 1.096329206146674e-07
Position 1189: 2.8815964134786774e-08
Position 104: 5.32038926391555e-09
Position 364: 5.173015908701457e-10
Position 559: 2.9101287858995507e-10
Position 700: 3.497456392655693e-11
Position 1144: 9.454792672175516e-12
Position 752: 7.377633831733332e-12
Position 792: 5.980787360405067e-12
Position 1142: 2.676238560556457e-12
Position 1124: 1.3222368438003818e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 1375: 0.9803254064902291
Position 1077: 0.9222591045888202
Position 377: 0.09643537723891041
Position 1061: 0.036381396269060694
Position 1421: 0.018804270302831463
Position 1114: 0.016056866012557174
Position 716: 0.01351461740612989
Position 1016: 0.006931371624096149
Position 615: 0.002006534784686322
Position 567: 0.0016731910492701618
Position 1124: 0.0013249610057460726
Position 822: 0.0012483923108296219
Position 97: 0.0011150188122896142
Position 1178: 0.000895326870701509
Position 509: 0.0007507651092748654
Position 90: 0.0005023235239932208
Position 1452: 0.00046407912696383495
Position 1632: 0.0003737388084797463
Position 1022: 0.00031013399454184285
Position 348: 0.00013937507776232058
Position 351: 0.00013361961923202037
Position 773: 9.610093548780639e-05
Position 686: 8.846843827328548e-05
Position 789: 8.715214145478711e-05
Position 130: 8.388465707382626e-05
Position 837: 7.515198703162103e-05
Position 1207: 6.28700599463895e-05
Position 680: 5.7640082326594554e-05
Position 1236: 2.9325337384035326e-05
Position 413: 2.8001883156882974e-05
Position 1263: 2.0208114177226603e-05
Position 766: 1.3563501641547307e-05
Position 92: 1.0957454221241806e-05
Position 655: 8.010042833144435e-06
Position 572: 7.527749823184928e-06
Position 948: 6.717815303734628e-06
Position 159: 4.427629344649545e-06
Position 313: 4.21328766590162e-06
Position 579: 3.979455364273445e-06
Position 1517: 3.768295376866709e-06
Position 544: 3.359538626754688e-06
Position 1511: 2.9032206564326424e-06
Position 839: 1.9519558851279436e-06
Position 1499: 1.8961888436297305e-06
Position 626: 1.1572713840027532e-06
Position 920: 1.1180783051471365e-06
Position 483: 6.634711230699067e-07
Position 183: 2.627111454795559e-07
Position 468: 2.0261940819387578e-07
Position 276: 1.773454728319535e-07
Position 316: 1.5638477037156706e-07
Position 1602: 1.283919401373366e-07
Position 1568: 5.57396846839811e-08
Position 274: 9.261403799606455e-09
Position 477: 7.0055154458493436e-09
Position 213: 4.919236848747121e-09
Position 279: 3.2545650808504242e-09
Position 285: 1.665474520648211e-09
Position 177: 9.264621237475869e-10
Position 288: 6.431822966583231e-10
Position 331: 2.2476764666641595e-10
Position 162: 2.1093962296866784e-10
Position 180: 1.7404037253276928e-10
Position 237: 2.0485998234861713e-11
Position 196: 1.6443345736851962e-11
Position 417: 1.139672927323664e-11
Position 216: 4.028532486189711e-12
Position 427: 1.8660153419878316e-12
Position 228: 1.6893304161663869e-12
Position 306: 1.1361536991601708e-12
Position 171: 5.660353964771921e-13
Position 291: 2.891365875313167e-15
Position 308: 8.66804178561619e-21
