Gene = CG7974
index = 996
Annotated 5SS: [229 897]
Annotated 3SS: [282 951]
SMsplice 5SS: [229 897]
SMsplice 3SS: [282 951]
top_k =  500
Partition function (log Z): -1.63745206757289

Sorted 5' Splice Sites (High to Low Probability):
Position 897: 0.9937250653357659
Position 229: 0.9243038625003371
Position 1131: 0.023466181663633037
Position 623: 0.009472307386854941
Position 51: 0.009314182710017709
Position 631: 0.003907302965883114
Position 1145: 0.003876890351117001
Position 618: 0.0036819680692018104
Position 658: 0.0030467592713248853
Position 872: 0.002108127122157195
Position 1139: 0.001042666072878998
Position 1079: 0.0007837133950601449
Position 14: 0.0007469915046557711
Position 1255: 0.0005190156274616178
Position 553: 0.0004068605255156464
Position 413: 0.0002592976323581795
Position 1187: 7.86738112564786e-05
Position 9: 7.58587199040597e-05
Position 426: 6.511304785530956e-05
Position 685: 5.8415362333496664e-05
Position 909: 5.2286988089118007e-05
Position 1091: 4.424611825285459e-05
Position 431: 4.4094732953064136e-05
Position 991: 3.4827810781928165e-05
Position 423: 3.298187400210624e-05
Position 1115: 1.6491422162023796e-05
Position 488: 1.5003915386807431e-05
Position 901: 7.281601187581055e-06
Position 1306: 7.229592728700119e-06
Position 236: 5.20680618765349e-06
Position 1044: 3.9850690259688515e-06
Position 347: 3.944210377758434e-06
Position 1232: 3.524643770428863e-06
Position 712: 1.580318071633387e-06
Position 157: 1.2391902878104703e-06
Position 155: 1.1509432693877747e-06
Position 265: 9.293957102214134e-07
Position 103: 9.099403759007102e-07
Position 854: 7.649075730245524e-07
Position 174: 7.455177385646462e-07
Position 160: 1.5046234435305473e-07
Position 338: 9.003585941501135e-09
Position 267: 5.781021787588699e-09
Position 746: 2.4566422889859704e-09
Position 505: 1.146084717752899e-09
Position 715: 1.0363333529768474e-09
Position 1157: 4.1042169995580083e-11
Position 761: 9.98806167700728e-12
Position 911: 8.699725008152457e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 951: 0.9965426828892648
Position 282: 0.6782915637939009
Position 293: 0.23455162626285983
Position 1196: 0.028130148727820672
Position 699: 0.018265489434520527
Position 103: 0.004496654529772046
Position 724: 0.003859108923071348
Position 125: 0.0033897989519721954
Position 505: 0.0026430817367361316
Position 746: 0.002469287680645728
Position 305: 0.0015438463360369524
Position 321: 0.0010445252228087113
Position 313: 0.0009190472422442239
Position 325: 0.0006631801951295069
Position 84: 0.0006473678717468119
Position 1306: 0.0006304286662030715
Position 1144: 0.0005754731010860215
Position 769: 0.00046014080909948635
Position 94: 0.0004284058819970572
Position 1244: 0.0002623573023025792
Position 1259: 0.0002238277392546753
Position 170: 0.00015374865788894432
Position 685: 0.0001371505167041642
Position 445: 8.689415260360286e-05
Position 1330: 8.238180398112241e-05
Position 1022: 7.324299403465807e-05
Position 140: 6.876260323291807e-05
Position 782: 6.557481342832602e-05
Position 970: 5.124563034935646e-05
Position 706: 4.492847130280706e-05
Position 418: 3.928863339706917e-05
Position 1310: 3.74377721650028e-05
Position 1407: 3.533573317049805e-05
Position 137: 2.795516943678326e-05
Position 127: 2.7505677641581166e-05
Position 1385: 2.6945315581916766e-05
Position 342: 2.478692298096161e-05
Position 565: 2.3125141576636475e-05
Position 370: 2.1240082224706112e-05
Position 982: 1.9259924866184488e-05
Position 442: 1.3020412553753723e-05
Position 155: 1.0073199879749587e-05
Position 1426: 9.435416056970237e-06
Position 466: 9.432441117543306e-06
Position 1028: 9.13701566397232e-06
Position 1150: 8.307121984155972e-06
Position 805: 6.449062319039877e-06
Position 1423: 6.438985517747548e-06
Position 189: 6.225898370921816e-06
Position 962: 6.131586360159494e-06
Position 568: 5.963522602080831e-06
Position 1388: 5.265040420124741e-06
Position 143: 4.526133449511784e-06
Position 817: 4.222623685065513e-06
Position 631: 3.890801136349272e-06
Position 1084: 3.751885064823294e-06
Position 681: 3.4172736643156846e-06
Position 298: 3.344578377492821e-06
Position 526: 1.718865414825209e-06
Position 469: 1.58855877656237e-06
Position 1049: 1.422898993613595e-06
Position 117: 1.3750887985085662e-06
Position 802: 1.1916893022635644e-06
Position 367: 9.61096845960393e-07
Position 797: 8.558002511897841e-07
Position 265: 8.367766093018816e-07
Position 460: 7.742015065741676e-07
Position 383: 6.888466734910573e-07
Position 979: 6.871594538850456e-07
Position 247: 5.771174584386131e-07
Position 380: 5.559592128099476e-07
Position 400: 5.346441397009138e-07
Position 1435: 8.716214962080893e-08
Position 206: 5.631350427383924e-08
Position 199: 2.899824994257029e-08
Position 212: 1.3768249481298052e-08
Position 215: 6.58434860949595e-09
Position 220: 1.7224899019143691e-10
Position 223: 3.795049802318933e-12
Position 229: 1.0069170911389218e-15
Position 233: 4.217675664068425e-18
