Gene = CG32075
index = 512
Annotated 5SS: [ 421 1480 1755 2039]
Annotated 3SS: [ 479 1539 1817 2117]
SMsplice 5SS: [ 421 1480 1755 2039]
SMsplice 3SS: [ 479 1539 1817 2117]
top_k =  500
Partition function (log Z): 2.1629329182436603

Sorted 5' Splice Sites (High to Low Probability):
Position 1755: 0.9872124762502218
Position 1480: 0.9812543494959214
Position 421: 0.9375124912320452
Position 2039: 0.9182155728256137
Position 1759: 0.0089745788357591
Position 100: 0.008869776848973727
Position 1484: 0.00563124912869256
Position 167: 0.00562146985186576
Position 118: 0.005031994176975099
Position 216: 0.0046732351946461555
Position 1151: 0.00430476883732283
Position 383: 0.003675970899600225
Position 1445: 0.002681408416229344
Position 838: 0.002387721839280286
Position 234: 0.0020487892465330215
Position 1333: 0.0018283686456393893
Position 1458: 0.0010343572411287759
Position 1064: 0.0010341253652242667
Position 619: 0.0009699079557748811
Position 747: 0.0009542827990912303
Position 86: 0.0008843053919382073
Position 1142: 0.000744616310025733
Position 219: 0.0007431046216541863
Position 1611: 0.0006363408851540568
Position 425: 0.0005888388320554912
Position 1677: 0.00047966529541672987
Position 398: 0.0003989882269532673
Position 1155: 0.0003207558709472481
Position 436: 0.00031807675556176125
Position 125: 0.0002620324357436684
Position 356: 0.00023033006580608289
Position 1497: 0.00021056589731170792
Position 554: 0.00018283933166847837
Position 625: 0.00014583734097152974
Position 2067: 0.00013062999838243843
Position 957: 0.00012409872714203723
Position 1694: 0.00011341258185286375
Position 2043: 9.383801366772283e-05
Position 683: 9.21935522616017e-05
Position 507: 8.900436982249875e-05
Position 2145: 8.725457862742843e-05
Position 207: 6.984427083488549e-05
Position 401: 6.788912712677695e-05
Position 1137: 5.853585951647082e-05
Position 1419: 4.30719292673394e-05
Position 227: 3.67550635436512e-05
Position 604: 3.594534987373543e-05
Position 1607: 2.9454486669912546e-05
Position 1159: 2.825766725542519e-05
Position 1671: 2.7758766436074716e-05
Position 587: 2.698797193315685e-05
Position 804: 2.0544500850681585e-05
Position 1615: 2.0487614769110295e-05
Position 2020: 1.8088439474997586e-05
Position 6: 1.731998068640853e-05
Position 891: 1.5838870636764163e-05
Position 1777: 1.2451554155938536e-05
Position 1639: 1.0306139386018462e-05
Position 572: 9.035807673489791e-06
Position 570: 7.276703681760103e-06
Position 498: 6.5249462182500786e-06
Position 1084: 6.290598957487177e-06
Position 970: 6.009411568529212e-06
Position 1061: 5.259144089717687e-06
Position 1008: 4.81004406007512e-06
Position 2136: 2.6254448065987722e-06
Position 359: 2.39168297723465e-06
Position 1348: 2.198988431453086e-06
Position 455: 2.111088369206067e-06
Position 165: 1.869540115843986e-06
Position 1712: 1.7075763610646605e-06
Position 238: 1.6908511375152991e-06
Position 1358: 1.4771798803568364e-06
Position 787: 1.4237655280249868e-06
Position 1714: 1.4200680505885779e-06
Position 2101: 1.286187913124561e-06
Position 254: 1.2366641769911126e-06
Position 1312: 1.0286465598262463e-06
Position 2147: 9.034700648123537e-07
Position 1440: 8.355761034177092e-07
Position 870: 8.26126883310985e-07
Position 863: 8.024066930425836e-07
Position 832: 7.864219486130623e-07
Position 1961: 2.8155528786099305e-07
Position 542: 1.2056545295316966e-08
Position 519: 1.147489475754078e-08
Position 287: 2.422735493739207e-09
Position 365: 2.422731272958646e-09
Position 1135: 6.788670612358327e-10
Position 1170: 6.175978362897463e-10
Position 1374: 5.479416579620818e-10
Position 510: 5.315376387069699e-10
Position 1388: 7.546112489800615e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1539: 0.9939556867456261
Position 479: 0.9383063222751605
Position 2117: 0.9152560165810933
Position 1817: 0.8368040413558598
Position 1834: 0.15101052769110393
Position 269: 0.020233952603221198
Position 1890: 0.009005887077059568
Position 726: 0.005157597162873152
Position 1317: 0.0037384747682602327
Position 187: 0.003392817969197
Position 1282: 0.0031333532895490577
Position 2209: 0.0024532806417584783
Position 1141: 0.0021237700856042946
Position 1097: 0.0017026153501624281
Position 2175: 0.0007980441705819728
Position 197: 0.000383639503036318
Position 1290: 0.0003800793691002688
Position 1671: 0.00035687773873312797
Position 1607: 0.00035417474210305735
Position 819: 0.0002939277354399197
Position 298: 0.0002937299074240822
Position 1558: 0.0002759450067034255
Position 171: 0.0001838692197146168
Position 1385: 0.00016778430052977428
Position 295: 0.00016229447778111402
Position 630: 0.00012432167885539658
Position 1710: 0.00012303160517761652
Position 1400: 0.00011053162961132522
Position 1801: 0.00010082930013749576
Position 1348: 9.077327713526647e-05
Position 2192: 8.995450202171074e-05
Position 1596: 8.85793852933294e-05
Position 346: 7.83711944747651e-05
Position 519: 7.572275670840174e-05
Position 1851: 7.455445689944631e-05
Position 1676: 7.105966418976395e-05
Position 743: 6.05959715195623e-05
Position 532: 5.9214838162774476e-05
Position 1909: 5.2252293061696296e-05
Position 310: 3.850152931103555e-05
Position 343: 3.206310252042831e-05
Position 976: 3.0362510637646017e-05
Position 581: 2.6262023578781265e-05
