Gene = CG15425
index = 374
Annotated 5SS: [602]
Annotated 3SS: [660]
SMsplice 5SS: [602]
SMsplice 3SS: [660]
top_k =  500
Partition function (log Z): -4.236494969954173

Sorted 5' Splice Sites (High to Low Probability):
Position 602: 0.9964531784228016
Position 15: 0.05988768115868141
Position 365: 0.007431035601569766
Position 357: 0.0016491732325649522
Position 714: 0.0013344839183571824
Position 408: 0.001255174489376496
Position 624: 0.0009764674411497119
Position 460: 0.0008592893112322282
Position 560: 0.0008374066094548525
Position 369: 0.0005519174227542108
Position 330: 0.0005330448341054376
Position 136: 0.000517464070395511
Position 447: 0.0004657515730704241
Position 762: 0.0001900423498293397
Position 444: 0.00012385783363651028
Position 255: 0.000118843790719106
Position 348: 0.00011842138020500796
Position 141: 0.00010881799959471857
Position 577: 6.379605087225167e-05
Position 167: 5.4580151635990733e-05
Position 595: 5.4006812071344717e-05
Position 111: 3.76939096676719e-05
Position 35: 3.086687859915762e-05
Position 457: 2.9363793759743274e-05
Position 464: 1.7532423046636734e-05
Position 258: 8.951340898308755e-06
Position 706: 8.45840261666142e-06
Position 222: 7.4055584553018474e-06
Position 509: 6.806407571377885e-06
Position 524: 6.437756719201914e-06
Position 606: 5.484918340351906e-06
Position 466: 2.2639712389925553e-07
Position 687: 1.9952777658999137e-07
Position 533: 9.583874965748658e-08
Position 718: 6.615742433355185e-08
Position 675: 5.709021179957198e-08
Position 100: 1.235745564667883e-09
Position 199: 1.2036669108711959e-09
Position 205: 1.1905684577099922e-09
Position 469: 4.8391162421244744e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 660: 0.9963595157298304
Position 71: 0.057989441092088465
Position 455: 0.005421840621589908
Position 508: 0.0027294188850754413
Position 687: 0.0027038282232524674
Position 503: 0.0020223216724247857
Position 523: 0.001346449007914254
Position 184: 0.0012092112031561234
Position 397: 0.0009559021592212946
Position 761: 0.0006146129555946991
Position 801: 0.0005199976374836133
Position 232: 0.00036324706976532527
Position 295: 0.00032116321791419983
Position 815: 0.0003099158217356365
Position 321: 0.0002187448642268497
Position 733: 0.0001965047337968454
Position 407: 0.00014037416876538372
Position 798: 0.00010888366424910842
Position 141: 3.944130964252864e-05
Position 153: 3.892436998747861e-05
Position 125: 2.8990438866102342e-05
Position 287: 2.525353762601625e-05
Position 416: 2.298057194362202e-05
Position 119: 1.9714201752682714e-05
Position 545: 6.257716624119235e-06
Position 250: 6.062740563654626e-06
Position 490: 4.844388227815877e-06
Position 595: 3.827051078192285e-06
Position 148: 3.154124071593712e-06
Position 164: 2.0168257895533134e-06
Position 443: 1.7273275687806906e-06
Position 236: 1.7090086107737294e-06
Position 745: 1.5754605828288105e-06
Position 167: 1.5612027341504129e-06
Position 365: 1.2379940959755434e-06
Position 161: 1.1431910127729963e-06
Position 541: 5.739891290659103e-07
Position 255: 4.491347493967305e-07
Position 356: 3.828685176542527e-07
Position 718: 2.9402552124875695e-07
Position 714: 1.8525381724463222e-07
Position 549: 1.5648980165499834e-07
Position 566: 1.2892512780604768e-07
Position 615: 1.1868141177370115e-07
Position 269: 5.271262697958993e-10
Position 263: 4.050558801108135e-10
Position 628: 4.339586903005192e-11
Position 96: 6.015578890152007e-13
Position 343: 1.8235965085204495e-13
Position 341: 1.0921344175052848e-13
