Gene = CG7484
index = 974
Annotated 5SS: [110 284]
Annotated 3SS: [164 600]
SMsplice 5SS: [110 284]
SMsplice 3SS: [164 600]
top_k =  500
Partition function (log Z): -0.8821947131291268

Sorted 5' Splice Sites (High to Low Probability):
Position 110: 0.9792178534407325
Position 284: 0.9434324807929315
Position 465: 0.023227169129269507
Position 409: 0.018305292551853095
Position 323: 0.008777212100750255
Position 770: 0.0063639563348057305
Position 677: 0.004874996337083164
Position 39: 0.0022085274722232263
Position 42: 0.0017251395812369853
Position 320: 0.0017122795512570083
Position 543: 0.000848107567894806
Position 230: 0.0007534799968967183
Position 288: 0.0006201289599550842
Position 377: 0.0005012989356620559
Position 108: 0.00028585565935947084
Position 244: 0.00023432881816049441
Position 21: 0.0002025651936070518
Position 390: 0.0001948914808813763
Position 609: 0.00013431271694479822
Position 81: 0.00010963213875041282
Position 791: 7.82184292781536e-05
Position 114: 4.652339865476594e-05
Position 236: 4.6453518376786026e-05
Position 788: 3.90552737731303e-05
Position 508: 3.0800424043836235e-05
Position 920: 2.3433261416313937e-05
Position 214: 2.32315647381457e-05
Position 818: 2.0737387065926153e-05
Position 923: 1.4515660967766597e-05
Position 913: 1.4079779488197088e-05
Position 238: 8.247162781931456e-06
Position 745: 7.612187337506634e-06
Position 897: 3.0083596245696076e-06
Position 119: 1.956017348601969e-06
Position 679: 1.944121425943874e-06
Position 33: 1.152446268294168e-06
Position 829: 9.73891869857091e-07
Position 844: 9.553391528844796e-07
Position 209: 1.886975707721975e-08
Position 164: 8.891645348966719e-10
Position 136: 5.571261356801245e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 164: 0.9792977166016485
Position 600: 0.97314479490902
Position 403: 0.01682630433910074
Position 760: 0.00488671679549487
Position 543: 0.0035776423444021147
Position 709: 0.0032969875296653575
Position 508: 0.0026893638480825813
Position 844: 0.002359724531693083
Position 854: 0.002309035065131472
Position 170: 0.0009702998818892876
Position 365: 0.0007659019736204731
Position 634: 0.000756510999478629
Position 823: 0.0007210329922360675
Position 892: 0.00044919885467228514
Position 826: 0.0004247964534334331
Position 1002: 0.0003306564166053677
Position 108: 0.00029114466058887696
Position 729: 0.00017372136267744745
Position 607: 0.0001245541098830468
Position 455: 9.4589797297843e-05
Position 362: 7.551607902995692e-05
Position 637: 7.457290351192065e-05
Position 972: 7.455897075383864e-05
Position 796: 6.489002688136692e-05
Position 408: 5.170474191347702e-05
Position 803: 4.9529926884907246e-05
Position 312: 4.707513149345149e-05
Position 180: 3.226847225590651e-05
Position 918: 3.0381173295363447e-05
Position 465: 2.405981328224684e-05
Position 328: 1.651830301590566e-05
Position 613: 1.0852584385320671e-05
Position 745: 1.0760362615039861e-05
Position 818: 1.0199235290177104e-05
Position 664: 8.051660971486744e-06
Position 244: 5.182118824852317e-06
Position 224: 3.5791088295391936e-06
Position 715: 2.666157088968247e-06
Position 230: 2.540347105447062e-06
Position 907: 2.0608305112218376e-06
Position 865: 1.8925191679438376e-06
Position 868: 1.1504061409197728e-06
Position 131: 8.799209330545407e-07
Position 126: 5.201930307016583e-07
Position 114: 2.3507356079943417e-07
Position 284: 8.644708074196667e-08
Position 649: 1.3254382347560016e-09
Position 320: 5.222585835429881e-17
