Gene = CG32176
index = 522
Annotated 5SS: [ 270  466  589 2510 3676]
Annotated 3SS: [ 320  525 2455 2644 3738]
SMsplice 5SS: [ 270  466  589  788 3676]
SMsplice 3SS: [ 320  525  691 2644 3738]
top_k =  500
Partition function (log Z): 5.240590663819309

Sorted 5' Splice Sites (High to Low Probability):
Position 466: 0.9973753483506587
Position 589: 0.9828579177920205
Position 3676: 0.9791777656352498
Position 270: 0.9606387051562579
Position 2510: 0.5778539394892829
Position 1718: 0.36926381682433823
Position 788: 0.3669253105369181
Position 947: 0.197993503379529
Position 1117: 0.06922183900591931
Position 1124: 0.05695775481311486
Position 3259: 0.05401118467960906
Position 1871: 0.04354690029014024
Position 1372: 0.01799967589945214
Position 2083: 0.013024650928559459
Position 2785: 0.010128281619129336
Position 204: 0.009975848205364535
Position 2119: 0.009421117842639304
Position 2560: 0.007155790918846582
Position 3013: 0.006541505151093029
Position 1410: 0.005586311212062218
Position 1420: 0.0032327206462443156
Position 886: 0.0028613839723525534
Position 593: 0.002548567473466532
Position 2081: 0.0015348601728728904
Position 636: 0.0014674371847686048
Position 571: 0.0011825927275126295
Position 709: 0.0011821143391790492
Position 3556: 0.0010807769460574675
Position 1681: 0.00100802408868205
Position 1504: 0.0007513179735824696
Position 260: 0.0007324420201555422
Position 1855: 0.0007111015155187692
Position 1046: 0.0006548090566513839
Position 1049: 0.0005715270947615444
Position 3503: 0.0004976744963385104
Position 597: 0.00046829662511511434
Position 623: 0.00021391389079077408
Position 1375: 0.00016555883125185584
Position 1112: 0.00011156103740410732
Position 884: 0.00010478992692803724
Position 859: 8.748383327008964e-05
Position 757: 6.678984974809875e-05
Position 898: 6.537155844800028e-05
Position 3: 5.702541292116931e-05
Position 2748: 4.012998918879165e-05
Position 3329: 3.8143561125287874e-05
Position 1088: 2.638635353017536e-05
Position 799: 2.105259732173086e-05
Position 40: 2.0324911011052214e-05
Position 450: 1.569562862216592e-05
Position 835: 1.548994923621422e-05
Position 658: 9.987245184155757e-06
Position 272: 9.40757346638415e-06
Position 634: 9.208492499677133e-06
Position 274: 8.748922760205382e-06
Position 904: 5.384600110720498e-06
Position 362: 5.048978029226352e-06
Position 663: 4.14953176528784e-06
Position 173: 4.10934986630949e-06
Position 470: 1.7980297072584692e-06
Position 73: 1.3695837867664026e-06
Position 953: 1.2850316847091565e-06
Position 1037: 6.129195800186132e-07
Position 280: 3.649483627941816e-07
Position 871: 2.8339554089254983e-07
Position 673: 2.1312544373184869e-07
Position 6: 8.687003268386357e-08
Position 374: 4.790671559415335e-08
Position 352: 2.7572204401735672e-08
Position 415: 1.0664537420064548e-08
Position 514: 1.0452618082054831e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 3738: 0.9877307161574279
Position 525: 0.9759539696790517
Position 320: 0.9617948530424871
Position 691: 0.862997402841991
Position 2644: 0.7386332042085367
Position 2455: 0.2500935695642228
Position 3427: 0.14142917457225773
Position 1503: 0.11337649951039079
Position 3061: 0.09619033398013609
Position 1843: 0.08925937330201344
Position 2411: 0.07873284409580228
Position 1191: 0.05540609573907998
Position 1263: 0.05068015072046685
Position 1006: 0.03998433189556198
Position 1852: 0.03451323362884535
Position 835: 0.033461630253000606
Position 1997: 0.032877418396361976
Position 514: 0.019649234498801807
Position 1858: 0.018526994702201597
Position 2283: 0.018352915506431037
Position 723: 0.016388914354958182
Position 862: 0.01531668434262562
Position 786: 0.011205447246102606
Position 978: 0.010489383530834744
Position 3070: 0.008690554086186
Position 946: 0.008035177073864572
Position 1206: 0.007562679919694549
Position 2139: 0.006769156146890831
Position 1569: 0.006735462797307576
Position 333: 0.0066359256517790274
Position 1734: 0.006491722142339448
Position 2560: 0.006299126755715908
Position 2574: 0.00611163739977147
Position 2100: 0.005898127354241031
Position 663: 0.0048751855543455146
Position 1899: 0.0043476300616227615
Position 2244: 0.0032628114247325807
Position 697: 0.002753318979266755
Position 2616: 0.002404188801991922
Position 1939: 0.002247976054247618
Position 1623: 0.0022071181375946983
Position 1247: 0.002107439353311311
