Gene = CG33060
index = 560
Annotated 5SS: [89]
Annotated 3SS: [348]
SMsplice 5SS: [89]
SMsplice 3SS: [348]
top_k =  500
Partition function (log Z): -4.361477884694783

Sorted 5' Splice Sites (High to Low Probability):
Position 89: 0.9913233497058321
Position 126: 0.00702959932492429
Position 398: 0.005857787008110067
Position 408: 0.0038674986953714844
Position 593: 0.0014469737091033356
Position 380: 0.0012508572545640818
Position 105: 0.0008253173010669125
Position 243: 0.00033901503200533015
Position 657: 0.00013583274252405885
Position 153: 9.881917226838022e-05
Position 76: 7.774466488590063e-05
Position 107: 7.408001807030367e-05
Position 238: 3.261706076235455e-05
Position 619: 2.4271943793087992e-05
Position 93: 2.2438466106795438e-05
Position 226: 2.0050684554350213e-05
Position 339: 1.2755567560404362e-05
Position 508: 1.1041605595529697e-05
Position 596: 9.720445303241525e-06
Position 670: 7.274795138175562e-06
Position 51: 5.649406715764028e-06
Position 326: 5.048832335906752e-06
Position 305: 4.953083718409095e-06
Position 121: 3.433056089653033e-06
Position 69: 2.8809912354948024e-06
Position 31: 1.842390863993889e-06
Position 364: 1.6973093902683468e-06
Position 256: 1.342279100998711e-06
Position 42: 1.0001207661675096e-06
Position 28: 9.897026439984186e-08
Position 534: 2.1099103583344228e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 348: 0.6001856840069779
Position 461: 0.2227141170208528
Position 292: 0.12089546956114977
Position 380: 0.02697355726192411
Position 394: 0.019108625039673196
Position 210: 0.010046852502361904
Position 418: 0.00391728161659744
Position 296: 0.0035080927560576674
Position 667: 0.0015399918662903907
Position 226: 0.0011287175832157773
Position 715: 0.0010932322787806942
Position 424: 0.0003515756701888702
Position 408: 0.00020592210773462362
Position 670: 0.00014605096672488395
Position 481: 0.00014583160004033108
Position 592: 0.00014325529240256503
Position 427: 0.00010877763690260222
Position 523: 5.271334207470264e-05
Position 549: 5.165763791718613e-05
Position 589: 4.8513764909814146e-05
Position 485: 3.5660253228029875e-05
Position 243: 2.1113589322393358e-05
Position 613: 1.9892024488505416e-05
Position 472: 1.5855269106685283e-05
Position 563: 1.4147265858227148e-05
Position 499: 7.331263217654794e-06
Position 566: 4.305791697286541e-06
Position 688: 4.0468588183657536e-06
Position 238: 2.704578098064316e-06
Position 496: 1.5442712054020974e-06
Position 556: 1.0542203445140434e-06
Position 490: 7.740600783207794e-07
Position 586: 3.468731481920053e-07
Position 694: 1.4196720419599934e-07
Position 88: 8.309503586916241e-08
Position 530: 7.068866651375293e-08
Position 118: 3.4656861466730964e-11
Position 105: 1.8742314624660218e-11
Position 93: 2.3501065035521688e-12
Position 126: 8.581885945980943e-16
