Gene = CG32040
index = 509
Annotated 5SS: [756]
Annotated 3SS: [816]
SMsplice 5SS: [756]
SMsplice 3SS: [816]
top_k =  500
Partition function (log Z): -0.16357349136304222

Sorted 5' Splice Sites (High to Low Probability):
Position 756: 0.9906309980286286
Position 1055: 0.1704699415675746
Position 205: 0.05371381348848638
Position 450: 0.019429413925698476
Position 690: 0.01772271468039877
Position 953: 0.017512850798413904
Position 885: 0.010826913776356284
Position 1337: 0.002144114450600732
Position 149: 0.0006775831452741605
Position 942: 0.0004264629045123855
Position 413: 0.0004067212475004726
Position 838: 0.0003942045581053998
Position 744: 0.0003360443574383315
Position 58: 0.00015529189310830172
Position 300: 0.00014423406062693034
Position 114: 0.00013618342731005107
Position 367: 0.00010975317201360627
Position 911: 9.493278656250344e-05
Position 20: 8.902751508786494e-05
Position 76: 8.03503273973011e-05
Position 851: 6.933552219107879e-05
Position 310: 5.47735732162938e-05
Position 357: 4.089484800802854e-05
Position 161: 3.53744733889848e-05
Position 283: 3.32231431922119e-05
Position 346: 3.0448317801871046e-05
Position 328: 2.7992233664624134e-05
Position 112: 2.737575826130446e-05
Position 486: 2.7015445948644238e-05
Position 821: 2.6637376322521023e-05
Position 760: 2.5839324320385507e-05
Position 1094: 2.5792539326813284e-05
Position 30: 2.0547853490387768e-05
Position 438: 1.859869096728955e-05
Position 1125: 1.7481486192511826e-05
Position 44: 1.2897805276088999e-05
Position 1067: 1.0489262889157392e-05
Position 369: 9.186226323734762e-06
Position 694: 5.933302967093202e-06
Position 544: 4.4386022246017125e-06
Position 209: 4.186124584873698e-06
Position 1086: 3.204840104640081e-06
Position 615: 2.055382473937519e-06
Position 12: 1.8210885828097388e-06
Position 1306: 1.7859096088653965e-06
Position 247: 1.5788133445837456e-06
Position 680: 9.44748288644074e-07
Position 202: 4.101437884785194e-07
Position 597: 4.849740816215813e-09
Position 514: 3.9684462455362575e-09
Position 781: 5.643903670056627e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 816: 0.9985196997154564
Position 1119: 0.15819455541438182
Position 502: 0.05965996232276739
Position 1021: 0.016479084063467955
Position 1214: 0.012205914663624707
Position 958: 0.010952777603704894
Position 752: 0.009487863373868958
Position 512: 0.004587642312844158
Position 349: 0.004555993098644078
Position 300: 0.002751559753386943
Position 1403: 0.002082201020775493
Position 824: 0.0010741874292040435
Position 557: 0.0008843187391654752
Position 1229: 0.0008668193650416291
Position 238: 0.0004821237121919111
Position 1131: 0.0004087634735695704
Position 283: 0.00034087938491112954
Position 896: 0.0003276110279812438
Position 837: 0.00025670720346663444
Position 525: 0.0002332831164196873
Position 353: 0.00013922818133860963
Position 138: 0.00013112129216935918
Position 1411: 0.00011884879417239795
Position 256: 0.00011301131304911257
Position 1238: 0.00010699351417699406
Position 262: 0.00010300265844997163
Position 560: 0.00010261430700297911
Position 1408: 9.73032467049097e-05
Position 1077: 8.681019684783242e-05
Position 356: 7.197849332627407e-05
Position 435: 6.731788069260086e-05
Position 984: 6.288006095158283e-05
Position 453: 5.903751625881686e-05
Position 602: 5.718799026527338e-05
Position 714: 4.9876459185676456e-05
Position 1092: 4.633960440436233e-05
Position 1038: 3.401557087865504e-05
Position 221: 2.611449881442102e-05
Position 578: 2.129407661459044e-05
Position 1175: 2.029637511349277e-05
Position 1244: 1.9884474247183433e-05
Position 432: 1.9579717213449214e-05
Position 97: 1.6679334791184898e-05
Position 1188: 1.5377492461554143e-05
Position 1033: 1.489445646510854e-05
Position 265: 1.4223665590292394e-05
Position 328: 1.0752354072005784e-05
Position 161: 1.0621511019090215e-05
Position 968: 8.939715627384759e-06
Position 121: 5.798387882031135e-06
Position 310: 5.554792178792062e-06
Position 76: 5.078403049188138e-06
Position 1252: 4.3739379165067236e-06
Position 606: 3.888604247219157e-06
Position 199: 3.365014252839625e-06
Position 1221: 2.2838953992785872e-06
Position 563: 1.882365462734893e-06
Position 112: 1.5863345498395683e-06
Position 685: 1.5496205064725775e-06
Position 1278: 1.3826929400063328e-06
Position 1147: 1.2777498795605669e-06
Position 458: 1.0329073305584992e-06
Position 1306: 9.931489486199938e-07
Position 1269: 8.753283948736518e-07
Position 209: 4.774675796483947e-07
Position 1295: 4.744697854666029e-07
Position 1345: 3.960002101123903e-07
Position 149: 3.7262512265600675e-07
Position 723: 3.327282039886446e-07
Position 1337: 2.7442376282927086e-07
Position 1266: 1.9429524897797424e-07
Position 126: 1.1448072648033751e-07
Position 88: 8.493941387154913e-08
Position 1053: 2.149124105664655e-09
Position 575: 2.1014654375714165e-09
Position 850: 1.9196506534842654e-09
Position 99: 3.5463393395025167e-13
Position 166: 5.6124439428567336e-14
Position 243: 1.7004199652722116e-16
