Gene = CG13721
index = 241
Annotated 5SS: [372]
Annotated 3SS: [501]
SMsplice 5SS: [372]
SMsplice 3SS: [501]
top_k =  500
Partition function (log Z): -4.7041634427916685

Sorted 5' Splice Sites (High to Low Probability):
Position 372: 0.9897731578446413
Position 43: 0.10264175887769877
Position 33: 0.033818956895842106
Position 29: 0.022511442939076576
Position 25: 0.012408386798795345
Position 394: 0.003870273790919092
Position 520: 0.0004014262460102966
Position 318: 0.0002761459411548678
Position 357: 0.00022090860617241832
Position 245: 0.00019664006439330415
Position 575: 0.00013955688226401964
Position 216: 8.19029049727818e-05
Position 615: 5.051848270655447e-05
Position 473: 4.3661880842164136e-05
Position 445: 3.7671003516979004e-05
Position 37: 3.3619092381987874e-05
Position 502: 2.823950952167569e-05
Position 661: 2.5912125641495185e-05
Position 137: 2.5722555104601908e-05
Position 428: 2.2717752127457954e-05
Position 16: 1.677455681284247e-05
Position 79: 1.0854111281334712e-05
Position 10: 7.68795436445205e-06
Position 670: 5.1191288544860424e-06
Position 82: 2.1479184398796267e-06
Position 407: 1.3377611576452165e-06
Position 54: 1.2361578280973908e-06
Position 121: 7.975385894616284e-07
Position 304: 2.9744862358371326e-07
Position 172: 2.946556983704786e-07
Position 213: 2.2443449410632077e-07
Position 179: 1.4981532466167151e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 501: 0.9808507497187862
Position 93: 0.139389693031251
Position 159: 0.018367883197177505
Position 569: 0.0073603205512612485
Position 462: 0.005858053025979631
Position 208: 0.005126846716948714
Position 128: 0.002910789263431686
Position 132: 0.0024163715329717514
Position 519: 0.0018609340461359426
Position 609: 0.0011157640680193519
Position 591: 0.0005541562813576891
Position 676: 0.0002231874081514355
Position 190: 0.00010344101711843
Position 635: 6.371009379760924e-05
Position 438: 5.868578728919088e-05
Position 670: 5.142679275523766e-05
Position 703: 5.080746395982751e-05
Position 713: 4.532946927800342e-05
Position 679: 3.976949708346835e-05
Position 707: 3.369088419984593e-05
Position 652: 2.377632093596627e-05
Position 351: 1.9731220681924308e-05
Position 211: 1.9252627274037994e-05
Position 629: 1.7345247899667574e-05
Position 749: 1.6957315679534322e-05
Position 693: 1.0530041277795478e-05
Position 726: 1.0495199927670705e-05
Position 661: 1.0343146935388247e-05
Position 756: 8.473474619067241e-06
Position 615: 8.434298073963972e-06
Position 722: 7.930841508164682e-06
Position 618: 6.040501933685662e-06
Position 646: 4.713600942419242e-06
Position 821: 2.5008200509845872e-06
Position 686: 2.0468274737689294e-06
Position 801: 1.8096303027531214e-06
Position 262: 1.0346567228742512e-06
Position 235: 5.699848925862526e-07
Position 248: 5.634961675905769e-07
Position 238: 3.668913056983284e-07
Position 573: 3.259337870419316e-07
Position 256: 2.758470822340119e-07
Position 357: 1.9391162660897994e-07
Position 823: 3.6335063592315904e-08
Position 250: 1.1336223467757628e-08
Position 271: 1.0813320143147913e-08
Position 259: 6.4092883155357925e-09
Position 387: 2.5990086236444955e-09
Position 376: 2.582759029978502e-09
Position 223: 5.491581471859794e-10
Position 220: 4.961639516842505e-10
Position 384: 3.255183063541298e-10
Position 392: 2.0207514559674306e-10
Position 54: 1.5729060917434513e-11
Position 394: 9.70153420400648e-12
Position 275: 1.6735754127627898e-14
