Gene = CG10646
index = 92
Annotated 5SS: [238]
Annotated 3SS: [288]
SMsplice 5SS: [238]
SMsplice 3SS: [288]
top_k =  500
Partition function (log Z): -7.875866366660193

Sorted 5' Splice Sites (High to Low Probability):
Position 238: 0.9094886099732843
Position 478: 0.26902217263136435
Position 11: 0.04402318952813321
Position 942: 0.03733974254346828
Position 204: 0.011991516469235105
Position 260: 0.010266971273557133
Position 190: 0.008143161374680212
Position 7: 0.005838520870926434
Position 1234: 0.004738547863708105
Position 453: 0.0023390129410803887
Position 468: 0.002308285545857209
Position 484: 0.0017365238219836945
Position 1251: 0.001121929089822601
Position 1027: 0.0009849385462801109
Position 126: 0.0008489476373557955
Position 805: 0.0006643090390373311
Position 574: 0.0006158267225615162
Position 622: 0.0005168057721077581
Position 459: 0.00033164986148073917
Position 937: 0.0003216608947014997
Position 857: 0.00031625608266092216
Position 1245: 0.0002541992173282681
Position 635: 0.0002520552440367234
Position 370: 0.0001963238222286126
Position 53: 0.000177639897887535
Position 145: 0.00016094162889171852
Position 289: 0.00012462405045454697
Position 1277: 7.547577175745747e-05
Position 512: 6.656639281784626e-05
Position 308: 4.446444136119289e-05
Position 1334: 1.9984437814452346e-05
Position 15: 1.4563809601596203e-05
Position 147: 8.958426543943456e-06
Position 684: 6.954642537401249e-06
Position 226: 6.314855464445058e-06
Position 632: 4.224858860336805e-06
Position 388: 3.6851171583618434e-06
Position 514: 3.566550790731636e-06
Position 711: 2.9756271197926227e-06
Position 644: 2.9217447162541034e-06
Position 338: 2.9133045821446326e-06
Position 20: 2.798240606754868e-06
Position 751: 2.5506630250107226e-06
Position 770: 2.252080865444868e-06
Position 313: 1.7765080117369549e-06
Position 1045: 9.843001429772244e-07
Position 610: 7.364247435291321e-07
Position 5: 4.4217864914276897e-07
Position 60: 3.576230549849272e-07
Position 329: 1.8561072717031254e-07
Position 332: 1.9207941882168605e-08
Position 361: 1.5595165352287817e-08
Position 797: 1.3922826965650132e-08
Position 613: 6.806725699300649e-09
Position 408: 6.234086408158305e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 288: 0.9350967023943035
Position 543: 0.28506495651009156
Position 986: 0.030386116429800884
Position 80: 0.013745806228088372
Position 992: 0.010758153031647441
Position 726: 0.008261567151361176
Position 105: 0.00565774468533247
Position 329: 0.004834579867261667
Position 1341: 0.003591012503293208
Position 447: 0.002595927061943154
Position 160: 0.002116620703297401
Position 765: 0.001685660990337209
Position 1002: 0.0016622459007349924
Position 1385: 0.0012645272063059132
Position 1372: 0.0010269275153891241
Position 837: 0.001016001232707352
Position 1344: 0.0008767754340318059
Position 189: 0.0007569851884703062
Position 1347: 0.0005688694993264711
Position 1114: 0.0005230700906497208
Position 126: 0.0004439132536283022
Position 834: 0.0004247166404128368
Position 1076: 0.00041843656491028733
Position 378: 0.00030506656380080676
Position 177: 0.00025201864233426695
Position 204: 0.00021590053215405876
Position 1408: 0.00020939983024029565
Position 1140: 0.00013124465777434918
Position 237: 0.00012940055084772402
Position 1031: 9.282254246650863e-05
Position 444: 6.283540164924665e-05
Position 573: 5.0806487840145804e-05
Position 313: 4.4574697856778783e-05
Position 388: 4.383291436905549e-05
Position 1399: 3.334626639474333e-05
Position 210: 2.9893428843082505e-05
Position 260: 1.0205766957578004e-05
Position 666: 2.935787002421705e-06
Position 711: 1.4054472014715173e-06
Position 702: 1.2907472027431633e-06
Position 1128: 1.1495831314107943e-06
Position 53: 1.0606202090121907e-06
Position 400: 9.416676273488218e-07
Position 1050: 8.734838608735332e-07
Position 1044: 7.955600195320642e-07
Position 216: 4.0106054219528877e-07
Position 382: 2.5685726257275855e-07
Position 213: 1.492737865574881e-07
Position 219: 1.0199467527840753e-07
Position 133: 4.563856916112048e-08
Position 137: 2.2185597300488888e-11
Position 297: 9.933892681260857e-13
Position 135: 1.153554598043399e-14
