Gene = CG13693
index = 235
Annotated 5SS: [668]
Annotated 3SS: [729]
SMsplice 5SS: [668]
SMsplice 3SS: [729]
top_k =  500
Partition function (log Z): -6.285859420825444

Sorted 5' Splice Sites (High to Low Probability):
Position 668: 0.9936931348292016
Position 361: 0.06362431034290271
Position 316: 0.014583822208015547
Position 139: 0.007726077163833479
Position 672: 0.004729920460135814
Position 516: 0.002644754623006642
Position 166: 0.0018125935929412182
Position 1024: 0.0010159854225209846
Position 278: 0.0008193908361493159
Position 914: 0.0007851780677019711
Position 899: 0.0005672516401960462
Position 520: 0.0004420413958013981
Position 532: 0.00033992264407028456
Position 634: 0.00024237291912692537
Position 1038: 0.0002295820221263211
Position 219: 0.00018936845756750196
Position 784: 0.00015083467856363004
Position 73: 0.00014010506488229126
Position 328: 0.0001390820980144003
Position 1349: 0.00013659275201761433
Position 1077: 0.00013125844386575002
Position 96: 0.00012317769919481815
Position 1254: 0.00010667488402689927
Position 26: 9.798298954081325e-05
Position 950: 9.014058402252506e-05
Position 475: 7.869984445333022e-05
Position 390: 7.583670586227756e-05
Position 199: 6.040824406022856e-05
Position 1482: 5.190772939644771e-05
Position 979: 3.9879499169173195e-05
Position 1021: 3.508541606852609e-05
Position 1341: 3.0094268275942128e-05
Position 1450: 3.0052215026259222e-05
Position 1497: 2.530935185291737e-05
Position 646: 1.6719710887474707e-05
Position 202: 1.5991925126670023e-05
Position 860: 1.4597276158630619e-05
Position 273: 1.2958891455681275e-05
Position 542: 1.2001421055439313e-05
Position 467: 6.101817563212772e-06
Position 1221: 5.30812989360138e-06
Position 960: 3.0424972102381627e-06
Position 749: 3.037650077365399e-06
Position 435: 2.2273246087394443e-06
Position 393: 2.079738106309139e-06
Position 1195: 1.7477181819495335e-06
Position 416: 1.4980178886552913e-06
Position 80: 7.875841692945397e-07
Position 569: 2.603463473793588e-10
Position 741: 4.513187285493336e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 729: 0.9941187195725542
Position 431: 0.08011169727756867
Position 189: 0.005541866181250135
Position 597: 0.0031659414790240832
Position 1542: 0.0019590166450649833
Position 559: 0.0013426729676408095
Position 972: 0.0011142940930825088
Position 1210: 0.0009311085187805238
Position 390: 0.0008136674042807609
Position 741: 0.0006747669784892317
Position 1493: 0.000585644289443938
Position 341: 0.0004741770944387789
Position 960: 0.00036964486591090865
Position 749: 0.0003693476986779651
Position 219: 0.00030815918105367933
Position 1515: 0.00029952232847480284
Position 1166: 0.0002886283862265089
Position 411: 0.00017249916876755245
Position 1064: 0.0001673375089720685
Position 126: 0.00016678756194950722
Position 1014: 0.0001554609016538183
Position 1284: 0.00014991347474985363
Position 1122: 0.00014384682785584647
Position 784: 0.00014124091302662582
Position 1041: 0.00012732644659850482
Position 375: 0.00012217182228893678
Position 986: 0.00010365592290115412
Position 1584: 9.995372207840163e-05
Position 1092: 9.205625845322683e-05
Position 1188: 9.061284397469497e-05
Position 1238: 8.53827078810963e-05
Position 564: 8.356895905081116e-05
Position 447: 6.852678752143463e-05
Position 407: 6.388067501659873e-05
Position 435: 5.878387658117827e-05
Position 761: 5.4930008194533936e-05
Position 1131: 4.57171961492859e-05
Position 1594: 4.393001671574473e-05
Position 806: 3.8993934275737765e-05
Position 520: 3.713832167394373e-05
Position 1591: 3.5280253991846436e-05
Position 155: 3.278904023394885e-05
Position 253: 2.9882737003181333e-05
Position 310: 1.4141141765226349e-05
Position 231: 1.4099530087462404e-05
Position 1523: 1.3464002574973028e-05
Position 494: 1.290090526389115e-05
Position 687: 1.2689291671447054e-05
Position 754: 1.2491295039705786e-05
Position 1433: 1.138834838205854e-05
Position 131: 1.1337694859633804e-05
Position 278: 1.0682713617077548e-05
Position 256: 1.0464614498699678e-05
Position 528: 1.0056918367695028e-05
Position 878: 9.348414410948765e-06
Position 1406: 8.672487915651669e-06
Position 100: 7.309776148139122e-06
Position 950: 6.645910061305603e-06
Position 604: 5.983977129777004e-06
Position 159: 4.4113485095286884e-06
Position 768: 4.2802140115205265e-06
Position 1388: 4.025137770105502e-06
Position 542: 3.205812623456684e-06
Position 462: 3.0146946966506517e-06
Position 1520: 2.706984006944327e-06
Position 1392: 2.44336749686115e-06
Position 1549: 2.319733372523612e-06
Position 1221: 2.164177244618925e-06
Position 451: 1.910189094272849e-06
Position 1066: 1.390657159632368e-06
Position 616: 9.9509068368963e-07
Position 128: 7.978130765569752e-07
Position 532: 4.1549427514039525e-07
Position 482: 2.5595788666707993e-07
Position 312: 1.2814878308488403e-07
Position 628: 1.25277085436589e-07
Position 107: 1.1808549027888728e-07
Position 92: 8.313308064715704e-10
Position 316: 9.10167240739973e-11
Position 348: 8.38958844037443e-11
Position 258: 8.137093801768208e-15
