Gene = CG2608
index = 451
Annotated 5SS: [139]
Annotated 3SS: [221]
SMsplice 5SS: [139]
SMsplice 3SS: [221]
top_k =  500
Partition function (log Z): -7.719551967828837

Sorted 5' Splice Sites (High to Low Probability):
Position 139: 0.9867070841037914
Position 859: 0.07909533707194837
Position 365: 0.049892353207701697
Position 1060: 0.0065771671112468694
Position 815: 0.0025608892845218737
Position 1289: 0.0022979209522254046
Position 1211: 0.0016838175703127926
Position 1250: 0.0012765166657997561
Position 42: 0.00061040600672831
Position 706: 0.0004059120001103035
Position 1432: 0.00032064169786719495
Position 739: 0.0002570456787190777
Position 501: 0.00018460842190702272
Position 1041: 0.0001783851766836798
Position 640: 0.00016337508234901785
Position 786: 0.00014298956767653032
Position 1320: 0.00013887400381358474
Position 136: 0.00013504270429568778
Position 665: 8.907571580514791e-05
Position 513: 8.619404901524811e-05
Position 28: 7.280853550162432e-05
Position 1443: 5.80390116518097e-05
Position 489: 5.67082549057005e-05
Position 5: 3.073850609390705e-05
Position 1048: 2.641256406387127e-05
Position 143: 2.3643852939455895e-05
Position 1263: 1.5472072370721934e-05
Position 19: 9.017501269027055e-06
Position 45: 7.2826405132545515e-06
Position 915: 6.272500071674738e-07
Position 576: 4.81926047348206e-07
Position 615: 1.8415107762209631e-07
Position 470: 1.7156110481961377e-07
Position 836: 1.1374835348651736e-07
Position 420: 8.456289538515207e-08
Position 581: 6.856344132843413e-08
Position 891: 2.9606713065515702e-08
Position 625: 1.3177909310713994e-08
Position 561: 1.168133102691926e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 221: 0.9618118171497243
Position 423: 0.0499354870147823
Position 1319: 0.03321947603406382
Position 950: 0.030940737461217623
Position 1127: 0.027673387211961345
Position 1133: 0.0041746289576966265
Position 1400: 0.003320687121459742
Position 1365: 0.0032277012336075156
Position 590: 0.002491391588205584
Position 251: 0.002228262543140424
Position 1295: 0.002129681455048326
Position 980: 0.0020092270271083873
Position 1107: 0.001842843417827621
Position 1206: 0.001341802692860066
Position 1356: 0.0011993609165687788
Position 1500: 0.0009280044343521642
Position 1324: 0.0008719350113843114
Position 765: 0.0006347388024125972
Position 977: 0.0005823767741460036
Position 959: 0.000337256689324269
Position 1475: 0.00026695409405134366
Position 986: 0.00021431616898594442
Position 255: 0.00017420464271155568
Position 1521: 0.00015994225504983061
Position 735: 0.00015231906232536375
Position 851: 0.00012570364050058281
Position 1250: 0.0001130152116719644
Position 84: 0.0001050219962398773
Position 457: 8.252652705081986e-05
Position 1405: 7.76318778844916e-05
Position 614: 7.553618212578409e-05
Position 911: 7.273266080742052e-05
Position 1386: 5.663098795225728e-05
Position 1029: 5.251866934995702e-05
Position 983: 4.9952960329152055e-05
Position 1504: 3.9293063542876376e-05
Position 1518: 3.718836527179286e-05
Position 1086: 3.544028628002793e-05
Position 1224: 3.5018996595788617e-05
Position 513: 3.2831847571278717e-05
Position 516: 2.9981484829570476e-05
Position 898: 2.514546657596315e-05
Position 1141: 2.3131239001393606e-05
Position 1071: 2.0814816351011005e-05
Position 380: 1.9913751429911252e-05
Position 908: 1.7717576283131576e-05
Position 880: 1.6377801349212108e-05
Position 1060: 1.5019713789620541e-05
Position 809: 1.415197051899225e-05
Position 369: 1.3972074146079563e-05
Position 1416: 1.2848019879850771e-05
Position 902: 1.2393420661675832e-05
Position 476: 8.600443847854463e-06
Position 338: 6.4317219497145516e-06
Position 132: 2.086649731822804e-06
Position 698: 1.7381874027561317e-06
Position 791: 1.4395419335269514e-06
Position 732: 1.0709852576087139e-06
Position 815: 7.619614116066036e-07
Position 356: 3.7766042739580497e-07
Position 335: 3.624619552431884e-07
Position 329: 3.583801246938847e-07
Position 449: 2.5185421158097534e-07
Position 389: 1.8233811276253777e-07
Position 773: 1.560774358841749e-07
Position 489: 1.41982317725431e-07
Position 717: 1.4124477508556533e-07
Position 744: 1.254140039966757e-07
Position 657: 8.05030035274609e-08
Position 636: 6.09842112704142e-08
Position 608: 3.539751119404778e-08
Position 786: 2.6761634930610946e-08
Position 166: 2.207960033825013e-08
Position 350: 1.708595661766436e-08
Position 665: 7.866304443318056e-09
Position 134: 4.588094917370496e-09
Position 175: 1.0302944762515637e-09
Position 136: 3.7389451785698693e-11
Position 395: 2.9108462455026524e-11
Position 143: 2.57783092820981e-11
Position 393: 1.4397365713957806e-11
Position 168: 1.223571566979756e-17
Position 398: 9.425520004743421e-19
Position 371: 1.8287723902836972e-19
