Gene = CG13114
index = 203
Annotated 5SS: [122]
Annotated 3SS: [205]
SMsplice 5SS: [122]
SMsplice 3SS: [205]
top_k =  500
Partition function (log Z): -5.644017509818627

Sorted 5' Splice Sites (High to Low Probability):
Position 122: 0.9542437538060805
Position 674: 0.1445675288424756
Position 127: 0.041794577308106706
Position 347: 0.025599312201129806
Position 646: 0.009717261725859084
Position 533: 0.009203291417576155
Position 586: 0.004487739983995257
Position 1132: 0.0028543666708181477
Position 605: 0.0027207523330447115
Position 335: 0.0018446799445379955
Position 956: 0.0012739675140535714
Position 320: 0.0010099022367900596
Position 308: 0.0010062047049553566
Position 1091: 0.0008035571999727618
Position 597: 0.0006320935085185663
Position 135: 0.0006167018153996234
Position 894: 0.000479169935855741
Position 847: 0.0003991922675370447
Position 1142: 0.00038316126962170276
Position 968: 0.00021494868645004269
Position 935: 0.0002063824121562053
Position 1012: 0.00020436812613598666
Position 1094: 0.00019574277900319623
Position 610: 0.0001841193894494002
Position 487: 0.00017515160934787206
Position 1213: 0.00016049849475095176
Position 86: 0.0001461343484150795
Position 767: 0.00011365674130404561
Position 683: 8.761408710453083e-05
Position 1329: 7.298387911456851e-05
Position 478: 7.071747732338173e-05
Position 876: 5.96450953257428e-05
Position 959: 5.457404689026428e-05
Position 77: 4.7515527658556356e-05
Position 376: 4.522056231232099e-05
Position 920: 3.561387037100849e-05
Position 1051: 2.5986128607241838e-05
Position 114: 1.3729502993368938e-05
Position 208: 1.1704938577389544e-05
Position 297: 4.734997756653735e-06
Position 310: 3.797947868001557e-06
Position 288: 1.5727997710635386e-06
Position 520: 3.943682257706789e-07
Position 435: 2.727712661600228e-07
Position 325: 2.534733754872563e-07
Position 785: 1.3978736761070084e-07
Position 36: 1.1892089514884838e-07
Position 5: 1.3924874534064506e-08
Position 1105: 8.80514876657228e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 205: 0.9585811393090896
Position 730: 0.1551326342003132
Position 1005: 0.0330034079713485
Position 1198: 0.025045492462586912
Position 435: 0.011634522430023263
Position 469: 0.0036974758767910998
Position 269: 0.0026415721229750525
Position 556: 0.0020735837749586475
Position 396: 0.001615255049437622
Position 677: 0.0013827938083899934
Position 1148: 0.0013095005433835807
Position 304: 0.0010006442922556767
Position 1284: 0.0008813681746858415
Position 1263: 0.0008761151547764578
Position 628: 0.0007466925530470393
Position 553: 0.0006957637873580854
Position 1508: 0.0006370027207919457
Position 319: 0.0006044082536144587
Position 646: 0.0005630917165894468
Position 1025: 0.00036921476212190457
Position 1270: 0.0003575847899923863
Position 307: 0.00033030157893181353
Position 901: 0.00032210052010305505
Position 942: 0.00027533422494294536
Position 1305: 0.00024637277687446674
Position 405: 0.00022988254505261425
Position 505: 0.00020450952688897637
Position 596: 0.0001634537826760287
Position 1360: 0.00015110840281307327
Position 1242: 0.00013088223264041808
Position 1292: 0.0001218783483588973
Position 782: 0.00011276122573230542
Position 330: 0.0001062754510820615
Position 1337: 8.603476953057766e-05
Position 586: 8.140493378774386e-05
Position 1399: 7.74699894200208e-05
Position 350: 5.749981505538256e-05
Position 840: 5.496996884074608e-05
Position 568: 3.57228320802695e-05
Position 683: 2.5727430710844993e-05
Position 977: 2.5423767706565962e-05
Position 907: 2.0469996183821953e-05
Position 1441: 1.4360391097394121e-05
Position 604: 1.3590716488568301e-05
Position 517: 1.1248680351107621e-05
Position 1536: 1.0371519933062425e-05
Position 487: 7.2670470391205185e-06
Position 532: 5.2531727063823285e-06
Position 484: 3.890647035756457e-06
Position 334: 7.474814560637445e-11
Position 478: 4.911318396838937e-11
Position 125: 7.280811063682158e-12
Position 62: 2.8466046511453954e-12
Position 71: 2.7262028391280343e-12
Position 121: 4.956858594241902e-13
Position 94: 1.282721159313648e-13
Position 86: 1.1932341650903244e-13
Position 114: 8.86902174483242e-14
Position 368: 2.286862449252296e-14
Position 102: 3.717127586061649e-15
Position 98: 6.993975158404102e-16
Position 106: 3.161350897511716e-16
