Gene = CG13070
index = 192
Annotated 5SS: [44]
Annotated 3SS: [284]
SMsplice 5SS: [44]
SMsplice 3SS: [284]
top_k =  500
Partition function (log Z): -7.425840702201123

Sorted 5' Splice Sites (High to Low Probability):
Position 44: 0.8960156022007706
Position 477: 0.15059402638421177
Position 213: 0.14122031644199706
Position 299: 0.004291968515439216
Position 228: 0.002108634372818406
Position 217: 0.001732741637055836
Position 48: 0.0012591520330720687
Position 619: 0.00031709999057826844
Position 97: 0.0002760992576841651
Position 201: 0.000152140865847471
Position 498: 0.00013879708907746778
Position 268: 0.000134911896910801
Position 161: 0.00013345059518979273
Position 425: 0.0001070493238502049
Position 126: 8.75246959508395e-05
Position 357: 4.820064464684207e-05
Position 323: 1.936693203477259e-05
Position 600: 1.54494477077874e-05
Position 284: 1.4556514242343165e-05
Position 603: 1.4063586741576273e-05
Position 510: 1.328937792117078e-05
Position 100: 1.054529115404242e-05
Position 108: 9.483667848351249e-06
Position 699: 3.1840613739484276e-06
Position 10: 2.3987923947668676e-06
Position 533: 1.7721598518849668e-06
Position 315: 3.6788395755991757e-07
Position 16: 5.275402329112516e-08
Position 303: 1.1090485720439125e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 284: 0.5748590033875597
Position 141: 0.34562377740315403
Position 538: 0.17141328966470235
Position 557: 0.061508082329460596
Position 360: 0.012494692177845733
Position 126: 0.005659063979532975
Position 97: 0.005650382385989401
Position 357: 0.005330863056852902
Position 398: 0.0029670142154294703
Position 367: 0.0028559372429558545
Position 381: 0.002159354942754553
Position 515: 0.001619354988368549
Position 477: 0.0014778826183126778
Position 213: 0.0012632539043220088
Position 581: 0.0010332206990386562
Position 504: 0.0006818722587599036
Position 217: 0.00044349684169101553
Position 425: 0.000287622899299824
Position 268: 0.00026867017829366774
Position 670: 0.0002663178843400092
Position 228: 0.0002660160605549572
Position 682: 0.0001875677417136055
Position 676: 6.141890689136218e-05
Position 572: 5.875479930082848e-05
Position 474: 4.851762761511205e-05
Position 417: 4.848267616364343e-05
Position 455: 4.3165428682901925e-05
Position 593: 4.0617974073626284e-05
Position 756: 3.1217551339861436e-05
Position 498: 2.6735549046126025e-05
Position 648: 1.5978193556120203e-05
Position 435: 8.628653125684017e-06
Position 405: 7.98576343564333e-06
Position 446: 6.498939724781364e-06
Position 660: 3.2882864418963533e-06
Position 590: 3.0029743887292646e-06
Position 722: 1.2057898505803978e-06
Position 59: 2.1112413203876837e-08
Position 173: 4.178558351869173e-10
