Gene = CG12288
index = 152
Annotated 5SS: [491 938]
Annotated 3SS: [553 996]
SMsplice 5SS: [491 938]
SMsplice 3SS: [553 996]
top_k =  500
Partition function (log Z): -1.6399661873811773

Sorted 5' Splice Sites (High to Low Probability):
Position 491: 0.9710666239405842
Position 938: 0.882181449822456
Position 950: 0.05602696565693085
Position 377: 0.02008881173929171
Position 496: 0.014391947786443302
Position 942: 0.009071232405994716
Position 933: 0.006943684550290253
Position 701: 0.005929098748333374
Position 666: 0.005709237381637615
Position 364: 0.0028890456681383275
Position 733: 0.0022885348233922125
Position 146: 0.0013210549188816445
Position 190: 0.0009527653609619074
Position 211: 0.0008336438983016378
Position 1520: 0.0008277918958736453
Position 1101: 0.0005977151900227591
Position 835: 0.00041899856344897646
Position 450: 0.00023766156443864306
Position 643: 0.00022559994714378885
Position 1092: 0.00013187954785514068
Position 196: 0.00010443431310212968
Position 1336: 9.966817602613183e-05
Position 634: 7.721981912206913e-05
Position 370: 7.55885077252377e-05
Position 919: 5.352412818266676e-05
Position 757: 4.501234062092914e-05
Position 151: 4.231753078819306e-05
Position 890: 3.7577676166312214e-05
Position 670: 3.659475920052167e-05
Position 24: 2.6456148968714397e-05
Position 400: 2.488562187603748e-05
Position 604: 1.726648844704089e-05
Position 22: 1.6750981422160768e-05
Position 1492: 1.5239074174227428e-05
Position 760: 1.5145677868628129e-05
Position 448: 1.4201513598845897e-05
Position 698: 1.3233313097774627e-05
Position 1125: 1.1402212171783755e-05
Position 1218: 1.0407017470288029e-05
Position 632: 8.479997296579725e-06
Position 954: 7.9363593732343e-06
Position 49: 7.533911276751659e-06
Position 598: 7.10120991268314e-06
Position 651: 7.037515560920784e-06
Position 1379: 5.662237582968985e-06
Position 1105: 3.992388987535706e-06
Position 1395: 2.260873344896735e-06
Position 846: 1.92684272885533e-06
Position 591: 1.840063005885946e-06
Position 1401: 1.1527132757461233e-06
Position 136: 3.621359698735526e-07
Position 133: 2.6050696758437396e-07
Position 233: 2.4696757664861753e-07
Position 59: 2.1525653440553127e-07
Position 559: 1.9553926001045247e-07
Position 813: 1.7671792310456486e-07
Position 246: 1.8440077149286926e-08
Position 1033: 1.0617013637010756e-10
Position 223: 7.324795814900812e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 996: 0.9572102582907521
Position 553: 0.9470627854814512
Position 556: 0.04534720752817363
Position 442: 0.011772387113366188
Position 726: 0.005701381993771827
Position 521: 0.0032590264895609785
Position 256: 0.0020481490115873313
Position 1033: 0.001738111967961801
Position 1161: 0.001326719162306982
Position 1067: 0.0010663350670178202
Position 926: 0.0010006187442403005
Position 1576: 0.0008364651875288673
Position 1151: 0.0005220767612437754
Position 786: 0.0005096838710668683
Position 228: 0.0004600233241945769
Position 819: 0.0004234138990312058
Position 583: 0.0003511874254496514
Position 448: 0.00031155488271558294
Position 282: 0.00023520718802507319
Position 1010: 0.00018105360678555505
Position 1507: 0.0001491452958772861
Position 586: 0.00013970430824300693
Position 279: 0.00011523732158265869
Position 559: 0.00010125132125565203
Position 1115: 8.9925122795906e-05
Position 732: 8.080742549417356e-05
Position 768: 7.733462473231811e-05
Position 717: 5.8039888652870336e-05
Position 790: 5.475688812481276e-05
Position 708: 4.602142101630272e-05
Position 483: 4.156000207375046e-05
Position 1592: 3.733963301322109e-05
Position 1512: 3.6765829535954906e-05
Position 657: 3.4294564379196556e-05
Position 639: 3.3115005590923954e-05
Position 1214: 3.183934095572185e-05
Position 705: 3.1323085084800064e-05
Position 216: 3.0851446332953845e-05
Position 82: 2.88594605049462e-05
Position 1306: 2.811499418875106e-05
Position 466: 2.6223195130692155e-05
Position 267: 2.379974759540216e-05
Position 1013: 2.2787380635857872e-05
Position 1047: 1.9441339164739885e-05
Position 1242: 1.600430006234521e-05
Position 870: 1.502872250607791e-05
Position 336: 1.3963234154451818e-05
Position 205: 1.263343880930291e-05
Position 288: 1.172974127472585e-05
Position 1265: 1.1428871146364487e-05
Position 196: 1.1422848459932043e-05
Position 1476: 1.0856583349537465e-05
Position 460: 9.844954294806994e-06
Position 876: 9.432320600352376e-06
Position 1611: 8.480439973501591e-06
Position 564: 8.234444117848521e-06
Position 211: 7.337112460316612e-06
Position 736: 6.714408547388326e-06
Position 393: 6.418841036687026e-06
Position 339: 6.317622996473573e-06
Position 1630: 5.923832818142941e-06
Position 813: 5.027251115662235e-06
Position 124: 4.626547324214281e-06
Position 1350: 4.247056598893073e-06
Position 358: 3.933417775226891e-06
Position 1134: 3.3661697789045337e-06
Position 1643: 3.285892899450066e-06
Position 1551: 3.198755348755808e-06
Position 294: 3.0121300435272773e-06
Position 111: 2.925126962723448e-06
Position 1652: 2.6284774864364165e-06
Position 1376: 2.428860745497285e-06
Position 408: 2.174272640216075e-06
Position 1218: 1.9601041275576856e-06
Position 1356: 1.6239424780610225e-06
Position 1601: 1.2224033984521976e-06
Position 94: 1.1561200415258088e-06
Position 363: 1.1008311364423936e-06
Position 291: 1.0747203681798616e-06
Position 88: 8.128303967999748e-07
Position 303: 5.713332579955027e-07
Position 300: 5.228155062804301e-07
Position 233: 5.094785616141573e-07
Position 130: 4.852444249166478e-07
Position 315: 2.731679306831181e-07
Position 381: 1.7521433437962242e-07
Position 355: 1.433756010013731e-07
Position 99: 1.1743549892531717e-07
Position 186: 8.423972062777318e-08
Position 126: 7.87925715496863e-08
Position 947: 7.671725769030262e-08
Position 183: 6.751964243678061e-08
Position 65: 6.326287219440603e-08
Position 312: 5.4571674918436894e-08
Position 168: 4.5096838674057297e-08
Position 400: 1.220494062732617e-08
Position 490: 1.1757390717197068e-08
Position 405: 9.345214761564789e-09
Position 370: 4.469401455277931e-09
Position 495: 1.2442840616845805e-10
Position 174: 7.812791872316793e-11
Position 159: 5.128063043758149e-11
Position 309: 4.38872151941197e-12
Position 151: 1.0583297701685196e-13
Position 141: 8.144579143139712e-14
