Gene = CG7213
index = 960
Annotated 5SS: [ 302 1063 1465]
Annotated 3SS: [ 364 1183 8444]
SMsplice 5SS: [ 302 1063 1465]
SMsplice 3SS: [ 818 1183 8444]
top_k =  500
Partition function (log Z): -4.308173163056334

Sorted 5' Splice Sites (High to Low Probability):
Position 1063: 0.9145971006568946
Position 302: 0.9009608342786839
Position 1465: 0.8086502795348827
Position 1694: 0.08525240319130745
Position 8634: 0.06863612397029793
Position 1976: 0.06129514852074614
Position 8355: 0.04013961444800469
Position 2360: 0.03739575509279914
Position 526: 0.014938578184574792
Position 20: 0.012408645195875007
Position 3322: 0.010371192691088249
Position 2074: 0.0059879743752876136
Position 5482: 0.004283942126717408
Position 8641: 0.003673739815292144
Position 621: 0.0027622077215149845
Position 2953: 0.002722913059028452
Position 7: 0.0024092913406053213
Position 2303: 0.0023417198201808437
Position 4637: 0.002302128035246393
Position 5986: 0.002070508195001926
Position 3131: 0.0020333509897713935
Position 260: 0.0019443934499799758
Position 58: 0.0017342734522142892
Position 1604: 0.0015998840396487342
Position 1968: 0.00062829737398915
Position 306: 0.000540974292861549
Position 171: 0.00028234172992105424
Position 1093: 0.00019418294259411573
Position 1067: 0.00017890019362640374
Position 604: 0.00016209555522772506
Position 744: 0.00015535668097834337
Position 5: 0.0001102216869798991
Position 311: 0.0001027236327544882
Position 265: 8.62811227543543e-05
Position 676: 7.708947851555275e-05
Position 1509: 6.57243715349898e-05
Position 2048: 6.115023349225031e-05
Position 1331: 5.589555749154612e-05
Position 1430: 5.193364950288909e-05
Position 586: 5.0052056448184195e-05
Position 1869: 3.514615601022801e-05
Position 89: 3.465355529691179e-05
Position 1541: 3.457236277211567e-05
Position 633: 3.254944848871109e-05
Position 1470: 3.117706403292301e-05
Position 1288: 3.065221575918199e-05
Position 710: 2.8701819223379436e-05
Position 1912: 2.8156594266718957e-05
Position 1512: 2.8013943293897733e-05
Position 2641: 2.4275801512496358e-05
Position 679: 2.4055282595247485e-05
Position 614: 1.9385429701629376e-05
Position 1122: 1.9262634786933558e-05
Position 107: 1.7341152742778443e-05
Position 1487: 1.3704581656984638e-05
Position 893: 1.216731707213316e-05
Position 166: 1.1778803943987738e-05
Position 1876: 1.0994116482446691e-05
Position 1960: 1.042419414297075e-05
Position 1527: 1.0212393863652225e-05
Position 267: 1.0042317138234273e-05
Position 2146: 9.647567915820929e-06
Position 1361: 7.847040259871694e-06
Position 384: 7.435718524872312e-06
Position 539: 5.200887998195013e-06
Position 1620: 3.0495420391704903e-06
Position 640: 3.0031512092203834e-06
Position 1576: 2.9826839189988206e-06
Position 1700: 2.8872192273127407e-06
Position 987: 2.787431158024665e-06
Position 205: 1.9980613224030772e-06
Position 1683: 1.9783181245569e-06
Position 852: 1.933361216375199e-06
Position 865: 1.912079504549094e-06
Position 922: 1.5001066349807015e-06
Position 1424: 1.4133365528491816e-06
Position 442: 6.131132017828793e-07
Position 873: 5.298388809148872e-07
Position 1939: 3.685607126990628e-07
Position 340: 3.4035017947953326e-07
Position 445: 3.1838407043188814e-07
Position 473: 2.675892398179756e-07
Position 1612: 2.457545572831034e-07
Position 132: 2.437228209734283e-07
Position 532: 2.2617755652712124e-07
Position 930: 2.2615509342443836e-07
Position 800: 1.8123546695946264e-07
Position 475: 1.797647601704656e-07
Position 317: 1.6740155133016856e-07
Position 667: 1.562841091796779e-07
Position 1923: 1.3652219977594162e-07
Position 1559: 1.3088771000815974e-07
Position 658: 1.2629101431912175e-07
Position 1199: 1.2484864311300228e-07
Position 1791: 1.1510504722813129e-07
Position 320: 7.858168591049839e-08
Position 739: 5.189954311740764e-15
Position 373: 2.138292002461407e-21

Sorted 3' Splice Sites (High to Low Probability):
Position 8444: 0.9640910725968165
Position 1183: 0.7924178254595569
Position 818: 0.4102464993939728
Position 364: 0.27954942916662756
Position 1150: 0.10130237548457668
Position 688: 0.07501382397468875
Position 1198: 0.05244267262168676
Position 8703: 0.05090112218240835
Position 2036: 0.03976958186772904
Position 7707: 0.028450466707113604
Position 676: 0.027761344557545004
Position 8269: 0.027702917072820764
Position 8682: 0.024367383155040927
Position 1662: 0.01894461971352751
Position 570: 0.010405311698770773
Position 89: 0.009274011548944914
Position 1518: 0.007899174388425308
Position 121: 0.007200392431340637
Position 2204: 0.005916086017668247
Position 5285: 0.005115737967402715
Position 586: 0.004010640406815077
Position 708: 0.00400984321105806
Position 5864: 0.00366826679250636
Position 488: 0.00366106126270075
Position 8296: 0.0036082850824259217
Position 591: 0.0030424350795787243
Position 873: 0.0025557786704977787
Position 473: 0.002316124580066534
Position 4230: 0.0020608364687755816
Position 954: 0.0020429798979164815
Position 501: 0.001870998351852623
Position 560: 0.001857588860512883
Position 698: 0.0017637106534522798
Position 335: 0.0016018922210710126
Position 1527: 0.0013462700395621022
Position 411: 0.001313928083561078
Position 7738: 0.0011235120906048959
Position 4233: 0.000976788182824156
Position 633: 0.0008948217384801416
Position 757: 0.0007661662675863528
Position 3297: 0.000738594761113231
Position 1786: 0.0006985563418965754
Position 987: 0.000673604745992749
Position 1219: 0.000629940720779282
Position 879: 0.0006007534440829587
Position 6443: 0.0005988626966681858
Position 6486: 0.0005541673825088167
Position 2252: 0.0005461822398117268
Position 5884: 0.0005120662816353706
Position 7437: 0.0005000643162194835
Position 1377: 0.00043459537688124455
Position 4784: 0.000422802330268079
Position 951: 0.0003666420188187696
Position 1620: 0.0003529986632365794
Position 442: 0.0003034594629866536
Position 243: 0.00029401657570107944
Position 2693: 0.00021397871135110568
Position 5384: 0.00019849396372798882
Position 340: 0.00018657276156328604
Position 2294: 0.0001728694204772258
Position 2820: 0.00014852247016713135
Position 1727: 0.00014043288980365376
Position 2175: 0.00013037983960564553
Position 240: 0.00012063763734846042
Position 5466: 0.00011213407636626251
Position 6065: 0.00010381692069786495
Position 3130: 9.628569715917764e-05
Position 744: 9.588463972674747e-05
Position 95: 6.519621405590675e-05
Position 4702: 6.336162144054406e-05
Position 1987: 6.290995938377276e-05
Position 438: 4.216813738830511e-05
Position 1744: 4.189258789511295e-05
Position 1035: 3.543176625715966e-05
Position 852: 3.309164490637111e-05
Position 5216: 3.044990464085187e-05
Position 1755: 2.6198621854402992e-05
Position 3721: 1.9777046368400158e-05
Position 3963: 1.8210726119518307e-05
Position 156: 1.813146490447737e-05
Position 462: 1.5140849863845902e-05
Position 3746: 1.2939558601992613e-05
Position 101: 1.2405510585407446e-05
Position 3885: 1.0899530582688359e-05
Position 1739: 1.0749943029872104e-05
Position 3770: 1.0445009872727734e-05
Position 3743: 1.0145600647791187e-05
Position 3981: 9.735357728529085e-06
Position 2480: 9.374747509442698e-06
Position 2349: 8.833347996051732e-06
Position 944: 8.172066619445311e-06
Position 3987: 6.194455424002017e-06
Position 3338: 6.072343655298045e-06
Position 171: 4.700631251185827e-06
Position 1873: 3.848569899159258e-06
Position 1798: 3.3767746158623544e-06
Position 490: 3.0106028445693325e-06
Position 1681: 2.849244101512137e-06
Position 2539: 2.780416176059985e-06
Position 129: 2.7458083992147797e-06
Position 2709: 2.669647206306476e-06
Position 2449: 2.0415124317282897e-06
Position 3039: 2.017615545377401e-06
Position 2633: 1.9988829240493832e-06
Position 2402: 1.3543734607617937e-06
Position 1040: 1.187997139580422e-06
Position 2297: 1.1525180023657766e-06
Position 1048: 1.12597429724449e-06
Position 2393: 1.036366774893605e-06
Position 1288: 8.545560470986776e-07
Position 198: 8.078620265165043e-07
Position 2257: 7.425313826617627e-07
Position 65: 6.979665515002208e-07
Position 186: 5.489271382546867e-07
Position 1230: 3.335564896839859e-07
Position 288: 3.1854191693941164e-07
Position 273: 3.099545864362934e-07
Position 296: 2.6344190866701655e-07
Position 1417: 2.4782852433691287e-07
