Gene = CG43895
index = 794
Annotated 5SS: [334]
Annotated 3SS: [423]
SMsplice 5SS: [334]
SMsplice 3SS: [423]
top_k =  500
Partition function (log Z): -6.517694664864237

Sorted 5' Splice Sites (High to Low Probability):
Position 334: 0.9872200956862067
Position 12: 0.029853877656273734
Position 30: 0.024833872276856687
Position 370: 0.007408841677801623
Position 143: 0.004532607750206263
Position 109: 0.0014349490007471387
Position 101: 0.000756355089540764
Position 326: 0.0004781529305640765
Position 137: 0.00037376868553346535
Position 153: 9.712828818489094e-05
Position 84: 7.590651088949128e-05
Position 443: 4.637210006375945e-05
Position 528: 4.453322693745897e-05
Position 48: 2.6541860672142983e-05
Position 495: 2.2905622757328343e-05
Position 182: 7.799605032402864e-06
Position 484: 4.092965197158725e-06
Position 61: 2.94466704159946e-06
Position 478: 1.6343671599035156e-06
Position 588: 1.0529407687712114e-06
Position 515: 8.948663238733196e-07
Position 266: 7.84637464329737e-07
Position 457: 6.083624320326331e-07
Position 187: 9.560771810642974e-08
Position 424: 8.59070612622851e-08
Position 596: 8.534777742075e-08
Position 185: 2.151737748802166e-08
Position 427: 7.214790212130237e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 423: 0.9920679817551081
Position 193: 0.05919586437738074
Position 450: 0.002235468012962505
Position 596: 0.0008217018112445247
Position 478: 0.0006388320674430931
Position 168: 0.0006027481008894621
Position 612: 0.00047252481698344286
Position 434: 0.00033520784555512106
Position 101: 0.00027025028445539536
Position 621: 0.0002651116357142307
Position 197: 0.0001213668628777163
Position 563: 9.361238381251572e-05
Position 238: 3.409054099922764e-05
Position 538: 1.6811028172528562e-05
Position 205: 1.3249656324928905e-05
Position 627: 9.829722930764977e-06
Position 233: 6.375810341575533e-06
Position 109: 6.243290106332155e-06
Position 200: 5.715604930709721e-06
Position 277: 2.423225307718703e-06
Position 442: 2.2698119288347136e-06
Position 499: 2.149786734773399e-06
Position 642: 1.9946795405327816e-06
Position 300: 8.361574289912616e-07
Position 502: 7.616347931634129e-07
Position 633: 7.359241176667095e-07
Position 297: 6.880353913914043e-07
Position 249: 3.8792453901865013e-07
Position 274: 3.675839360267032e-07
Position 243: 1.4528693526326128e-07
Position 653: 1.109094128941765e-07
Position 54: 9.718783808877354e-08
Position 306: 3.473882919682471e-08
Position 637: 1.8747431731996695e-08
Position 208: 8.977184113081172e-09
Position 313: 7.142999902756002e-11
Position 254: 3.8057865832731806e-11
Position 311: 3.7298215641926186e-11
Position 342: 1.671129460203005e-12
Position 345: 4.3924754470407626e-13
Position 331: 4.2993806493985447e-13
Position 326: 3.232997096067062e-13
Position 339: 1.0596594677937069e-13
Position 279: 2.856301267761266e-14
Position 320: 1.4014986501672388e-14
