Gene = CG6686
index = 931
Annotated 5SS: [ 344  545 1602 2207 3033 3315]
Annotated 3SS: [ 526  651 1658 2267 3088 3376]
SMsplice 5SS: [ 344 1602 2207 3033 3315]
SMsplice 3SS: [ 544 1658 2267 3088 3376]
top_k =  500
Partition function (log Z): 9.318167458987169

Sorted 5' Splice Sites (High to Low Probability):
Position 3315: 0.9969275959058472
Position 2207: 0.99388143621224
Position 1602: 0.9730600426835571
Position 3033: 0.9416030818989246
Position 344: 0.9132726684858621
Position 568: 0.21554408440359366
Position 1597: 0.02334843302205172
Position 2678: 0.022802254532082664
Position 473: 0.012669110306149839
Position 2591: 0.008511863261549363
Position 1141: 0.00734809980008242
Position 498: 0.006868667819644066
Position 1945: 0.005576458401640776
Position 2446: 0.005376315010088525
Position 3077: 0.0036444585803479313
Position 588: 0.003585596770760647
Position 2357: 0.0029007024178517964
Position 2673: 0.0028445132087830723
Position 591: 0.0025885689729722287
Position 1953: 0.0021822802246082044
Position 3046: 0.001902123017398843
Position 7: 0.0018817306611783483
Position 1096: 0.001776481337412987
Position 1547: 0.0016889035603884558
Position 2381: 0.0016821494559840229
Position 313: 0.0016522716698502175
Position 966: 0.0010909371967894447
Position 1606: 0.001081467347709859
Position 2065: 0.00099637847952851
Position 2372: 0.0009835258591820468
Position 2543: 0.0009485367569950076
Position 403: 0.0009297973782355817
Position 3319: 0.0008740265223709235
Position 2693: 0.0008399238534284825
Position 572: 0.0007674390674129379
Position 2893: 0.0007541192737660948
Position 467: 0.0006853733676521203
Position 2440: 0.0006231819836215816
Position 545: 0.0006003785129716026
Position 2849: 0.0005059804097756924
Position 892: 0.00041733129959830456
Position 2421: 0.0003891756600953144
Position 2198: 0.0003682362348186408
Position 2032: 0.0003667236878031496
Position 1967: 0.0003568868696395341
Position 2660: 0.0003479173547361658
Position 178: 0.00032599941340389276
Position 704: 0.00024754542068215925
Position 3529: 0.00024100394441275985
Position 1939: 0.00022050026637338097
Position 1036: 0.0002090480832868947
Position 66: 0.0001985100810463035
Position 375: 0.0001885855731112707
Position 2903: 0.00018320048777527485
Position 687: 0.00017939052194051417
Position 54: 0.0001737051439185561
Position 847: 0.00016153328456552986
Position 3323: 0.00015932907237427947
Position 2470: 0.00015752932078957123
Position 348: 0.0001393120861266848
Position 2188: 0.00013764917740542962
Position 1318: 0.0001262790856165239
Position 3500: 0.00011592961855098309
Position 350: 0.00011382309816374048
Position 1875: 0.00010580546072132713
Position 2393: 0.00010483105179298632
Position 1812: 9.206405468827675e-05
Position 1084: 8.827974237960506e-05
Position 2012: 8.119438080172714e-05
Position 2803: 7.601403452846721e-05
Position 799: 7.543113878898507e-05
Position 2211: 6.712316261299017e-05
Position 1771: 5.971676609931069e-05
Position 225: 5.6926516671616274e-05
Position 1258: 5.313846484025071e-05
Position 3040: 4.9552689622083874e-05
Position 675: 4.7548941079663964e-05
Position 3043: 4.53252364855623e-05
Position 3037: 4.244708187704154e-05
Position 2939: 3.982035523618543e-05
Position 1884: 3.147347698506813e-05
Position 3358: 3.1393542018278055e-05
Position 1133: 2.4577276262233357e-05
Position 1869: 2.3297115582546657e-05
Position 517: 2.052237528355661e-05
Position 2387: 2.001014951886331e-05
Position 1839: 1.980755282030395e-05
Position 2596: 1.6868205292291425e-05
Position 2572: 1.5754355287680764e-05
Position 3049: 1.4133883916124204e-05
Position 1109: 1.3911065979294005e-05
Position 1773: 1.3260707234806336e-05
Position 1136: 1.3181146005403292e-05
Position 3179: 1.257344844427078e-05
Position 512: 1.253493436533069e-05
Position 43: 1.2365672262953553e-05
Position 73: 1.172424945684051e-05
Position 159: 1.1419344052323515e-05
Position 904: 9.97815821208205e-06
Position 669: 8.9422087382087e-06
Position 32: 8.665621585304655e-06
Position 1569: 8.024642003972013e-06
Position 3491: 7.6286406647340585e-06
Position 1732: 7.462421681646846e-06
Position 2375: 5.4058796400544355e-06
Position 3498: 5.262217904429457e-06
Position 2468: 5.065093502405166e-06
Position 611: 4.072794419550569e-06
Position 3289: 3.89221057839986e-06
Position 625: 3.0956420756456347e-06
Position 76: 3.0930518370910804e-06
Position 527: 2.2311083629046504e-06
Position 1911: 1.6821312116942479e-06
Position 3102: 7.866482670149385e-07
Position 1613: 7.680609218355416e-07
Position 3464: 7.465514958894162e-07
Position 1379: 6.372294321146211e-07
Position 1517: 5.845352093401445e-07
Position 3339: 4.918789428699282e-07
Position 3504: 4.790820045377849e-07
Position 763: 3.80019016208823e-07
Position 652: 3.7721812372885407e-07
Position 964: 3.636492475625377e-07
Position 1551: 3.306966651190633e-07
Position 3174: 3.007548885762619e-07
Position 196: 2.7754690630807673e-07
Position 859: 2.619134654281809e-07
Position 1572: 2.584805570818372e-07
Position 3467: 1.7043351007106776e-07
Position 98: 1.53865251348421e-07
Position 2058: 7.789933957218643e-08
Position 143: 6.484558738725721e-08
Position 108: 3.252776907068895e-08
Position 105: 5.5137659986403505e-09
Position 2236: 2.9618241361747196e-09
Position 1275: 2.493429680162281e-09
Position 2137: 1.592046200490356e-09
Position 1693: 1.3626795625540033e-09
Position 733: 1.1578976236264424e-09
Position 1022: 7.524579737721192e-10
Position 635: 2.9734971490875085e-10
Position 1996: 2.3388536251923797e-10
Position 2818: 7.858836902495385e-11
Position 3248: 6.057401557133494e-11
Position 1282: 2.3368718679650303e-11
Position 1367: 8.835945581558573e-12
Position 2643: 2.946552694397717e-12
Position 2608: 2.8403902811658317e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1658: 0.9989944599877549
Position 3376: 0.9943275036921072
Position 2267: 0.9890615696818604
Position 3088: 0.8824898007177637
Position 544: 0.8686629819345376
Position 651: 0.2676588065681106
Position 3141: 0.08544917378575605
Position 1197: 0.012561338124526072
Position 2739: 0.011939990067719761
Position 406: 0.01174423991819539
Position 2001: 0.008520778305283444
Position 2502: 0.005511648737887267
Position 2638: 0.005439874702853761
Position 564: 0.0038177985359092934
Position 1373: 0.003262084717145446
Position 2730: 0.002183055522953569
Position 680: 0.002092406466502832
Position 2826: 0.0018770871143421104
Position 2818: 0.001743264210261092
Position 2878: 0.0016951859478328754
Position 3401: 0.0015916876390045327
Position 2307: 0.0015477880579918696
Position 3433: 0.0013287112198009411
Position 2289: 0.0009777867499422067
Position 2440: 0.0009616172443578169
Position 608: 0.0009463844797294009
Position 3436: 0.0005866544818569619
Position 2277: 0.0005481756737281185
Position 621: 0.00048638392258819286
Position 2127: 0.00048518674711155293
Position 1027: 0.0004047935351002844
Position 1253: 0.00039896918275362673
Position 2031: 0.00036328561078053685
Position 2543: 0.000309477913294576
Position 3593: 0.00029193024251952175
Position 2283: 0.0002535251028188381
Position 625: 0.00024999716330840533
Position 1149: 0.00024061083206977876
Position 3439: 0.000216362543688935
Position 1482: 0.00019321113634988835
Position 117: 0.00018254938926459116
Position 1829: 0.00017035473068109238
Position 236: 0.00015947103970243373
