Gene = CG6527
index = 923
Annotated 5SS: [ 277 1218]
Annotated 3SS: [ 338 1298]
SMsplice 5SS: [277]
SMsplice 3SS: [338]
top_k =  500
Partition function (log Z): -6.365215908943324

Sorted 5' Splice Sites (High to Low Probability):
Position 277: 0.983681411991284
Position 1218: 0.5296899816747305
Position 1026: 0.05497023918630609
Position 1769: 0.05012323080117859
Position 1904: 0.04976178595244901
Position 926: 0.028602299724067668
Position 990: 0.018076714064182296
Position 1474: 0.014451868063203309
Position 656: 0.012344007671999448
Position 1562: 0.011801917502588362
Position 1223: 0.007880779063855361
Position 831: 0.005791367161973988
Position 104: 0.003020964907810714
Position 1483: 0.002497445318553078
Position 110: 0.0024047173957514292
Position 668: 0.001979150520784225
Position 824: 0.0016101848236188662
Position 1882: 0.001474666790213459
Position 707: 0.00129722657398795
Position 117: 0.0009111656797319225
Position 38: 0.0007717083753452456
Position 486: 0.0006824850721331039
Position 776: 0.0005659246525646545
Position 62: 0.0005074484404469279
Position 265: 0.00037823675311739234
Position 535: 0.0002703468509771269
Position 688: 0.00024908430200070385
Position 559: 0.0002289226741429283
Position 1230: 0.00022624695595150702
Position 934: 0.00018121938919622076
Position 471: 0.00016138504465993138
Position 474: 0.00014248670703031536
Position 1802: 0.00013819196621752902
Position 1668: 0.00011509647181785186
Position 250: 9.706178557911661e-05
Position 74: 8.945457251481598e-05
Position 1148: 8.644861363860352e-05
Position 1363: 7.189893176611427e-05
Position 856: 6.048464336200106e-05
Position 994: 4.566368593790283e-05
Position 930: 4.320006464550882e-05
Position 8: 4.1885147087222024e-05
Position 1086: 4.176594645939593e-05
Position 879: 4.1439615617873926e-05
Position 1856: 3.746057610044484e-05
Position 131: 3.244270962511863e-05
Position 477: 2.2766442110663392e-05
Position 1618: 2.255698822332734e-05
Position 952: 1.713751794464495e-05
Position 197: 7.561336983337043e-06
Position 339: 7.07621584976066e-06
Position 46: 4.616693313555791e-06
Position 504: 4.0814293353626595e-06
Position 428: 4.066175087346609e-06
Position 346: 3.346640422951393e-06
Position 1709: 3.206635766354514e-06
Position 1260: 2.0494845473362674e-06
Position 144: 1.8949014421316016e-06
Position 1265: 1.8017407780475596e-06
Position 26: 9.8368092535685e-07
Position 1172: 5.210634887803689e-07
Position 1258: 4.855071868232951e-07
Position 774: 4.0283504528606626e-07
Position 1139: 1.9568644956910242e-07
Position 438: 1.502722671263992e-07
Position 362: 1.2662139895316223e-07
Position 351: 7.536469980187621e-08
Position 387: 7.126504786324174e-08
Position 719: 1.8123457137790274e-08
Position 159: 8.286390537300998e-09
Position 394: 1.5511264057152472e-09
Position 414: 1.0677526470395257e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 338: 0.964930908573276
Position 1298: 0.4905590416818251
Position 1079: 0.08478769042020472
Position 2004: 0.08368990301623962
Position 1856: 0.0769957336838918
Position 1045: 0.02616253051861303
Position 1629: 0.010132813664820488
Position 1323: 0.006392358963942588
Position 1501: 0.005716475883610553
Position 181: 0.005660419829631977
Position 688: 0.005508162432410432
Position 1341: 0.004320328065330383
Position 1304: 0.004295264029279937
Position 759: 0.003035768441917524
Position 351: 0.0025728120506119793
Position 1794: 0.002499412126298891
Position 1147: 0.002286693368679133
Position 197: 0.0009286443457605758
Position 1653: 0.0008920457472166197
Position 559: 0.0008090621410340316
Position 1513: 0.0005864933894508657
Position 930: 0.0005693416913915753
Position 767: 0.0005218996585666388
Position 131: 0.0004775562132226441
Position 838: 0.00044048841035756797
Position 104: 0.00032755631984840834
Position 1678: 0.0003242956967666245
Position 1446: 0.00032325359881427927
Position 1378: 0.0002840637089313896
Position 952: 0.00021441715481431022
Position 394: 0.00020345114769506758
Position 1764: 0.0001710510399215566
Position 1362: 0.0001693705716483045
Position 1615: 0.00013475043140251977
Position 1394: 0.0001242129252469959
Position 1704: 0.00010134009962466517
Position 434: 9.726255769082483e-05
Position 1023: 8.725997385077692e-05
Position 908: 7.936253221190926e-05
Position 1170: 5.375557075503473e-05
Position 835: 4.8082612868540204e-05
Position 1963: 4.631428987439221e-05
Position 1095: 4.276711678090713e-05
Position 362: 3.649324563956319e-05
Position 1952: 3.054111656614814e-05
Position 603: 2.5308293816620264e-05
Position 990: 2.13669021830974e-05
Position 569: 1.8369567479167366e-05
Position 117: 1.7454126944785148e-05
Position 1733: 1.0876684855976372e-05
Position 719: 9.445586920326567e-06
Position 228: 4.696286457415198e-06
Position 707: 4.639436815555356e-06
Position 261: 6.217335073047745e-07
Position 265: 6.673907772981946e-08
Position 455: 1.4033535171194889e-08
Position 515: 5.541028271946354e-09
Position 387: 1.7189724606650628e-09
Position 467: 1.6299311688025758e-09
Position 566: 3.179579118458425e-12
Position 276: 4.547589014711087e-15
