Gene = CG43292
index = 754
Annotated 5SS: [123 338 522]
Annotated 3SS: [175 395 583]
SMsplice 5SS: [123 338]
SMsplice 3SS: [175 395]
top_k =  500
Partition function (log Z): -4.243767354126344

Sorted 5' Splice Sites (High to Low Probability):
Position 123: 0.9736273023923134
Position 338: 0.7648305431186398
Position 522: 0.055505844995020676
Position 367: 0.028517175805760183
Position 532: 0.011105465405682722
Position 353: 0.004466653751817933
Position 194: 0.001617770451082654
Position 105: 0.0012842804842214943
Position 62: 0.0007416644207384706
Position 605: 0.0006010507444160544
Position 207: 0.00036051352351429856
Position 558: 0.000307200342426681
Position 47: 0.00011134132568790123
Position 497: 9.295426111246545e-05
Position 449: 9.237190697507837e-05
Position 257: 5.115764007408024e-05
Position 401: 3.995243160838472e-05
Position 127: 3.773794958506637e-05
Position 447: 1.8153699130004486e-05
Position 440: 1.4998685841369161e-05
Position 615: 1.3538018624567593e-05
Position 470: 1.053735230042641e-05
Position 435: 9.835923089435224e-06
Position 591: 8.470633642891971e-06
Position 66: 7.588080027397189e-06
Position 179: 7.341176348480299e-06
Position 140: 5.413785449940506e-06
Position 26: 2.3481092355456452e-06
Position 483: 1.7254228460605977e-06
Position 209: 1.5831964005170747e-06
Position 596: 1.2660943667984697e-06
Position 407: 2.8517844951485452e-09
Position 405: 1.4517029394733988e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 175: 0.9522917549120221
Position 395: 0.776537599283932
Position 583: 0.06725911007479501
Position 431: 0.03843664058792518
Position 435: 0.0030979867974543973
Position 503: 0.0015928810403402136
Position 257: 0.0015283262961433607
Position 661: 0.0010935356442674396
Position 351: 0.0003858952817440358
Position 221: 0.00024604189957658836
Position 341: 0.00020303064984577746
Position 447: 0.00019990965532510095
Position 477: 0.00011143738571449643
Position 544: 8.453024451023097e-05
Position 235: 8.039359471659147e-05
Position 194: 7.856657374326692e-05
Position 227: 6.732425848896734e-05
Position 127: 5.064027946657623e-05
Position 140: 2.4548125558047716e-05
Position 89: 2.4176415429261592e-05
Position 474: 2.1680076972349317e-05
Position 455: 2.013620153055253e-05
Position 643: 2.0110962738869395e-05
Position 668: 1.8139487762819352e-05
Position 367: 1.1617958959146822e-05
Position 558: 4.826039472026774e-06
Position 532: 2.840004073813193e-06
Position 631: 1.0569896087824258e-07
