Gene = CG34367
index = 625
Annotated 5SS: [ 674 2191 3186 5246]
Annotated 3SS: [1879 3127 4931 5708]
SMsplice 5SS: [ 674 2191 3186 5246]
SMsplice 3SS: [1879 3127 4931 5708]
top_k =  500
Partition function (log Z): -5.085576735100034

Sorted 5' Splice Sites (High to Low Probability):
Position 674: 0.9449476435698397
Position 2191: 0.8667796550207716
Position 5246: 0.7083273895082413
Position 3186: 0.4750041461496729
Position 1231: 0.05906665720905286
Position 145: 0.054660091397473104
Position 1374: 0.033471106763989185
Position 3778: 0.014563868372397275
Position 4324: 0.014354099384617038
Position 5261: 0.013812397412734953
Position 5108: 0.01164196008045648
Position 3717: 0.009906677222783194
Position 4777: 0.008822021155535311
Position 5541: 0.007538642238966195
Position 709: 0.007120951895102177
Position 700: 0.00687361560289832
Position 2798: 0.006191063052650199
Position 3234: 0.005836671006141828
Position 2303: 0.00451504208932306
Position 2698: 0.004271383869038456
Position 5344: 0.003658214802890477
Position 5933: 0.0034861044803695266
Position 4198: 0.003434135274900161
Position 3325: 0.003361903822950119
Position 1237: 0.003126281485093236
Position 1226: 0.003051212441225904
Position 2482: 0.0026666079127523785
Position 5321: 0.002533403523787962
Position 4159: 0.0020839965597529023
Position 3094: 0.002071255611853067
Position 5961: 0.0020683776869663975
Position 2405: 0.001844083289229656
Position 2901: 0.001676075873942839
Position 2283: 0.0016294061172105205
Position 785: 0.001562059912970919
Position 1834: 0.0015589796991267342
Position 2992: 0.0015413670123822702
Position 3005: 0.0014011711615044527
Position 4329: 0.0013572314995692176
Position 1132: 0.0013290244856244513
Position 2632: 0.0012964320996227022
Position 291: 0.0011110401593221223
Position 5899: 0.0009382138824744117
Position 2156: 0.0008859980924905527
Position 2683: 0.0008278376247118417
Position 2436: 0.0007254580213737573
Position 2905: 0.0006563264576330103
Position 3852: 0.0006106418393472498
Position 1202: 0.0005853395343725618
Position 1243: 0.0005647008595969122
Position 2109: 0.00055347260404931
Position 4406: 0.0005432862424243159
Position 3850: 0.0005422740027585123
Position 334: 0.0004980119165864216
Position 2185: 0.0004469386916299452
Position 3605: 0.0004342603375054541
Position 3889: 0.00035275313110146196
Position 2442: 0.0003160804768167138
Position 171: 0.00027730569242393735
Position 2668: 0.0002661924474639003
Position 493: 0.0002626686594570062
Position 2958: 0.0002612290795596215
Position 1249: 0.00025958666924159597
Position 4102: 0.00024940942392102884
Position 5938: 0.00021886334858615045
Position 1251: 0.00021661045832938505
Position 3565: 0.0001933778162119003
Position 1544: 0.00019151883823854038
Position 2857: 0.00018607562809497933
Position 1645: 0.0001810915750112026
Position 1396: 0.00016284694811570776
Position 805: 0.00015703452542650844
Position 188: 0.0001474468542143481
Position 1378: 0.000142493169630762
Position 1040: 0.00014174736888941856
Position 2319: 0.00012423442953753936
Position 462: 0.00012287415767743288
Position 1059: 0.00012148445492255907
Position 2041: 0.00011903441780624514
Position 1329: 0.00010736673884934965
Position 1212: 0.00010598117448235672
Position 2548: 0.00010493889296602868
Position 5917: 0.00010139966796542637
Position 200: 9.621131669989746e-05
Position 1934: 8.506014113522216e-05
Position 368: 7.061529268575259e-05
Position 781: 5.2757615670596146e-05
Position 1535: 4.97496569019358e-05
Position 332: 4.579744321946333e-05
Position 2376: 3.88892770492165e-05
Position 2292: 3.359007666373783e-05
Position 88: 3.300264403041407e-05
Position 2768: 3.1537776341252094e-05
Position 205: 2.9085291827380637e-05
Position 610: 2.9001027009356434e-05
Position 388: 2.318447016226403e-05
Position 2253: 1.8219503618666938e-05
Position 100: 1.625134859137572e-05
Position 22: 1.5332246949004023e-05
Position 303: 1.340091580072092e-05
Position 16: 1.2457926369414896e-05
Position 312: 1.1570804134195088e-05
Position 282: 1.1173717937129442e-05
Position 568: 1.0958236376729523e-05
Position 3442: 9.373429155063777e-06
Position 59: 6.9986697182987266e-06
Position 829: 3.922414186895855e-06
Position 3770: 3.395807082823627e-06
Position 9: 2.7085194058848136e-06
Position 173: 2.02285279314446e-06
