Gene = CG34245
index = 613
Annotated 5SS: [305]
Annotated 3SS: [427]
SMsplice 5SS: [305]
SMsplice 3SS: [427]
top_k =  500
Partition function (log Z): -8.779552228389882

Sorted 5' Splice Sites (High to Low Probability):
Position 305: 0.9253901318433567
Position 370: 0.06070768648596063
Position 354: 0.004488443835488608
Position 309: 0.004120453421409633
Position 109: 0.0018710680551566234
Position 240: 0.001574497738771282
Position 262: 0.0007923141883654177
Position 342: 0.000555300410690088
Position 288: 0.0005325422823090537
Position 207: 0.0004574753909785914
Position 78: 0.0001450621734041172
Position 231: 0.00011564950480918034
Position 70: 0.00011285272085887492
Position 194: 8.830756672422429e-05
Position 553: 7.235878257205235e-05
Position 172: 4.570151243154481e-05
Position 618: 3.0205465724795663e-05
Position 392: 2.7795229425827224e-05
Position 30: 2.053785632561109e-05
Position 283: 1.6363568366867323e-05
Position 623: 1.28991859278231e-05
Position 286: 8.913262376320024e-06
Position 456: 8.209084423855165e-06
Position 465: 5.213450353234125e-06
Position 150: 4.075078381948174e-06
Position 627: 3.831787378028193e-06
Position 569: 5.207818923418644e-07
Position 467: 4.028223970081392e-07
Position 384: 2.7395930957523906e-07
Position 477: 2.3519053468580923e-07
Position 480: 1.1266704460974846e-07
Position 427: 3.912151907645256e-08
Position 575: 2.6405434952833368e-08
Position 43: 5.509655891099734e-09
Position 408: 2.7925758540819057e-13
Position 500: 1.745161537526062e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 427: 0.9232128134708651
Position 370: 0.06326851694000603
Position 520: 0.00565916931521485
Position 453: 0.004024060149512474
Position 392: 0.0022451272959398117
Position 157: 0.0011940483719894244
Position 608: 0.0005014649918739509
Position 161: 0.00028056363454191077
Position 676: 0.00026607607032408994
Position 302: 0.00016087505884920697
Position 331: 0.0001298356820784225
Position 194: 9.145702996442855e-05
Position 262: 6.408419382997624e-05
Position 304: 2.5763470512528103e-05
Position 455: 1.790071306219174e-05
Position 147: 1.561967587194876e-05
Position 118: 1.5146969473312827e-05
Position 207: 1.2112171522208526e-05
Position 272: 1.0545452181219082e-05
Position 109: 7.476020687636018e-06
Position 172: 2.5914995399599e-06
Position 238: 2.097530699458348e-06
Position 277: 1.2533736727255188e-06
Position 166: 9.01538163657578e-07
Position 182: 4.262430065190523e-09
Position 317: 7.804995763581344e-10
Position 219: 6.769088739611724e-10
