Gene = CG14107
index = 288
Annotated 5SS: [98]
Annotated 3SS: [160]
SMsplice 5SS: [98]
SMsplice 3SS: [160]
top_k =  500
Partition function (log Z): -6.360793118393013

Sorted 5' Splice Sites (High to Low Probability):
Position 98: 0.9560149219477365
Position 478: 0.07206227905072513
Position 577: 0.04765153383700347
Position 73: 0.03467714477730085
Position 734: 0.009088632736590678
Position 410: 0.003926258843596044
Position 394: 0.0023145836332870437
Position 262: 0.0019673877364791608
Position 550: 0.0015856241406545654
Position 331: 0.0013663153321003356
Position 643: 0.0013080440898349934
Position 533: 0.0008684183776317417
Position 517: 0.000574963051621886
Position 287: 0.0002243632879870998
Position 119: 0.00021507102095265696
Position 867: 0.00017807849634989968
Position 234: 0.0001234305618975084
Position 265: 0.00011853641966491983
Position 850: 4.830978411816383e-05
Position 187: 3.422805426048564e-05
Position 191: 2.6806268945713302e-05
Position 407: 2.555986647337186e-05
Position 523: 2.3153887033895727e-05
Position 241: 2.2791851548167062e-05
Position 609: 7.993508892035783e-06
Position 760: 7.087614708591899e-06
Position 766: 6.139531275244553e-06
Position 685: 4.0037625762634e-06
Position 825: 3.577809039030437e-06
Position 31: 3.321850292441498e-06
Position 862: 1.486565583678809e-06
Position 143: 5.973020295582133e-07
Position 125: 8.240412729354207e-08
Position 180: 6.558028912027113e-08
Position 597: 1.9688091078383125e-08
Position 172: 4.13090731695256e-09
Position 147: 4.1078804691892565e-10
Position 275: 3.237798108761264e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 160: 0.9730512543234632
Position 630: 0.09140935660171627
Position 597: 0.033477961286844146
Position 576: 0.007113158980239255
Position 789: 0.004735123655533464
Position 261: 0.004085536216114745
Position 546: 0.0035409605733518856
Position 952: 0.0033715387708835127
Position 135: 0.0019138308490490833
Position 792: 0.001898842767358882
Position 685: 0.0018663673171302696
Position 549: 0.001802303370646727
Position 606: 0.0017256166892803016
Position 609: 0.001267826914238443
Position 252: 0.0011402626257607888
Position 196: 0.0008565434512361076
Position 900: 0.00031707972678415023
Position 118: 0.0002931375190285249
Position 802: 0.0001553632138340386
Position 714: 0.00011584590162295398
Position 275: 0.0001127409697297075
Position 287: 7.530311804236507e-05
Position 468: 3.1843704719602396e-05
Position 284: 2.8764208515040867e-05
Position 474: 2.479965205906342e-05
Position 321: 1.650117236890143e-05
Position 816: 1.2845432027619862e-05
Position 723: 1.1486079401453492e-05
Position 726: 8.517182410696023e-06
Position 315: 6.173847679051234e-06
Position 477: 5.965462498138366e-06
Position 330: 4.813603187162439e-06
Position 867: 2.6414158775229206e-06
Position 342: 1.8043985908047775e-07
Position 404: 1.1860058256733937e-07
Position 312: 4.710265903550949e-08
Position 310: 4.6440009705298835e-08
Position 336: 2.74484280425048e-08
Position 238: 2.7274798513240387e-08
Position 499: 2.5763370209971652e-08
Position 298: 1.694582389736875e-08
Position 370: 9.925730956974198e-09
Position 339: 4.0442892519940935e-09
Position 217: 3.886250270037143e-09
Position 385: 2.786858829207994e-09
Position 441: 1.8218357492965515e-10
Position 372: 9.197931339697345e-11
Position 77: 7.030909831752224e-13
Position 234: 1.109290260935761e-14
Position 231: 2.1489800615057533e-15
Position 210: 1.2555855991441439e-15
Position 102: 7.041555418511916e-17
Position 107: 3.337448232827353e-17
