Gene = CG6115
index = 905
Annotated 5SS: [174]
Annotated 3SS: [288]
SMsplice 5SS: [174]
SMsplice 3SS: [288]
top_k =  500
Partition function (log Z): -7.939134093572501

Sorted 5' Splice Sites (High to Low Probability):
Position 174: 0.994509481280064
Position 243: 0.003081204219048346
Position 439: 0.0015018828660097003
Position 203: 0.0008417985607447209
Position 153: 0.0005039982685606495
Position 178: 0.00036414881954977777
Position 611: 0.0003387406757445422
Position 24: 0.00020007965065416605
Position 129: 9.655337664623332e-05
Position 22: 6.363587919746186e-05
Position 516: 6.35169206721888e-05
Position 188: 6.268617447017262e-05
Position 450: 5.5725786403247324e-05
Position 718: 2.26536242596086e-05
Position 275: 2.0160247129511967e-05
Position 613: 1.0581555498808976e-05
Position 422: 7.065113837522225e-06
Position 83: 6.71396821059829e-06
Position 465: 5.945347606051784e-06
Position 505: 5.013315975547844e-06
Position 86: 4.766376970970079e-06
Position 773: 1.9000479320132046e-06
Position 701: 1.5785847692460067e-06
Position 491: 1.3023278571625892e-06
Position 473: 4.226719914458597e-07
Position 294: 2.0215588394820058e-07
Position 134: 1.2631511920844053e-07
Position 475: 1.0358887569275444e-07
Position 5: 5.247023020238388e-09
Position 336: 1.9855825443830799e-10
Position 400: 1.890359928706499e-11
Position 288: 5.163468648231767e-12
Position 640: 4.277221881734377e-13
Position 583: 1.7286480573755748e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 288: 0.8922854265716903
Position 294: 0.10016463633658489
Position 231: 0.002418846718260339
Position 333: 0.0016979048590492474
Position 505: 0.0015014011991029597
Position 228: 0.0009825030048536834
Position 253: 0.0007682576123797341
Position 375: 0.0006731697924296917
Position 243: 0.0002642920764035546
Position 773: 0.0002566434338797565
Position 713: 0.0001902934323414292
Position 816: 0.00012769579097604526
Position 572: 0.00011335644772975619
Position 785: 6.39212124528723e-05
Position 336: 6.252256446568666e-05
Position 412: 4.777907343780459e-05
Position 83: 4.706802871340942e-05
Position 483: 2.0195713639482763e-05
Position 800: 1.5820452679662192e-05
Position 384: 1.4005892955069419e-05
Position 832: 9.840237050204648e-06
Position 465: 8.570097625709958e-06
Position 396: 8.122051190838502e-06
Position 140: 5.342349285716986e-06
Position 381: 5.089607492884173e-06
Position 491: 4.027055125485516e-06
Position 341: 3.2143975935363672e-06
Position 462: 2.7885449565423993e-06
Position 534: 2.0997674005412508e-06
Position 829: 1.5634140698461214e-06
Position 435: 1.3372804754496323e-06
Position 188: 1.0788313053858543e-06
Position 348: 9.529274927318461e-07
Position 418: 7.856277313105495e-07
Position 438: 5.714615462079174e-07
Position 345: 3.435621200100492e-07
Position 480: 3.2101134204573193e-07
Position 543: 1.1830900251683493e-07
Position 69: 3.732834347733269e-08
Position 160: 1.8293244971096608e-08
Position 153: 1.5624628600777024e-08
Position 170: 1.054052534774288e-08
Position 62: 3.98983234188221e-09
Position 59: 5.570437358139074e-10
Position 64: 3.230117007112474e-11
Position 473: 3.152346375357427e-11
Position 393: 2.4307388828956943e-11
Position 178: 2.1348691164200415e-11
