Gene = CG43850
index = 789
Annotated 5SS: [346]
Annotated 3SS: [4700]
SMsplice 5SS: [1121]
SMsplice 3SS: [1174]
top_k =  500
Partition function (log Z): -10.644615588135665

Sorted 5' Splice Sites (High to Low Probability):
Position 1121: 0.9367313262083455
Position 4516: 0.3130442748451249
Position 1250: 0.23317721420404253
Position 1261: 0.06270628494953248
Position 346: 0.05826010305370825
Position 1271: 0.04459823790742206
Position 3381: 0.026789919425532622
Position 566: 0.019549169221621636
Position 2531: 0.018090212994902412
Position 271: 0.016421910660610654
Position 4327: 0.015184542777100473
Position 1986: 0.011148713029025802
Position 3314: 0.010376924425046305
Position 721: 0.007969761024347604
Position 4337: 0.00470066398082197
Position 658: 0.0033498201494389602
Position 193: 0.0028201420775138568
Position 1444: 0.0019133506666948717
Position 1860: 0.0018661298718114518
Position 550: 0.00089019701807267
Position 103: 0.000802623293151169
Position 3970: 0.0005788968586060967
Position 1105: 0.0005063129121666193
Position 683: 0.0004958076180762377
Position 311: 0.00043908789520387675
Position 714: 0.0004290891326843175
Position 709: 0.00040536896807987616
Position 972: 0.0003811818368759799
Position 553: 0.0003448945559568415
Position 511: 0.00033289563825033745
Position 582: 0.0002544080474812305
Position 662: 0.00023606967028503672
Position 308: 0.00015645680809107292
Position 323: 0.00014115539234830154
Position 771: 0.00013899968619709885
Position 1750: 0.00013512414423568218
Position 1732: 0.00012778014777461828
Position 967: 0.00012493679519296966
Position 1736: 0.0001238777553481085
Position 675: 0.0001106148437508539
Position 700: 0.00010802582603521607
Position 3: 7.742723707849647e-05
Position 712: 7.586436436964155e-05
Position 1125: 6.640271890641262e-05
Position 2738: 6.325434738785713e-05
Position 25: 6.1023781761880743e-05
Position 1757: 5.696233949503675e-05
Position 1265: 5.249540378636315e-05
Position 1813: 4.35326622486347e-05
Position 1948: 3.9646722686344896e-05
Position 653: 3.891822035363302e-05
Position 557: 3.7254217717911346e-05
Position 314: 3.160167821990448e-05
Position 363: 3.123386361095167e-05
Position 939: 2.29395718641434e-05
Position 200: 2.1448999021819092e-05
Position 1331: 2.0345023071559866e-05
Position 197: 1.8040099675415708e-05
Position 320: 1.6511471245655428e-05
Position 277: 1.3581496685015314e-05
Position 1362: 1.3114561706842679e-05
Position 2662: 1.2335950797189997e-05
Position 282: 1.2281090906496401e-05
Position 1110: 1.0933679529018507e-05
Position 861: 1.0204753165401725e-05
Position 622: 1.0053897339833314e-05
Position 160: 8.92971690032107e-06
Position 1760: 8.861343512573687e-06
Position 477: 8.638100385783571e-06
Position 414: 7.780723834722163e-06
Position 960: 7.758297753856577e-06
Position 526: 7.3649067160787535e-06
Position 559: 7.229741269553909e-06
Position 1542: 7.053816440880677e-06
Position 1889: 5.7640240428168e-06
Position 195: 5.628683691591745e-06
Position 2236: 5.608355004608347e-06
Position 1845: 5.085617726036722e-06
Position 1932: 4.42465436389588e-06
Position 265: 4.2699208186441765e-06
Position 1817: 3.7477506351658606e-06
Position 2690: 2.768880645332615e-06
Position 2052: 1.6207246084121522e-06
Position 484: 1.4546219630622817e-06
Position 350: 1.3462419422706425e-06
Position 1928: 1.2269218253796164e-06
Position 275: 1.2262692614129474e-06
Position 303: 1.0070564605798052e-06
Position 750: 2.396963791003261e-09
Position 385: 1.1545275428187875e-09
Position 1464: 2.3293834560706014e-10
Position 393: 4.131793753552324e-11
Position 575: 1.8562215606906907e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1174: 0.5171827365873156
Position 4466: 0.45129171652644706
Position 4574: 0.44915337578075837
Position 4225: 0.12665677366544956
Position 1182: 0.03261326525475601
Position 2047: 0.023304644452978637
Position 3035: 0.0191155308349636
Position 4700: 0.018542800717427046
Position 376: 0.018132990847386
Position 3085: 0.01701293270731451
Position 2606: 0.013526248511762947
Position 787: 0.01083572708146844
Position 2737: 0.009664687714043853
Position 615: 0.009047399029961354
Position 2320: 0.00789367857184175
Position 1809: 0.007268814189329108
Position 3842: 0.006811486110528444
Position 1017: 0.005810531046267982
Position 414: 0.0054504501596018655
Position 4494: 0.005131220200775347
Position 3118: 0.0038464394038911654
Position 3747: 0.003614627844540146
Position 1354: 0.002525974481071803
Position 4054: 0.002339467583565505
Position 4997: 0.0020461436704650032
Position 2357: 0.0019486817473249164
Position 3042: 0.0018481727374443009
Position 553: 0.001847307385176694
Position 3298: 0.0018180603597732195
Position 4326: 0.0014779209590185718
Position 3441: 0.001434855424182296
Position 2117: 0.001339004643943559
Position 3798: 0.0010550462273427714
Position 4017: 0.0010219895527551145
Position 4426: 0.0009104798733715454
Position 4658: 0.000835926642745087
Position 380: 0.0008144769636949247
Position 688: 0.0008118723907764459
Position 340: 0.0007642097607303294
Position 2279: 0.0007453131663193787
Position 811: 0.0006832328525705377
Position 960: 0.0006227077137480598
Position 1249: 0.0005508649500716328
Position 564: 0.0005361556203984821
Position 4206: 0.00047230451460499875
Position 1042: 0.0003922720246830576
Position 3140: 0.00038722196348726484
Position 2932: 0.0003796990017534171
Position 861: 0.0003635935782186668
Position 813: 0.0003350719591637449
Position 1757: 0.000335004505319147
Position 5169: 0.00031515307458432356
Position 1392: 0.00031220925497867314
Position 3615: 0.00030554471634525936
Position 980: 0.00029935647367340104
Position 1876: 0.00025697380737930726
Position 1459: 0.00024843254090319385
Position 1444: 0.0002445470993781729
Position 2387: 0.00022326850158394814
Position 662: 0.00021517856331073433
Position 5199: 0.0002108427520676133
Position 1032: 0.0002045650623658125
Position 1325: 0.00019790086843878162
Position 526: 0.00017683141045734293
Position 666: 0.0001436971621689015
Position 515: 0.0001383300503282079
Position 806: 0.00011578434685448926
Position 1977: 9.672438001335815e-05
Position 2929: 9.159999740804906e-05
Position 2762: 8.607481375599739e-05
Position 2414: 8.483316292797087e-05
Position 418: 7.578331786903177e-05
Position 2404: 7.104388701132771e-05
Position 1366: 3.771603049213221e-05
Position 1270: 2.5675599450601466e-05
Position 1824: 2.556479480203992e-05
