Gene = CG7289
index = 964
Annotated 5SS: [ 282 1744 1927]
Annotated 3SS: [ 329 1801 1988]
SMsplice 5SS: [ 282 1744 1927]
SMsplice 3SS: [ 329 1801 1988]
top_k =  500
Partition function (log Z): 2.8134102369098866

Sorted 5' Splice Sites (High to Low Probability):
Position 1927: 0.9987724534652633
Position 282: 0.9940676907360985
Position 1744: 0.977911167706821
Position 626: 0.02434492362707303
Position 894: 0.01686370881666224
Position 1330: 0.009206271480897185
Position 651: 0.004490202413644966
Position 1265: 0.00448269485772281
Position 1127: 0.003607826589038315
Position 854: 0.003563092697013611
Position 339: 0.003345165308154115
Position 917: 0.0020086484895138566
Position 212: 0.0012870451430758577
Position 32: 0.0010545048894476123
Position 432: 0.000992369077117086
Position 1246: 0.0007541762425423639
Position 1029: 0.0006896976012613236
Position 181: 0.0005147467106084971
Position 634: 0.00039773569923823505
Position 216: 0.00030322366522135286
Position 221: 0.00025822521642478017
Position 1934: 0.000248970761674676
Position 847: 0.00022617531740887472
Position 824: 0.0002159813984321714
Position 1527: 0.00021493196990396567
Position 810: 0.00020380439602497453
Position 605: 0.0001847059819424459
Position 1733: 0.00015290461360443932
Position 905: 0.0001382653915122149
Position 193: 0.00012898959393559331
Position 770: 0.00012763295944418735
Position 1354: 0.00012615768909180627
Position 2173: 0.00011966987339403075
Position 551: 0.00011632012568270349
Position 1293: 9.53103267374419e-05
Position 965: 9.447396657312411e-05
Position 2185: 8.70598022136693e-05
Position 47: 8.356052522144182e-05
Position 1393: 7.580509047157433e-05
Position 2182: 7.182524663686093e-05
Position 664: 6.97457716860739e-05
Position 1171: 6.518967634030976e-05
Position 218: 6.398454437801779e-05
Position 1908: 5.754513494570995e-05
Position 1026: 5.0782275438396676e-05
Position 2149: 4.3327240652570476e-05
Position 1661: 2.720314531891862e-05
Position 1567: 2.600161366617199e-05
Position 1917: 2.3877468020770348e-05
Position 2128: 1.902074472943309e-05
Position 869: 1.7330956512904156e-05
Position 137: 1.6833199557711914e-05
Position 1920: 1.3638429260407817e-05
Position 2160: 1.2796527882234741e-05
Position 286: 1.2034501366252187e-05
Position 121: 9.015547792373197e-06
Position 144: 8.158176734688488e-06
Position 659: 7.84568735146888e-06
Position 264: 7.079146837065716e-06
Position 1441: 6.968398526973523e-06
Position 1421: 6.84850168397653e-06
Position 343: 4.993582704851065e-06
Position 2074: 4.536385135132409e-06
Position 2072: 3.7743377657807404e-06
Position 2090: 3.6732268446390853e-06
Position 455: 2.539983560178756e-06
Position 2066: 2.328973865491761e-06
Position 302: 2.1267633414785978e-06
Position 97: 6.8360883001938e-07
Position 2043: 5.84182020791879e-07
Position 1958: 2.451144026414216e-07
Position 3: 1.9790921186366314e-07
Position 1963: 1.7722635127912706e-07
Position 554: 1.3864574689661544e-07
Position 832: 6.924242605491034e-08
Position 2107: 6.296758447104386e-08
Position 602: 6.222317935949602e-08
Position 560: 3.93587910804309e-08
Position 818: 2.672287560412204e-08
Position 830: 1.248552886754682e-08
Position 100: 6.791609289247181e-09
Position 405: 1.7739721435455327e-09
Position 410: 5.395069278472776e-10
Position 1505: 4.522657650782499e-10
Position 1279: 3.6472039837112517e-10
Position 412: 2.6938392945345197e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1988: 0.9982378316775149
Position 1801: 0.959782283463585
Position 329: 0.9505064477873005
Position 339: 0.02002989922275546
Position 986: 0.01651378399755935
Position 1848: 0.01625080310799524
Position 989: 0.013687525787030343
Position 1593: 0.011090668799538812
Position 1824: 0.01060387406138877
Position 379: 0.008879929796369037
Position 691: 0.00866727112234838
Position 1533: 0.008028567566053923
Position 1408: 0.006866907916124952
Position 1264: 0.00465998653361261
Position 1369: 0.0025985235575511226
Position 1453: 0.0020618548150339888
Position 1578: 0.0018217488369976738
Position 264: 0.001746753206904215
Position 1567: 0.001399662304535195
Position 419: 0.0011688065518910126
Position 110: 0.0010115690285372107
Position 2005: 0.0008815387459114643
Position 1007: 0.0008294134216127628
Position 781: 0.0005888409078945943
Position 547: 0.0005545731300431601
Position 917: 0.0005116082437407445
Position 1405: 0.0004908243955175629
Position 1144: 0.000427561810214258
Position 1521: 0.00034806276906621187
Position 2238: 0.00034757549598263965
Position 1253: 0.0002672844332415736
Position 1272: 0.0002550819274385507
Position 1125: 0.00019780025092054222
Position 912: 0.00018907770181441795
Position 784: 0.00015294668185791588
Position 1194: 0.0001473856207851693
Position 718: 0.00014597419879541575
Position 712: 7.198889029888612e-05
Position 928: 6.303456922268356e-05
Position 272: 4.758960407413442e-05
Position 2182: 2.7257740275838764e-05
Position 117: 1.0836115079902192e-05
Position 1874: 9.432499416013163e-06
Position 2206: 6.467373238754229e-06
Position 2125: 5.1190799280181094e-06
Position 277: 4.561897144428598e-06
Position 1913: 3.1447173274678574e-06
Position 2090: 2.9842143674743764e-06
Position 710: 2.7409760199742713e-06
Position 2113: 2.6920646979927486e-06
Position 1868: 2.3337075598513543e-06
Position 732: 2.001272752108653e-06
Position 121: 1.9187099913628967e-06
Position 511: 1.0325630595047986e-06
Position 810: 8.493684097207599e-07
Position 845: 8.28712791961495e-07
Position 752: 7.77633897742971e-07
Position 745: 6.173738978487207e-07
Position 1204: 4.856162065077463e-07
Position 2128: 3.646319663272536e-07
Position 280: 2.318075963367984e-07
Position 2002: 5.309371053469425e-08
Position 519: 2.745073161090567e-08
Position 481: 2.3518451088190676e-09
Position 529: 1.0252106500274366e-09
Position 592: 6.310598882211114e-10
Position 569: 2.7905577826625e-10
Position 166: 1.8501069852476826e-10
Position 286: 9.280067464715182e-12
Position 291: 1.6232724009439626e-14
