Gene = CG34251
index = 615
Annotated 5SS: [  56 2216 5953]
Annotated 3SS: [ 2028  5779 11316]
SMsplice 5SS: [ 586 2216 5953]
SMsplice 3SS: [ 2028  5779 11316]
top_k =  500
Partition function (log Z): -3.1783631656839644

Sorted 5' Splice Sites (High to Low Probability):
Position 5953: 0.9979894160711716
Position 2216: 0.9289249297774308
Position 56: 0.22808646862023307
Position 586: 0.2127149577037672
Position 609: 0.19534810428685828
Position 504: 0.17787395369749714
Position 390: 0.07080857574027444
Position 1971: 0.06914441737411649
Position 5427: 0.0580571740826997
Position 2610: 0.04384239511906831
Position 3576: 0.04370125676756469
Position 2583: 0.030227279111125722
Position 515: 0.028110222438154656
Position 3551: 0.024525873731807226
Position 2949: 0.024053590161034928
Position 14: 0.023610370839518058
Position 1173: 0.02288309705605585
Position 11238: 0.02136860580751687
Position 8061: 0.011183251294695138
Position 1589: 0.0093363274650572
Position 10353: 0.00903597504661029
Position 2225: 0.008950342850138139
Position 5158: 0.00881548076246495
Position 1163: 0.00780924566348195
Position 4409: 0.007593464553798516
Position 113: 0.00632048858452872
Position 1601: 0.004237821087403226
Position 1020: 0.004058008770601062
Position 598: 0.0038918773364069823
Position 2333: 0.003686287458438783
Position 650: 0.0034841605936481654
Position 11015: 0.0032861204448657883
Position 7310: 0.0029312619762945353
Position 11459: 0.0027802056980505883
Position 1498: 0.002597447048883081
Position 1170: 0.002519643287724276
Position 4524: 0.0024250200862472935
Position 10046: 0.002373749377260411
Position 356: 0.002296811562369884
Position 2892: 0.002246461143473664
Position 7250: 0.002244119043344399
Position 2574: 0.0021737137986514096
Position 10667: 0.0019987867773613908
Position 3525: 0.001823118337648139
Position 351: 0.001819758707490725
Position 1432: 0.0016239746492414206
Position 7179: 0.0016107570559842903
Position 9170: 0.001556199001636247
Position 1249: 0.0015201345823828883
Position 1748: 0.0012585086871428712
Position 3294: 0.0012394843743636268
Position 11485: 0.001085250208858
Position 1594: 0.0010037317800868928
Position 625: 0.000989675571677895
Position 2347: 0.0009771844518022934
Position 451: 0.0009670389379615992
Position 606: 0.0007688670909232812
Position 3720: 0.0006960410760617127
Position 240: 0.000586404580004523
Position 748: 0.0005852494724566378
Position 3136: 0.0005407663674823494
Position 2548: 0.0005363177727172306
Position 454: 0.0004806807126656983
Position 8497: 0.00047967581886344135
Position 1640: 0.0004408132467218975
Position 6344: 0.0003868344690308215
Position 304: 0.00038259953256872904
Position 2635: 0.00037724020278120447
Position 3924: 0.00033994154220158784
Position 8266: 0.00032049983697074973
Position 10410: 0.0003201421738907214
Position 7831: 0.0003094091443465067
Position 801: 0.0002906348240338262
Position 6647: 0.0002891907483283205
Position 6471: 0.0002688865013031137
Position 657: 0.0002596429043705795
Position 11814: 0.00024988198030339394
Position 2245: 0.0002003601745469433
Position 6998: 0.00018138252217723375
Position 2342: 0.00016465053654354027
Position 1773: 0.00016344533478955054
Position 2842: 0.00014278414459337663
Position 2273: 0.00012044254221291595
Position 2591: 9.909140411410431e-05
Position 2553: 8.216831085805362e-05
Position 6977: 4.174907726015534e-05
Position 8808: 3.469812507536068e-05
Position 2414: 3.23171811012077e-05
Position 6950: 3.097703883658712e-05
Position 111: 3.0335508063388994e-05
Position 3048: 2.5313665537343863e-05
Position 7091: 2.3869606248979093e-05
Position 6792: 1.8051228849234536e-05
Position 2376: 1.333597782589816e-05
Position 3597: 1.2207169411100091e-05
Position 8288: 1.0360369683137539e-05
Position 6737: 9.673992648093369e-06
Position 296: 9.141454506834249e-06
Position 2266: 7.387004847976423e-06
Position 2569: 6.1126572321562215e-06
Position 1243: 4.776428746496429e-06
Position 234: 3.6353651713489042e-06
Position 332: 2.9624396105450468e-06
Position 443: 1.7910080634799678e-06
Position 221: 1.5227081437831745e-06
Position 358: 1.4231345512882687e-06
Position 2211: 1.3019205625996125e-06
Position 146: 1.134567015698957e-06
Position 403: 6.805561391503922e-07
Position 9862: 6.373718766832298e-07
Position 343: 5.970872630077456e-07
Position 8547: 5.238811345105758e-07
Position 833: 3.564301259579003e-07
Position 762: 3.454171398683874e-07
Position 317: 3.1068084624588093e-07
Position 360: 2.229783210595919e-07
Position 319: 1.6819031783860755e-07
Position 424: 1.5890007046589916e-07
Position 6626: 1.2111348041600483e-07
Position 438: 1.1197422111700878e-07
Position 134: 1.083466399855874e-07
Position 378: 8.145692785256387e-08
Position 380: 1.4728400314824845e-08
Position 446: 9.9270146308679e-09
Position 2229: 7.944441604326118e-09
Position 6474: 1.4172366457276507e-09
Position 6432: 3.5018208496570304e-11
Position 486: 2.5180506408903254e-11
Position 2980: 6.71932408910155e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 5779: 0.9312197493210536
Position 2028: 0.903144739214308
Position 11316: 0.8612361770486971
Position 2501: 0.12193355553085898
Position 11210: 0.10532744978090304
Position 5809: 0.06616121631538642
Position 1888: 0.06431733838011826
Position 5157: 0.029948558219058802
Position 11355: 0.026684387265774483
Position 157: 0.02247219509537118
Position 3207: 0.018095660995028292
Position 9733: 0.016949140431766242
Position 5243: 0.0112427144439744
Position 3382: 0.008403868085384389
Position 4948: 0.007875682152222539
Position 5116: 0.007871164947702864
Position 3123: 0.0076938308527357765
Position 127: 0.007460796946397152
Position 3284: 0.006777311412065837
Position 4964: 0.005938885987623898
Position 3348: 0.0055871293271377905
Position 10848: 0.005142506869724952
Position 891: 0.005089396522204527
Position 2635: 0.005083637066577776
Position 650: 0.004888417044336773
Position 7035: 0.004533474100456195
Position 5344: 0.004147367836617841
Position 161: 0.00406083226155077
Position 10818: 0.004035770608117482
Position 786: 0.003779838068865296
Position 10510: 0.003515818985812397
Position 700: 0.003451710109209798
Position 11586: 0.003287904475412527
Position 4158: 0.0032730200030523663
Position 7761: 0.0032382654144953666
Position 1309: 0.0026294205051739573
Position 3305: 0.002579442991438366
Position 4088: 0.0025656155892073255
Position 11609: 0.002424670191528041
Position 9895: 0.0020516568294422334
Position 6887: 0.0019471859302934225
Position 8328: 0.0017371295976541868
Position 6852: 0.0017354611116719664
Position 7557: 0.0017176074051216083
Position 9512: 0.0016840150893505
Position 1874: 0.0015075643592856228
Position 1330: 0.001406575211772101
Position 6211: 0.0012366424614933139
Position 9649: 0.001104168282954759
Position 6673: 0.0009769848842018367
Position 8645: 0.0009615136222248381
Position 7381: 0.0008830887906756857
Position 1077: 0.0008618427854000705
Position 7142: 0.0008419974762893865
Position 10176: 0.000802724762169408
Position 3021: 0.0007965870701764278
Position 79: 0.0007922867448850824
Position 419: 0.0007747643367037818
Position 11881: 0.00076885175915021
Position 9756: 0.0007468881669709872
Position 3654: 0.0006645562198124715
Position 11273: 0.0006594019538494438
Position 2376: 0.0006388785836615764
Position 351: 0.0006090911649235752
Position 7544: 0.0006070030896310647
Position 332: 0.0005974497756507463
Position 11250: 0.0005948170268351332
Position 8870: 0.0005902501851294501
Position 961: 0.0005421604106633666
Position 5827: 0.0005304142666729178
Position 6449: 0.00048470894364831545
Position 503: 0.00048075703300176886
Position 8343: 0.00045431258972174215
Position 3248: 0.000454262196671897
Position 3042: 0.000404646220970038
Position 1900: 0.0003992068197068212
Position 7741: 0.00039221429131199416
Position 2033: 0.000386801363142274
Position 10230: 0.0003437510633807727
Position 11168: 0.00032243609228639456
Position 657: 0.0003208784995356201
Position 7353: 0.0003174738213860355
Position 4203: 0.00031249444646464723
Position 356: 0.0002905251945823637
Position 8061: 0.00028929206024253673
Position 7674: 0.0002794635546681329
Position 7965: 0.00027790001724599714
Position 10690: 0.0002674716824929441
Position 8609: 0.00025907063088622133
Position 664: 0.0002446310422954865
Position 123: 0.00023383104412565882
Position 7774: 0.0002325194904096448
Position 273: 0.00023100948105687165
Position 2395: 0.00022517087453788155
Position 6138: 0.00022274688399503663
Position 7448: 0.00021232605129986972
Position 7969: 0.000204485096798454
Position 2170: 0.00020038835574370594
Position 9306: 0.00018553731781886627
Position 9940: 0.00017201052751178843
Position 394: 0.00016324195402454673
Position 874: 0.0001479899635643852
Position 3514: 0.00014648897643050214
Position 989: 0.00013884744715836507
Position 10103: 0.00013803270871703003
Position 10519: 0.00013267050291421406
