Gene = CG45075
index = 820
Annotated 5SS: [ 833 2296 3742]
Annotated 3SS: [1582 2380 3825]
SMsplice 5SS: [ 833 2296 3742]
SMsplice 3SS: [1582 2380 3825]
top_k =  500
Partition function (log Z): 0.9826548360388514

Sorted 5' Splice Sites (High to Low Probability):
Position 2296: 0.9978842884378625
Position 3742: 0.9899136316288619
Position 833: 0.923900299492986
Position 550: 0.10339114196430006
Position 520: 0.023650048226439506
Position 1242: 0.019744730048941245
Position 3348: 0.015295806712393627
Position 2726: 0.011015008843713103
Position 1220: 0.010674166588754551
Position 1987: 0.0083089914055819
Position 103: 0.007020800022378916
Position 1519: 0.006632543004234453
Position 109: 0.00509402772460488
Position 4100: 0.004542530804175548
Position 1074: 0.004524834258944368
Position 1432: 0.004363774843173014
Position 510: 0.0039274861895194696
Position 2468: 0.0036889889203149525
Position 92: 0.003418749530559217
Position 1039: 0.003310158429820656
Position 4462: 0.002696549436568853
Position 233: 0.0025947450551756547
Position 386: 0.002547822738729115
Position 123: 0.002494075487207498
Position 125: 0.002272291557578719
Position 127: 0.0022556401406319646
Position 4013: 0.0022408925187492267
Position 2700: 0.0022242884454164065
Position 129: 0.001927836322533898
Position 2022: 0.0017969822178213156
Position 131: 0.0016612865003764582
Position 2506: 0.0015049786839365915
Position 133: 0.0012301577584843974
Position 121: 0.0011668545408855546
Position 3602: 0.0011390232183433316
Position 4317: 0.0011111381894757784
Position 1048: 0.0010708291868232237
Position 135: 0.000987192862088054
Position 1374: 0.0009295983974597162
Position 497: 0.0008674585683916752
Position 2496: 0.0007974019521821805
Position 3098: 0.0007518910651422138
Position 1392: 0.0007434916341314737
Position 899: 0.0006594793998790816
Position 4466: 0.0006177844266430181
Position 1029: 0.0005201915672376427
Position 1351: 0.0004694253241536672
Position 3494: 0.000416363811006196
Position 3746: 0.0004029957463358788
Position 4008: 0.00040081399044920635
Position 3341: 0.00038407772926567023
Position 4118: 0.0003756596191644196
Position 48: 0.0003356848583982308
Position 88: 0.00032079901816081923
Position 2766: 0.00029144410623378476
Position 3110: 0.00028660044530564585
Position 2921: 0.00026298840478002316
Position 934: 0.00024955346401477573
Position 3953: 0.00024648798841296024
Position 4277: 0.00021344007632633297
Position 85: 0.000211532679434209
Position 403: 0.00019169666644059066
Position 1824: 0.00016263368391455647
Position 100: 0.0001446950680269719
Position 3906: 0.00014361390598440112
Position 206: 0.00013734237708877518
Position 4147: 0.00013480683737867154
Position 1406: 0.00011370248465528261
Position 321: 0.0001069716640152607
Position 4858: 9.902923062993865e-05
Position 2513: 9.445952065707766e-05
Position 98: 9.266681157499286e-05
Position 3393: 9.250526752140466e-05
Position 2599: 9.225109035928914e-05
Position 670: 9.16889900354511e-05
Position 4263: 9.03014213233869e-05
Position 2633: 8.99103037822377e-05
Position 83: 7.905826224259824e-05
Position 649: 7.298154237801827e-05
Position 1095: 6.586203462413211e-05
Position 4126: 6.374113888679502e-05
Position 2281: 5.9004706778825515e-05
Position 4233: 5.816265839027439e-05
Position 3423: 5.621814564967571e-05
Position 1476: 5.2926041959972844e-05
Position 113: 4.792107762108985e-05
Position 995: 4.7690445177722586e-05
Position 2450: 4.733842694131109e-05
Position 2260: 4.658455824750428e-05
Position 2508: 4.3726446193603286e-05
Position 107: 4.054552708553157e-05
Position 2185: 4.012294809356849e-05
Position 4400: 3.585565754309515e-05
Position 872: 3.205557998028776e-05
Position 4226: 3.195836640415186e-05
Position 2597: 2.9012489950831682e-05
Position 1178: 2.898818135412355e-05
Position 3684: 2.4514533911517295e-05
Position 2839: 2.1449696866100765e-05
Position 115: 1.9160669396651726e-05
Position 3617: 1.8550506870893074e-05
Position 137: 1.6923068911270313e-05
Position 3011: 1.4221493363301959e-05
Position 1889: 1.240479955452562e-05
Position 2300: 1.1938238887446174e-05
Position 4059: 1.0455261345583748e-05
Position 3687: 9.753124586862277e-06
Position 78: 8.391887819207435e-06
Position 3728: 7.741593649956151e-06
Position 4368: 7.578234250551628e-06
Position 11: 7.462717248573718e-06
Position 2590: 4.365627495370994e-06
Position 413: 3.878161260140789e-06
Position 2620: 3.84730060899578e-06
Position 2674: 3.587044348413611e-06
Position 2848: 3.323707401413387e-06
Position 142: 2.564553537122654e-06
Position 139: 2.4831297519483275e-06
Position 926: 1.5619531504331383e-06
Position 2177: 1.5494504091053691e-06
Position 2971: 2.0397844411988465e-07
Position 2500: 4.582716628631453e-08
Position 2801: 4.409589356477099e-08
Position 2055: 4.0406006014020016e-08
Position 4180: 2.8432880811044488e-08
Position 3538: 1.7902350661395823e-08
Position 1672: 1.0464914811336896e-08
Position 3509: 8.775727666118402e-09
Position 2406: 8.602874629607829e-09
Position 2668: 8.503485131338845e-09
Position 4388: 7.277216128016208e-09
Position 2422: 7.153300792896131e-09
Position 4056: 7.1324651236127995e-09
Position 4093: 6.022707917899977e-09
Position 3272: 6.014858122800394e-09
Position 5: 5.689076276211346e-09
Position 1828: 5.467785530187039e-09
Position 1975: 4.825709752109847e-09
Position 3468: 4.009760376496119e-09
Position 2819: 3.1517451439161136e-09
Position 2953: 3.044749094270409e-09
Position 4070: 2.811576951086039e-09
Position 3368: 2.779627959507195e-09
Position 4393: 2.1010260910759443e-09
Position 2869: 2.0180645543561405e-09
Position 2443: 6.099895037217298e-10
Position 313: 1.522154772803525e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2380: 0.997573286035604
Position 3825: 0.9925552267295609
Position 1582: 0.8377663820773648
Position 607: 0.10543418504552614
Position 1623: 0.04129184063336342
Position 1518: 0.033645167393711345
Position 1690: 0.026087528687723887
Position 658: 0.019433459221764416
Position 3409: 0.017144930930768063
Position 977: 0.015191635593165454
Position 1490: 0.014471214442107135
Position 649: 0.00918323455166524
Position 1499: 0.007422631546740017
Position 197: 0.007277300533191286
Position 2051: 0.007181794388001614
Position 3238: 0.005162497822874396
Position 4446: 0.00452553379305392
Position 1671: 0.004502005136214171
Position 3116: 0.004159706490418766
Position 1903: 0.0030302142567988316
Position 4771: 0.002816152192165355
Position 2079: 0.002131279223663254
Position 1588: 0.0019606669792888404
Position 1167: 0.00190825117790717
Position 3192: 0.0018643985088206794
Position 2824: 0.0016340794978551697
Position 1649: 0.0016158634254934468
Position 3156: 0.0015874145645019438
Position 1659: 0.0015737587245791837
Position 3165: 0.0014990991210361876
Position 1530: 0.0014772736261751127
Position 3452: 0.0014750648117564304
Position 321: 0.0012835211642314025
Position 261: 0.0011548934549021515
Position 1177: 0.0010988948409967696
Position 4508: 0.0010931933658581794
Position 1347: 0.0010499372388645912
Position 1074: 0.0009911743276928345
Position 4566: 0.0009311789010008186
Position 3656: 0.0008817088673684019
Position 4531: 0.0007747230952257635
Position 680: 0.0007244555788829218
Position 4497: 0.0007161522052367564
Position 4465: 0.0007043434637336153
Position 744: 0.0007016389063528183
Position 4537: 0.0007012389821561934
Position 3493: 0.0006555081128094849
Position 683: 0.0006371971002254779
Position 2091: 0.0006127917499557148
Position 3888: 0.000539066685496849
Position 991: 0.0005102293959250369
Position 1912: 0.00048312585304852325
Position 1854: 0.00043672688134905214
Position 4416: 0.0004178387047303587
Position 449: 0.0003885044515683881
Position 4237: 0.0003490108509546836
Position 216: 0.0003457748557068437
Position 3382: 0.0003333542407794112
Position 3577: 0.00031921616279142367
Position 1653: 0.0002745943417104292
Position 1431: 0.00022849551063117894
Position 1740: 0.0002139062432808651
Position 4994: 0.00020930225638405436
Position 2357: 0.00020066284718646616
Position 3790: 0.00019311684130889374
Position 2055: 0.00018380485624171225
Position 801: 0.00015429675825163184
Position 2344: 0.00014601708794873886
Position 188: 0.00013315940628798827
Position 1455: 0.00012655572401313488
Position 4206: 0.0001253123034791194
Position 572: 0.00011010662961648123
Position 1791: 0.00010982311214759681
Position 2719: 8.576149579024171e-05
Position 3788: 8.098795634548679e-05
Position 4169: 7.696505199331824e-05
Position 1216: 7.113059168140071e-05
Position 4834: 6.925878710572201e-05
Position 1797: 6.854957665139475e-05
Position 3499: 6.481578615697629e-05
Position 4627: 4.881730543695111e-05
Position 2291: 4.4667016594058326e-05
Position 3189: 4.239713632248669e-05
Position 1371: 4.222853581750972e-05
Position 2545: 3.85498556863698e-05
Position 5007: 3.545875630589705e-05
Position 228: 3.446011259215604e-05
Position 789: 3.2643456093014775e-05
Position 661: 2.474807976152463e-05
Position 702: 2.3979230170051823e-05
Position 567: 2.2996850497517365e-05
Position 2978: 2.11306307670581e-05
Position 3865: 1.8966629583019207e-05
Position 4945: 1.8411743967450637e-05
Position 4212: 1.8270626085245564e-05
Position 4948: 1.8196331273846198e-05
Position 3082: 1.750611942670366e-05
Position 2608: 1.5606181447122717e-05
Position 2881: 1.5326806320709517e-05
Position 270: 1.5219848190352604e-05
Position 3297: 1.4989960319511637e-05
Position 2839: 1.4840451780014332e-05
Position 756: 1.3947452239625543e-05
Position 2875: 9.784284562692003e-06
Position 2440: 9.42922140781417e-06
Position 2448: 8.665597941679288e-06
Position 360: 8.558136393820785e-06
Position 3051: 8.480246581900022e-06
Position 2866: 8.438675657471205e-06
Position 926: 8.2521230819712e-06
Position 4471: 7.942947142666307e-06
Position 5073: 7.382145324342156e-06
Position 336: 6.531240466072506e-06
Position 2848: 6.51406592493747e-06
Position 4905: 6.486987540155307e-06
Position 273: 6.072150891455867e-06
Position 4277: 5.9688680588793e-06
Position 2755: 5.5970875180483e-06
Position 357: 1.77830496860896e-06
Position 470: 6.801266243093723e-07
Position 327: 5.99388974524088e-07
Position 862: 2.6844167360472564e-07
Position 550: 4.777974757279704e-08
Position 2620: 1.1591159649989946e-08
Position 2629: 1.061052975543577e-08
Position 1093: 1.060950780040593e-08
Position 502: 9.738366261477701e-09
Position 237: 3.0777933181558727e-10
Position 83: 7.961339395289103e-11
