Gene = CG43814
index = 787
Annotated 5SS: [506]
Annotated 3SS: [577]
SMsplice 5SS: [506]
SMsplice 3SS: [577]
top_k =  500
Partition function (log Z): -8.601999650418753

Sorted 5' Splice Sites (High to Low Probability):
Position 506: 0.9986353852357672
Position 193: 0.0012812731358902193
Position 381: 0.0007393215243891399
Position 557: 0.000353990573576633
Position 685: 0.00026266162173504124
Position 36: 0.00019772895638524461
Position 104: 9.185846842881501e-05
Position 479: 5.045365140219578e-05
Position 615: 4.9885971250844176e-05
Position 260: 4.542954002423895e-05
Position 90: 2.714660498548152e-05
Position 43: 1.6177116356954197e-05
Position 63: 1.292232589075232e-05
Position 4: 7.950504308655406e-06
Position 425: 7.32452875605433e-06
Position 484: 7.285357488762099e-06
Position 284: 4.782009749643686e-06
Position 434: 4.595814396270594e-06
Position 269: 2.6162767338674045e-06
Position 450: 1.6943181988744274e-06
Position 195: 8.682604273016778e-07
Position 561: 7.849006743090184e-07
Position 541: 4.840045526647374e-07
Position 781: 4.653338496878063e-07
Position 619: 3.71657419220195e-07
Position 591: 3.4626801437187185e-07
Position 182: 1.5699800314021693e-07
Position 452: 1.4029580840587047e-07
Position 767: 4.999591977640136e-08
Position 784: 3.640820165848093e-08
Position 741: 3.304874924119395e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 577: 0.8117839430033715
Position 557: 0.12199618865935767
Position 645: 0.04072065465418849
Position 602: 0.011405196686906977
Position 596: 0.007509605627703179
Position 763: 0.0017902318069701311
Position 760: 0.0015644544832922086
Position 257: 0.001374818856024382
Position 736: 0.001256592755190666
Position 606: 0.0009126239482782984
Position 450: 0.0007387997933599475
Position 615: 0.000327164002606216
Position 403: 0.00016013621324586144
Position 776: 6.112517404386142e-05
Position 838: 3.627596558407083e-05
Position 90: 2.7992895860303806e-05
Position 434: 2.1287385508104055e-05
Position 224: 2.000059277244542e-05
Position 659: 1.9516898120327092e-05
Position 534: 1.9189082773430107e-05
Position 104: 1.8021389279948773e-05
Position 685: 1.1929571663881938e-05
Position 381: 5.165304433913072e-06
Position 803: 4.666770944264379e-06
Position 423: 3.962386431187562e-06
Position 61: 3.3349475511782507e-06
Position 655: 2.734608204862903e-06
Position 701: 2.623577043656117e-06
Position 193: 2.4392313233825846e-06
Position 505: 2.0305099955230363e-06
Position 58: 8.50631808272498e-07
Position 669: 6.613243756114257e-07
Position 411: 1.8320672571798814e-09
Position 351: 1.2723320186082325e-10
Position 63: 7.942837392139264e-12
Position 520: 1.877688530935804e-12
