Gene = CG10948
index = 111
Annotated 5SS: [  86  960 1748 3068 4384 5061]
Annotated 3SS: [ 377 1021 2960 4263 4448 5192]
SMsplice 5SS: [ 960 1748 3068 4384 5061]
SMsplice 3SS: [1021 2960 4263 4448 5192]
top_k =  500
Partition function (log Z): 4.264574404048819

Sorted 5' Splice Sites (High to Low Probability):
Position 960: 0.9931479740583213
Position 5061: 0.987713675623541
Position 4384: 0.9527029146727125
Position 3068: 0.8882486126616148
Position 1748: 0.7286946496690477
Position 211: 0.44316441131023665
Position 4086: 0.3463332062413429
Position 2681: 0.3227676498664758
Position 86: 0.16932781244873724
Position 2130: 0.11336852929951077
Position 2569: 0.1112756194109074
Position 3953: 0.059625742017298776
Position 4178: 0.0570784239977954
Position 4545: 0.051457844050963576
Position 5453: 0.04955242037679636
Position 2193: 0.04941224405656432
Position 2671: 0.039920753569816225
Position 2081: 0.03086084504764152
Position 1147: 0.026970527050492393
Position 602: 0.014823369043957127
Position 285: 0.014747509796286579
Position 2573: 0.013915958531287227
Position 4112: 0.013839892564032133
Position 300: 0.010157644577281445
Position 188: 0.00959668649597973
Position 4: 0.008014768226579911
Position 1141: 0.005861234940834328
Position 1549: 0.004858191896130781
Position 4513: 0.004385402415271095
Position 4370: 0.003974212366461346
Position 156: 0.003615481887994894
Position 5474: 0.003597312539447284
Position 485: 0.003314884888182199
Position 3494: 0.0027147115856643593
Position 5065: 0.002491497088177119
Position 5083: 0.0020445582611914458
Position 4090: 0.001988192582384289
Position 1436: 0.0019576031404789584
Position 3633: 0.0018792702577318974
Position 3325: 0.0017633070210163661
Position 1862: 0.001706851651659387
Position 2852: 0.0016216367853393089
Position 2310: 0.0015369267993252218
Position 5335: 0.0015348130386424695
Position 2609: 0.0014521208307233936
Position 1651: 0.0013808466530646397
Position 407: 0.001355283663420407
Position 331: 0.0012920294463231088
Position 721: 0.0009197306919655442
Position 5296: 0.0008291537949690121
Position 179: 0.0007623643442310297
Position 2251: 0.0007044818515727347
Position 1313: 0.0006968949824801532
Position 2365: 0.0006868440282393397
Position 1386: 0.000655155841950399
Position 1180: 0.0006026522357683611
Position 2614: 0.000602392125804025
Position 1271: 0.0004818774991147416
Position 308: 0.00023303224050239387
Position 90: 0.00022716379500038213
Position 698: 0.0002140747819100389
Position 365: 0.00021078328184985512
Position 1752: 0.00018564522149549706
Position 634: 0.00015578199013925693
Position 1903: 0.00013049885958323933
Position 3726: 0.00012663924634143887
Position 1143: 0.00010876895128615769
Position 1516: 8.700651853945183e-05
Position 76: 8.123781325731061e-05
Position 5541: 6.586357524538682e-05
Position 37: 4.551483366039054e-05
Position 125: 4.3194259037944185e-05
Position 1575: 4.142438687839198e-05
Position 558: 3.877335406666445e-05
Position 1051: 3.860455033789062e-05
Position 2269: 3.691544470290171e-05
Position 377: 3.340493521185436e-05
Position 482: 2.1868260438746678e-05
Position 60: 2.1333530780814094e-05
Position 5447: 1.9885212794213907e-05
Position 1230: 1.8641645059915317e-05
Position 1151: 1.5946194761248486e-05
Position 127: 1.5291865348209525e-05
Position 747: 1.513254001422917e-05
Position 411: 1.3764048536203108e-05
Position 13: 1.2965241289438418e-05
Position 744: 9.632858278579733e-06
Position 325: 6.87052518961615e-06
Position 3128: 2.0611404392856944e-06
Position 363: 1.9603733933067774e-06
Position 1876: 1.15676808756601e-06
Position 1880: 1.070553474798836e-06
Position 57: 1.0089050747786858e-06
Position 5274: 9.962290001812484e-07
Position 334: 8.254431168450746e-07
Position 1795: 7.891461457879146e-07
Position 5256: 4.0195712361217567e-07
Position 2182: 1.3243063295451462e-07
