Gene = CG13026
index = 173
Annotated 5SS: [54]
Annotated 3SS: [114]
SMsplice 5SS: [54]
SMsplice 3SS: [114]
top_k =  500
Partition function (log Z): -7.971483790404534

Sorted 5' Splice Sites (High to Low Probability):
Position 54: 0.9790520418346323
Position 29: 0.011623501356028396
Position 496: 0.005210289094816806
Position 339: 0.00427354650890436
Position 360: 0.003673668073857682
Position 788: 0.002966211802570854
Position 803: 0.0025323134933260866
Position 791: 0.0023497844319145867
Position 76: 0.0019256957938395566
Position 150: 0.0019066281872602215
Position 459: 0.0017212065763641717
Position 264: 0.0013867368188893562
Position 443: 0.0011899451073238095
Position 58: 0.0007848260646303915
Position 452: 0.0007297445634426208
Position 8: 0.0007214309187909926
Position 750: 0.0006199953587092788
Position 85: 0.00043685101038004116
Position 87: 0.0004358249372236705
Position 433: 0.00033515696079216986
Position 347: 0.00032109526377401335
Position 774: 0.00030220250744588393
Position 589: 0.00028781864071058156
Position 310: 0.00019611489671412277
Position 399: 9.464922441808636e-05
Position 334: 6.810566706036848e-05
Position 1100: 5.4341935658735935e-05
Position 12: 4.2111722091141605e-05
Position 721: 3.755741275385103e-05
Position 990: 3.614882996658567e-05
Position 996: 2.4807405339662078e-05
Position 1129: 2.3521518042242696e-05
Position 644: 2.242150065448019e-05
Position 1347: 1.2376350312771309e-05
Position 4: 1.1982588076622717e-05
Position 454: 3.0368294492657904e-07
Position 205: 2.598308281921544e-07
Position 129: 1.9302321122148722e-07
Position 217: 3.194264107916268e-08
Position 229: 3.052586028545906e-08
Position 154: 2.9935790411049614e-08
Position 241: 2.69114797997515e-08
Position 193: 2.4844936044461164e-08
Position 20: 7.571570822584031e-09
Position 289: 4.81576736541263e-10
Position 159: 1.1165832710997179e-10
Position 295: 7.619596146332231e-11
Position 268: 5.8669228582603175e-12
Position 247: 4.452058427011296e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 114: 0.7388170139235101
Position 883: 0.07531458613187628
Position 170: 0.064185291866388
Position 861: 0.04973889692795034
Position 698: 0.02781425674497375
Position 205: 0.02152308481398503
Position 615: 0.011242823956927767
Position 98: 0.010872666128334185
Position 572: 0.007547977712035858
Position 202: 0.0050406428971847845
Position 1346: 0.0027589692355622785
Position 836: 0.001486340174491357
Position 450: 0.0009765726843074013
Position 217: 0.0009042930456972948
Position 1355: 0.0007917789975358418
Position 85: 0.0007897619123640503
Position 344: 0.0006141933441784703
Position 339: 0.0005716454301233312
Position 1286: 0.000546136362049489
Position 257: 0.00048440611047037406
Position 774: 0.0004094062406471363
Position 1057: 0.00040258994223724934
Position 1162: 0.0003702894065835863
Position 1430: 0.000315683397549223
Position 1255: 0.00029300695474989607
Position 1370: 0.00021764700290625378
Position 1060: 0.00017736278259940084
Position 1119: 0.00016689185526934464
Position 999: 0.00015916334078864015
Position 750: 0.0001257385142003427
Position 928: 0.00010738543492297368
Position 1288: 9.400607095720652e-05
Position 1066: 9.000917151874426e-05
Position 1373: 7.59396900210882e-05
Position 193: 6.033906550849837e-05
Position 922: 5.291172218544579e-05
Position 744: 5.059143519592839e-05
Position 755: 4.816361947277044e-05
Position 1445: 3.876625389108821e-05
Position 1305: 3.384523777125676e-05
Position 478: 2.9764315453206645e-05
Position 1221: 2.1546207958130334e-05
Position 1045: 2.113712761860766e-05
Position 1099: 1.8279557640970583e-05
Position 68: 5.6623671253556745e-06
Position 1455: 4.085202605066964e-06
Position 264: 1.1530671155283495e-08
Position 50: 1.4303513069643867e-09
Position 58: 2.0099243703354844e-11
Position 289: 7.282476075237595e-12
Position 52: 3.8899455659762154e-15
