Gene = CG43707
index = 778
Annotated 5SS: [  700   834  1421  1664  1899  2893  3262  3759  5309  5601  5896  7799
  8104  8788  9205  9441 10094 10365 10597 10822]
Annotated 3SS: [  786  1282  1481  1724  2811  2950  3436  3837  5361  5770  6392  7913
  8652  9120  9314  9680 10158 10432 10679 10883]
SMsplice 5SS: [  700  1004  1421  1664  1899  2551  2893  3298  3759  5309  5601  5950
  7799  8104  8330  8564  8788  9441 10094 10365 10597 10822]
SMsplice 3SS: [  786  1282  1481  1724  2452  2811  2950  3436  3837  5361  5770  6392
  7913  8185  8381  8652  9314  9680 10158 10432 10679 10883]
top_k =  500
Partition function (log Z): 56.880798811073774

Sorted 5' Splice Sites (High to Low Probability):
Position 2893: 0.998268255040726
Position 1664: 0.9973943335142691
Position 10822: 0.9948543374720973
Position 10094: 0.9931430615092307
Position 1421: 0.9922144201283323
Position 3759: 0.981909982598033
Position 700: 0.9810263554999773
Position 8104: 0.9695817864795367
Position 10597: 0.9666094369588955
Position 5309: 0.9517277443296692
Position 1899: 0.9377854539372513
Position 8788: 0.9377142458642939
Position 10365: 0.9061391432635754
Position 9441: 0.832997478680139
Position 2551: 0.6807346135784685
Position 7799: 0.6501882584371927
Position 8330: 0.6050527234430321
Position 3298: 0.5758496398390243
Position 5601: 0.5416820554628899
Position 8564: 0.5343469242546663
Position 5950: 0.47841773004717786
Position 1112: 0.39145109181640503
Position 8579: 0.3644696288789496
Position 1004: 0.3371700856310727
Position 5896: 0.32995621669445413
Position 3262: 0.31826571583636076
Position 834: 0.26521732935390124
Position 5695: 0.23366107762179084
Position 9205: 0.19047747916676314
Position 4727: 0.1726864530244422
Position 4233: 0.16435467474762097
Position 4030: 0.13893869085780103
Position 5653: 0.10697262367908839
Position 6689: 0.06346971097619043
Position 3367: 0.04989032581208954
Position 4496: 0.04267710077124047
Position 1192: 0.03995593100282199
Position 5156: 0.03810430475169267
Position 3373: 0.03023885040333074
Position 5998: 0.0277413004490096
Position 8603: 0.02326806411498314
Position 5313: 0.02214692198338405
Position 8583: 0.021379939973228408
