Gene = CG7739
index = 985
Annotated 5SS: [323]
Annotated 3SS: [381]
SMsplice 5SS: [323]
SMsplice 3SS: [381]
top_k =  500
Partition function (log Z): -8.822296765013991

Sorted 5' Splice Sites (High to Low Probability):
Position 323: 0.8815060879452663
Position 603: 0.34135399981835896
Position 1976: 0.23292482579071555
Position 1029: 0.11127903883607296
Position 531: 0.08040534900122823
Position 1999: 0.04959763826616883
Position 495: 0.022483993960786233
Position 592: 0.019317257779899177
Position 1710: 0.014039940705132908
Position 1981: 0.01253475437599624
Position 1464: 0.012261791982917995
Position 1522: 0.012215863981403424
Position 981: 0.011673341683104051
Position 1339: 0.009909304653813053
Position 191: 0.00707524331230693
Position 306: 0.004894399333905353
Position 934: 0.0032039894502419227
Position 694: 0.002029836480298628
Position 444: 0.0019587241877529874
Position 566: 0.0016865158781811202
Position 345: 0.0015612576825589208
Position 578: 0.0014269447125984287
Position 1062: 0.0012211391126370622
Position 283: 0.0011370093585315222
Position 72: 0.0006864776119559788
Position 359: 0.0006414529443810394
Position 984: 0.0005657377305112951
Position 1293: 0.0004982809161848836
Position 148: 0.0004925471689274176
Position 1150: 0.0004853730770695606
Position 155: 0.00043759648974310697
Position 969: 0.0003559842648901419
Position 425: 0.00022098284950798508
Position 1366: 0.00010744102130393324
Position 208: 0.00010022844797876802
Position 327: 9.935441627183407e-05
Position 737: 8.904494743374432e-05
Position 1051: 7.168998570227284e-05
Position 670: 6.70571173072816e-05
Position 714: 5.057838435767362e-05
Position 1332: 4.438813927935997e-05
Position 367: 3.272952078747398e-05
Position 489: 5.373245981005451e-06
Position 5: 4.571470086389857e-06
Position 143: 3.8201655317779446e-06
Position 899: 3.183481320199286e-06
Position 1112: 1.7728331723792982e-06
Position 277: 1.4753839113713683e-06
Position 989: 8.592734857115078e-07
Position 235: 7.138663050261798e-07
Position 450: 8.37622512743091e-08
Position 371: 6.483895113176128e-08
Position 944: 6.158773651029177e-09
Position 448: 5.847052058381204e-09
Position 942: 2.1447173058878993e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 381: 0.8409912276545648
Position 1082: 0.4185842342873651
Position 2037: 0.13232121977538222
Position 818: 0.1056121366992013
Position 2087: 0.08367071193034485
Position 691: 0.05952009228188385
Position 2091: 0.04696571325418235
Position 2117: 0.04398353002791865
Position 1763: 0.023838636133639946
Position 1199: 0.019806682216789204
Position 667: 0.014420170341583575
Position 1525: 0.010408835485018902
Position 1395: 0.009279948071047964
Position 592: 0.00698191321908553
Position 1557: 0.004750809970515788
Position 1116: 0.00364567166910666
Position 694: 0.0026639719657171627
Position 1831: 0.0025707626770331976
Position 938: 0.0023331412011716006
Position 1589: 0.002065742155495066
Position 1576: 0.0018792288579310072
Position 1631: 0.0009149471535649056
Position 241: 0.0008154216170446777
Position 217: 0.0008093354599544066
Position 2283: 0.000725074390508617
Position 1913: 0.0006527213993239997
Position 597: 0.0005882404543156048
Position 448: 0.0004921105305986266
Position 2094: 0.00023527403499139829
Position 1713: 0.00022375912880056898
Position 2177: 0.0002037068660502417
Position 899: 0.00018719307062955098
Position 2304: 0.00017149366029201032
Position 1415: 0.00010687599274721943
Position 425: 6.475430041237393e-05
Position 697: 6.264380527024554e-05
Position 905: 5.587891154530916e-05
Position 462: 3.128633227227664e-05
Position 1463: 2.9017000163770802e-05
Position 208: 2.5458506438423393e-05
Position 506: 2.5093808511919448e-05
Position 358: 2.303168518868285e-05
Position 824: 4.618583180771229e-06
Position 143: 4.451570032629788e-06
Position 512: 4.4493491521093565e-06
Position 437: 3.7077159768585293e-06
Position 65: 3.682107967939761e-06
Position 226: 3.150967294354757e-06
Position 137: 1.6175540523478294e-06
Position 191: 1.1610322824961876e-06
Position 62: 6.402242594329786e-07
Position 336: 5.896163738374017e-07
Position 250: 3.457807329364159e-07
Position 344: 2.971224043992663e-07
Position 578: 2.5532168309062925e-07
Position 566: 1.6176905721647657e-07
Position 303: 1.5146402202726516e-07
Position 312: 8.450022857830087e-08
Position 305: 4.5770619696998327e-08
Position 432: 1.1984261357833817e-08
Position 228: 1.874099611666372e-09
Position 75: 1.0304970026807976e-09
Position 67: 2.7775436454972894e-10
Position 72: 5.289964279749867e-11
