Gene = CG16743
index = 388
Annotated 5SS: [69]
Annotated 3SS: [184]
SMsplice 5SS: [69]
SMsplice 3SS: [184]
top_k =  500
Partition function (log Z): -8.971788045553453

Sorted 5' Splice Sites (High to Low Probability):
Position 69: 0.797739755830091
Position 38: 0.12281891388255155
Position 106: 0.03305879793989266
Position 135: 0.030895266948701147
Position 300: 0.02435322564906875
Position 354: 0.007272302357637241
Position 512: 0.006888194522278339
Position 307: 0.0013042336968642377
Position 330: 0.0012048927211802567
Position 41: 0.0010144939133182008
Position 140: 0.0006328166513668666
Position 226: 0.00047075312940588404
Position 602: 0.00038714041428936064
Position 1030: 0.0003788302884907204
Position 405: 0.00032123827683686897
Position 903: 0.00022989433294091414
Position 551: 0.00021103099546264433
Position 1038: 0.00012987632404825
Position 882: 0.00010152619224953712
Position 713: 9.015474146117515e-05
Position 611: 8.75798085155568e-05
Position 593: 8.596418613559657e-05
Position 1012: 8.459590768447943e-05
Position 305: 5.82508094978297e-05
Position 351: 5.576297647669071e-05
Position 429: 5.5238251868881154e-05
Position 419: 4.143240311269923e-05
Position 1005: 3.178415765610667e-05
Position 358: 2.8903407451245213e-05
Position 947: 2.4377962440255476e-05
Position 988: 2.3682894656334745e-05
Position 653: 1.3236587439287626e-05
Position 472: 5.937135125839873e-06
Position 969: 4.431048435719392e-06
Position 1059: 9.654987824655803e-07
Position 278: 4.0941265534390146e-08
Position 197: 2.4411103403381322e-08
Position 780: 1.9831006029654414e-08
Position 321: 1.7718402316064097e-08
Position 192: 8.411440937028942e-09
Position 426: 7.274832760412681e-09
Position 728: 2.821110873355556e-09
Position 160: 1.2967880559166941e-09
Position 230: 7.651148164240424e-10
Position 382: 3.9557557230262594e-10
Position 236: 1.273385707785691e-11
Position 217: 8.260515438642135e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 184: 0.9804789792607966
Position 419: 0.018604055585191234
Position 902: 0.01025800365204377
Position 870: 0.0060101633735451165
Position 809: 0.004465066603712497
Position 1086: 0.0022819102349885966
Position 135: 0.0019132144102103966
Position 741: 0.0018282963378258772
Position 192: 0.0018133255750011575
Position 696: 0.0006202449610390473
Position 558: 0.0005296874362737569
Position 950: 0.0004884728559721203
Position 815: 0.00026443026487302094
Position 377: 0.00014287851038397763
Position 433: 9.146167522336841e-05
Position 339: 6.967572403814327e-05
Position 758: 5.5067841786194433e-05
Position 1108: 4.881534662999424e-05
Position 956: 3.482453503980982e-05
Position 1104: 3.353686555216982e-05
Position 1059: 3.0292098098831393e-05
Position 369: 1.3916365003776658e-05
Position 1033: 1.1413166078238576e-05
Position 824: 7.2525594802425185e-06
Position 773: 6.9308908490874224e-06
Position 321: 3.494964813041658e-06
Position 396: 5.3099840023375695e-08
Position 315: 4.559380684426359e-08
Position 379: 3.871982517702356e-08
Position 426: 2.6085559935819107e-08
Position 448: 1.0047403824099325e-08
Position 457: 8.822112755150107e-09
Position 463: 5.7569855078961696e-09
Position 451: 2.543121427250853e-09
Position 299: 1.9258512198477996e-09
Position 197: 7.906024552017877e-10
Position 460: 6.680266295805095e-10
Position 442: 5.752067291076978e-10
Position 334: 5.275084904635557e-15
Position 311: 5.8742647513689985e-21
