Gene = CG10862
index = 104
Annotated 5SS: [ 73 336]
Annotated 3SS: [131 442]
SMsplice 5SS: [336]
SMsplice 3SS: [442]
top_k =  500
Partition function (log Z): -5.097705444059514

Sorted 5' Splice Sites (High to Low Probability):
Position 336: 0.9804767492722052
Position 73: 0.4272979820358217
Position 1002: 0.10036743765805525
Position 1166: 0.01232313881446169
Position 80: 0.006122986587617392
Position 85: 0.005043551630747683
Position 380: 0.005004395754038465
Position 306: 0.004842364572605556
Position 701: 0.0034089061348931125
Position 235: 0.002609250334224252
Position 77: 0.002074967235352849
Position 714: 0.0015847675104932336
Position 812: 0.0015277582342541076
Position 653: 0.0011478405385773147
Position 1016: 0.0011318039551537658
Position 6: 0.0008346234448062413
Position 498: 0.0006647601527697538
Position 33: 0.0006309398262663753
Position 749: 0.0003867043404902625
Position 924: 0.000358649468509475
Position 184: 0.0003173133284567188
Position 43: 0.000276874700727354
Position 1025: 0.00026670112510682474
Position 938: 0.00022113002566962714
Position 48: 0.00022020932280777687
Position 855: 0.00018479143154675
Position 397: 0.00015877442498343802
Position 268: 0.00014362806150518745
Position 978: 0.00013797449667076088
Position 1008: 0.00012569893092330374
Position 377: 0.00012477543022078013
Position 536: 0.00012376752138668358
Position 738: 0.0001233437735042705
Position 665: 7.44230954380853e-05
Position 962: 7.291443813164879e-05
Position 371: 6.317373046384882e-05
Position 232: 4.550034762338568e-05
Position 254: 3.00711262350648e-05
Position 340: 2.7200257209339453e-05
Position 793: 1.1655619204558153e-05
Position 216: 1.158351780427344e-05
Position 271: 1.1513825590475012e-05
Position 95: 7.537381215159338e-06
Position 689: 5.817793578301746e-06
Position 761: 4.91238762815517e-06
Position 612: 3.868747177846286e-06
Position 790: 3.468273269281662e-06
Position 322: 3.1810987878930326e-06
Position 225: 1.7814955953228771e-06
Position 600: 1.0398984381531531e-06
Position 169: 9.600551899759612e-07
Position 992: 6.833492646256855e-07
Position 369: 5.330019827309772e-07
Position 151: 4.119228095229905e-07
Position 277: 1.968119862022378e-07
Position 118: 2.2867302673143247e-08
Position 200: 6.106696064074077e-09
Position 310: 3.1949277728933992e-09
Position 636: 1.8829516462775922e-09
Position 597: 4.063810068878898e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 442: 0.8550081212370261
Position 131: 0.4418571225120995
Position 383: 0.12444547958861851
Position 1078: 0.09835589263532718
Position 876: 0.014019652940924622
Position 1235: 0.005199146957810534
Position 1196: 0.004816135226297228
Position 1222: 0.004004841997344386
Position 1232: 0.0036666928423244494
Position 854: 0.001860586580885168
Position 456: 0.0013122223125054564
Position 721: 0.0012601388044757946
Position 1138: 0.0008911347074434016
Position 819: 0.000596357253446353
Position 1246: 0.0005610574638449018
Position 1165: 0.0005437987873235826
Position 965: 0.0005246823371019512
Position 141: 0.00042646821880911427
Position 491: 0.00020579788055721655
Position 713: 0.00018916239109612298
Position 920: 0.0001519142927702842
Position 668: 0.00013045032258893758
Position 503: 0.00012879210604019133
Position 1148: 9.650813508177688e-05
Position 1270: 7.832308261553922e-05
Position 282: 7.240002936129647e-05
Position 648: 5.4005622748317875e-05
Position 735: 5.330296439452532e-05
Position 665: 4.407343217658633e-05
Position 187: 2.3778735638295612e-05
Position 151: 1.3859307734996217e-05
Position 801: 1.2998256257873506e-05
Position 247: 1.147640687793338e-05
Position 157: 9.321210580216546e-06
Position 85: 6.924095559311864e-06
Position 896: 3.6505360424403844e-06
Position 928: 3.2934066575928324e-06
Position 737: 1.9445982048974926e-06
Position 977: 1.828636290661542e-06
Position 254: 1.3367341719678298e-06
Position 289: 6.5168503476406e-07
Position 223: 4.649219304965611e-07
Position 295: 3.553380933904973e-07
Position 262: 2.874229193688437e-07
Position 54: 2.780631242204627e-07
Position 200: 2.390606418491225e-07
Position 536: 4.187455445054491e-08
Position 340: 1.2902579136702735e-08
Position 475: 1.1213249461775004e-08
Position 346: 5.632892354023985e-09
Position 225: 5.660702828086936e-12
