Gene = CG1299
index = 170
Annotated 5SS: [ 330 1696 2027 2860 2998]
Annotated 3SS: [1525 1767 2453 2921 3062]
SMsplice 5SS: [ 167 1696 2027 2860 2998]
SMsplice 3SS: [1525 1767 2453 2921 3062]
top_k =  500
Partition function (log Z): 5.374166642251522

Sorted 5' Splice Sites (High to Low Probability):
Position 2998: 0.9889029970810099
Position 2027: 0.9753735409405223
Position 2860: 0.9369386828918493
Position 167: 0.7488362360892679
Position 1696: 0.7308198313415641
Position 330: 0.411141839982884
Position 3253: 0.1276358009639361
Position 2567: 0.031697047675523934
Position 2364: 0.028061847194913322
Position 1713: 0.02251017675384536
Position 2723: 0.021771211340993444
Position 1693: 0.01701366064399069
Position 1685: 0.013496309546054252
Position 1372: 0.012816698663398785
Position 772: 0.011537407685137177
Position 739: 0.011196683797504109
Position 824: 0.010698658719048933
Position 2023: 0.010614716117804585
Position 157: 0.007697682773915571
Position 830: 0.007495588602611997
Position 1244: 0.006239619919927093
Position 835: 0.005301155374069286
Position 1764: 0.0048255171287136045
Position 163: 0.0046870815189387904
Position 351: 0.0038181229636939473
Position 83: 0.003523957109885453
Position 620: 0.00253937777647554
Position 106: 0.002337963724763472
Position 251: 0.0017210449752178634
Position 638: 0.0016782797813676207
Position 2690: 0.0016474470861201223
Position 906: 0.0016433342878481626
Position 936: 0.0015135705193542546
Position 1344: 0.00136033976074285
Position 588: 0.0011613060139987264
Position 959: 0.0009722585455179569
Position 93: 0.0007786712606910478
Position 2357: 0.000775337177921968
Position 2864: 0.000767741868023211
Position 2825: 0.0007340451520055791
Position 3267: 0.0005654685048410028
Position 934: 0.0005447640141536604
Position 923: 0.0005165943953719094
Position 1145: 0.0004961627197576783
Position 2292: 0.00047144993442148206
Position 3427: 0.00045318486482942094
Position 2718: 0.0004283451888537309
Position 404: 0.00039089733674718094
Position 2794: 0.00034839839359543005
Position 57: 0.0002930214862823536
Position 2543: 0.00027526648268683097
Position 807: 0.00027040587372643065
Position 171: 0.0002595210133186593
Position 2335: 0.0002451884373241149
Position 1072: 0.00023489170550451766
Position 817: 0.00021958675358496542
Position 1619: 0.00018688569727885195
Position 1987: 0.00017575648814876
Position 135: 0.00013561912143887164
Position 1594: 0.0001240629851446103
Position 25: 0.00011887566496469677
Position 3306: 0.00011335719944192588
Position 2411: 7.904720131668899e-05
Position 2652: 5.18129906645555e-05
Position 2021: 4.931992609435332e-05
Position 3519: 4.655106078161812e-05
Position 3502: 4.359886235907991e-05
Position 2279: 4.118136245043711e-05
Position 3467: 3.833138090370629e-05
Position 2656: 3.65579515638586e-05
Position 2569: 3.0663053818031e-05
Position 2711: 3.0448207448972687e-05
Position 3573: 2.8690309061426816e-05
Position 3449: 2.4989684502745515e-05
Position 2431: 1.0971482317613547e-05
Position 1979: 9.507165493311162e-06
Position 2929: 9.380097546085607e-06
Position 601: 5.04097151555751e-06
Position 310: 4.965447727956333e-06
Position 1234: 3.603902416160096e-06
Position 339: 3.007331746573653e-06
Position 3667: 2.478974467296978e-06
Position 115: 2.120354448690342e-06
Position 176: 1.6350422883680467e-06
Position 592: 1.4671380420369533e-06
Position 576: 1.0419905630599957e-06
Position 698: 6.124031817807929e-07
Position 706: 5.486967778912372e-07
Position 2977: 2.8968488402078277e-07
Position 238: 1.601179324487548e-07
Position 100: 1.0943835653307682e-07
Position 3135: 8.921793085582117e-08
Position 512: 7.163673444731967e-08
Position 110: 5.440141499403484e-08
Position 244: 5.056984344667852e-08
Position 29: 4.711488942827226e-08
Position 3140: 2.4836217177452732e-08
Position 249: 2.1189550142161313e-08
Position 595: 2.0260343769761213e-08
Position 260: 1.4486898687092043e-08
Position 333: 1.3650549584327137e-08
Position 447: 1.0459675747499334e-08
Position 3119: 9.893991106948444e-09
Position 3218: 8.460550488997113e-09
Position 3257: 6.751051306098056e-09
Position 2624: 4.731188361500911e-09
Position 2666: 4.27388472405609e-09
Position 3204: 8.767568976243106e-10
Position 3308: 7.613944548673451e-10
Position 281: 6.566292385746089e-10
Position 255: 6.535215969727812e-10
Position 302: 1.1087534582483593e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 3062: 0.99888035147477
Position 2453: 0.950105748605608
Position 2921: 0.929510146382719
Position 1525: 0.6882451046249467
Position 1767: 0.3520064582592483
Position 220: 0.3013455237349381
Position 1832: 0.2868631887632133
Position 1857: 0.18355784017195073
Position 2312: 0.07304720421072596
Position 1804: 0.05957470834147984
Position 1593: 0.057796117045029495
Position 3306: 0.045250106662123785
Position 2624: 0.030940850312311398
Position 3319: 0.025865676662008986
Position 2886: 0.020670637742453746
Position 1787: 0.015377655144908714
Position 3572: 0.01482491476581217
Position 404: 0.014650001889167392
Position 730: 0.012138118953342355
Position 3348: 0.011896485327239682
Position 3335: 0.010029834968638492
Position 1611: 0.009203935361294102
Position 1190: 0.007820883590650113
Position 1490: 0.006590453677070545
Position 3330: 0.006351100882250797
Position 1533: 0.006166109802904334
Position 1743: 0.005164769341868264
Position 1430: 0.004943489652173587
Position 3735: 0.00368998292847858
Position 2794: 0.003545245193901029
Position 1904: 0.003535166653009076
Position 432: 0.0034912184835878455
Position 1414: 0.0028496706800323866
Position 3545: 0.002477172211496652
Position 1565: 0.002333906254428514
Position 706: 0.0019751231731290632
Position 3444: 0.0019659467590590935
Position 2490: 0.0019117781251232686
Position 1656: 0.0017772178600947352
Position 447: 0.0015446053422004074
Position 801: 0.001535438959864366
Position 540: 0.0013676433136497518
Position 2270: 0.0012663142791020988
Position 1440: 0.0012646756375650236
Position 3538: 0.0012148584691723727
Position 238: 0.0012032446076111604
Position 255: 0.0011213880938732474
Position 3659: 0.0011032576207706923
Position 771: 0.0010943675130101645
Position 3641: 0.0010917350475437985
Position 411: 0.0008970857859045275
Position 3356: 0.0008598002484661029
Position 3656: 0.0007758768609769522
Position 3401: 0.0007610256754146403
Position 2632: 0.000607983239697877
Position 1018: 0.0005352005632897809
Position 3528: 0.0005043660940368265
Position 2239: 0.00047366165045195115
Position 1372: 0.0004325352578247667
Position 963: 0.0004127661580721429
Position 2906: 0.0003242521038980883
Position 1344: 0.0003082259741136302
Position 1936: 0.0002807969980439999
Position 2357: 0.00025732444121208067
Position 1619: 0.00023548792190919226
Position 971: 0.00021107871465663377
Position 576: 0.0001874303192644602
Position 2461: 0.00018554911577923204
Position 135: 0.00016367836194828965
Position 2335: 0.0001622849753486818
Position 3618: 0.00012942612400887097
Position 2496: 0.00012672764287389524
Position 1972: 0.00012618298969183206
Position 1378: 6.933156398936119e-05
Position 3578: 5.573373385906117e-05
Position 310: 4.375858742207555e-05
Position 3413: 4.172359444519798e-05
Position 3365: 3.7425032148220516e-05
Position 2992: 3.4288478775655224e-05
Position 3103: 3.28322474267357e-05
Position 851: 3.1227407365351756e-05
Position 902: 2.7616346119345124e-05
Position 2286: 2.5783707572805134e-05
Position 2557: 2.3212074146233103e-05
Position 1214: 2.1510132692063726e-05
Position 2587: 1.8537273353300772e-05
Position 2816: 1.8026476202799805e-05
Position 2850: 1.7508627721510892e-05
Position 2566: 1.5943622803624922e-05
Position 3455: 1.5931688087208526e-05
Position 2820: 1.461854682518723e-05
Position 3332: 1.008884028044015e-05
Position 2411: 9.5003224438804e-06
Position 2464: 6.742433822290831e-06
Position 1145: 7.732600432407581e-07
Position 601: 3.957712802625482e-07
Position 324: 1.7929968579299512e-07
Position 3194: 1.537780507993088e-07
Position 3148: 7.112450534088034e-08
Position 73: 1.9856906081053642e-08
Position 79: 9.780775851860151e-09
Position 3152: 8.893255858634287e-09
Position 70: 5.741230946710383e-09
Position 100: 1.7159390343777043e-09
Position 874: 1.072137030099975e-09
Position 329: 2.6090336527329706e-10
Position 88: 3.9055113874868966e-11
Position 333: 1.7397926419364283e-11
Position 354: 2.1869207047346014e-12
Position 339: 5.748443786015351e-13
Position 351: 3.015425539772703e-13
