Gene = CG18265
index = 439
Annotated 5SS: [111]
Annotated 3SS: [9991]
SMsplice 5SS: [111]
SMsplice 3SS: [17574]
top_k =  500
Partition function (log Z): -15.393449969771178

Sorted 5' Splice Sites (High to Low Probability):
Position 111: 0.8077130020745134
Position 513: 0.1894919339339211
Position 14009: 0.006065948025636862
Position 242: 0.002858230073998062
Position 4503: 2.1450519076910157e-05
Position 866: 1.275447806753264e-05
Position 4565: 1.2223821769554192e-05
Position 1353: 1.2183720370584087e-05
Position 2547: 1.038546627042815e-05
Position 8008: 2.593343657831175e-06
Position 90: 1.3312194919223267e-06
Position 312: 5.518104622776168e-07
Position 17: 4.4921788888342573e-07
Position 1085: 2.890421928008794e-07
Position 264: 2.446102626236332e-07
Position 1046: 2.1267731162250557e-07
Position 1216: 1.2491815163573097e-07
Position 6267: 1.2098049894099208e-07
Position 383: 1.073497400846432e-07
Position 935: 8.019266818679567e-08
Position 355: 7.953358156385941e-08
Position 209: 7.620442760642945e-08
Position 88: 7.370726553701366e-08
Position 535: 5.7704713663051525e-08
Position 5653: 5.078756304841789e-08
Position 335: 4.333075766212089e-08
Position 211: 3.643796084231726e-08
Position 930: 3.2488610954530873e-08
Position 106: 3.077550165484188e-08
Position 222: 2.9729727662704514e-08
Position 554: 2.657055059515937e-08
Position 115: 2.0106627017632492e-08
Position 267: 1.9460656311566578e-08
Position 42: 1.549662219815654e-08
Position 870: 1.2864518141966646e-08
Position 1665: 8.925949688757954e-09
Position 2803: 8.785678892641426e-09
Position 100: 7.575822346450432e-09
Position 1400: 7.512946122481593e-09
Position 1390: 7.499087634721108e-09
Position 3178: 7.233769345255327e-09
Position 32: 6.293212263081754e-09
Position 1609: 5.184446717372828e-09
Position 56: 5.121439109188634e-09
Position 1226: 4.700874358055993e-09
Position 24: 3.6521644667986735e-09
Position 2506: 2.927856148547394e-09
Position 202: 2.809414367915523e-09
Position 1023: 2.6871051568782276e-09
Position 21: 2.583441703767293e-09
Position 737: 2.417489907885115e-09
Position 944: 1.964002169655955e-09
Position 2799: 1.6871910235000899e-09
Position 2078: 1.170882409634989e-09
Position 70: 1.1674477911869008e-09
Position 200: 4.2408873517686e-10
Position 1889: 5.614865858396413e-11
Position 1349: 3.537744620468091e-11
Position 1882: 3.36497317841195e-11
Position 1586: 2.167081739165446e-11
Position 59: 1.1363054055819563e-11
Position 436: 4.052154247102922e-12
Position 675: 1.6146852110839239e-12
Position 517: 1.1238598491930346e-12
Position 724: 9.435216098764225e-13
Position 677: 1.4836765794396804e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 17574: 0.7371898018107083
Position 14548: 0.04930473819853118
Position 15706: 0.037705841309856276
Position 15983: 0.03595879806744942
Position 15018: 0.03375912404408134
Position 14115: 0.03032813750056905
Position 15502: 0.02926030987391011
Position 15092: 0.016292058090600713
Position 15602: 0.013669368913511306
Position 15460: 0.010610333086485717
Position 13013: 0.008149098263141164
Position 14204: 0.0017904182118278706
Position 9991: 0.0012545204251965868
Position 10039: 0.0003199158532988368
Position 11346: 0.0001259640182237852
Position 10788: 0.00011683048066460526
Position 10103: 5.2903821062928284e-05
Position 8711: 4.502547538216659e-05
