Gene = CG14174
index = 303
Annotated 5SS: [94]
Annotated 3SS: [157]
SMsplice 5SS: [94]
SMsplice 3SS: [157]
top_k =  500
Partition function (log Z): -7.576850114678324

Sorted 5' Splice Sites (High to Low Probability):
Position 94: 0.9905370496765625
Position 451: 0.05055530979031009
Position 88: 0.001036805163939647
Position 75: 0.0008280712762362268
Position 623: 0.0003750913132118356
Position 377: 0.0003487510591052278
Position 808: 0.0003408189057631582
Position 673: 0.00026547950735865124
Position 922: 0.00019319928403510383
Position 393: 0.000164261748054791
Position 391: 0.00015221566415082028
Position 455: 0.00013670449495383727
Position 63: 0.00012762919439983795
Position 59: 0.00012363192479440368
Position 98: 0.00010036538005886055
Position 687: 9.176312477669619e-05
Position 186: 7.088579556145871e-05
Position 464: 4.515862600348074e-05
Position 841: 2.851050426302192e-05
Position 304: 2.275881917281151e-05
Position 939: 1.2810290120820548e-05
Position 825: 1.0854637438367056e-05
Position 796: 1.0812831333644718e-05
Position 327: 1.0031590315506332e-05
Position 168: 9.778812746574897e-06
Position 441: 7.428994835740911e-06
Position 506: 6.7832391332360606e-06
Position 379: 5.007587645298828e-06
Position 101: 1.8856732593428418e-06
Position 198: 2.9275237126835112e-09
Position 166: 2.2533885913274995e-09
Position 299: 7.49678482161928e-10
Position 201: 5.812635711929588e-10
Position 175: 5.79835587901694e-10
Position 172: 5.086095578820442e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 157: 0.8908174597294799
Position 185: 0.07884332202831945
Position 612: 0.0273556460555264
Position 672: 0.02308927107009262
Position 654: 0.005923053989245031
Position 985: 0.00520532966670293
Position 198: 0.005121702460577175
Position 511: 0.002127882111776193
Position 506: 0.0020951444411994114
Position 756: 0.0010720539417159104
Position 137: 0.0008830980998429658
Position 796: 0.0006439357684296234
Position 719: 0.0006081259702257425
Position 860: 0.0003814583097434118
Position 588: 0.00034565898717275976
Position 219: 0.0002809616333607726
Position 880: 0.0001703933359583062
Position 724: 9.939879466226936e-05
Position 960: 9.912997334275372e-05
Position 760: 8.092317172092928e-05
Position 1001: 5.717098171751747e-05
Position 864: 4.81786387249883e-05
Position 1106: 3.972564554434433e-05
Position 811: 3.916072417665169e-05
Position 593: 3.017658310266197e-05
Position 989: 2.646732051773105e-05
Position 1005: 2.3096562084790578e-05
Position 888: 2.0622415129648037e-05
Position 356: 1.9540245664325023e-05
Position 270: 9.729113259005567e-06
Position 483: 9.593861003043364e-06
Position 681: 6.944475582351764e-06
Position 434: 6.334451054182111e-06
Position 1009: 5.966511416564696e-06
Position 817: 5.824537032381737e-06
Position 939: 4.716878395046746e-06
Position 1035: 4.490711453691972e-06
Position 772: 2.5982992833448472e-06
Position 403: 2.3673714959897745e-06
Position 808: 2.3180910759073152e-06
Position 678: 2.1582755635707424e-06
Position 623: 2.0477082011296955e-06
Position 491: 1.7307545962526264e-06
Position 936: 1.3970085856565067e-06
Position 1095: 1.0962911531434342e-06
Position 1128: 1.0951366912570585e-06
Position 231: 1.029751040007903e-06
Position 1116: 2.9635627787187884e-07
Position 228: 3.385145344558224e-08
Position 431: 4.312262364179139e-09
Position 441: 1.0720670234038522e-10
