Gene = CG32147
index = 520
Annotated 5SS: [263]
Annotated 3SS: [348]
SMsplice 5SS: [263]
SMsplice 3SS: [348]
top_k =  500
Partition function (log Z): -8.914090733472484

Sorted 5' Splice Sites (High to Low Probability):
Position 263: 0.9784070037409772
Position 634: 0.030993652504417546
Position 196: 0.0071582721393685655
Position 18: 0.001555848142903892
Position 709: 0.0014014361316878204
Position 638: 0.00139842636261378
Position 699: 0.001332092859965462
Position 538: 0.0012013529511414984
Position 718: 0.0005834436760682808
Position 440: 0.0003665249123915604
Position 790: 0.0003549340262089719
Position 25: 0.0003315818768189795
Position 734: 0.00031158686189278157
Position 384: 0.00015133717917157548
Position 739: 0.0001449537238466848
Position 861: 0.00014088400891854781
Position 14: 0.00013672573742472787
Position 868: 0.00010909989241094815
Position 535: 0.00010892597016782215
Position 873: 6.528127135862391e-05
Position 562: 3.8107747101799804e-05
Position 517: 3.498798683072955e-05
Position 206: 3.0281424544669693e-05
Position 233: 2.790385220031741e-05
Position 838: 2.774129207511759e-05
Position 420: 1.6992696388780242e-05
Position 137: 1.4800557813712371e-05
Position 30: 1.3929298422430495e-05
Position 6: 1.3643924916704064e-05
Position 200: 1.2770277637568785e-05
Position 863: 8.215399330379436e-06
Position 116: 7.66307451523207e-06
Position 876: 7.238924726284498e-06
Position 889: 5.989843426580213e-06
Position 11: 4.895717927199341e-06
Position 737: 4.457915538642148e-06
Position 560: 3.0972779162889597e-06
Position 105: 1.286159595810137e-06
Position 35: 7.066598773917204e-07
Position 77: 2.3681251820040364e-07
Position 43: 1.5681112074284607e-07
Position 41: 1.2886067385484914e-07
Position 58: 9.268362203148856e-08
Position 365: 2.9460174424027618e-08
Position 529: 2.5176950708768283e-08
Position 361: 2.3761954041327508e-08
Position 47: 1.936551219828298e-08
Position 221: 1.8431242387339517e-08
Position 408: 1.4706049199210877e-08
Position 55: 1.3707570313423761e-08
Position 93: 7.551050526450249e-09
Position 388: 6.239158736701354e-09
Position 80: 5.13364604455774e-09
Position 496: 1.795991270324908e-09
Position 386: 5.807387971867875e-10
Position 703: 7.69333062747932e-11
Position 352: 6.881134783470705e-12
Position 376: 5.9325116921949345e-12
Position 367: 1.649096363794872e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 348: 0.8868262678852677
Position 789: 0.03137646000517547
Position 764: 0.02216880618699407
Position 945: 0.014488465686991326
Position 721: 0.011650968357895437
Position 978: 0.011601713644391833
Position 384: 0.011448447528674239
Position 402: 0.009071251327282356
Position 686: 0.007886266069489802
Position 905: 0.005875121723007775
Position 504: 0.005192596081735529
Position 80: 0.0019503452796183266
Position 848: 0.0013371822695099204
Position 725: 0.0012228708977764444
Position 579: 0.000993316115347767
Position 514: 0.0008524092129445078
Position 621: 0.0005954481491503273
Position 420: 0.00043235192549528754
Position 430: 0.0004169177647937183
Position 769: 0.0003053711896434996
Position 873: 0.00023353660864501433
Position 950: 0.00015832754056072324
Position 525: 0.00011147640096578751
Position 737: 9.625483489860803e-05
Position 611: 8.364231173658426e-05
Position 62: 3.479003107694161e-05
Position 290: 2.7347086688078937e-05
Position 399: 2.1376500397254354e-05
Position 882: 2.040917888294017e-05
Position 947: 1.993358950201065e-05
Position 176: 1.2760166310646891e-05
Position 695: 5.892977039254419e-06
Position 256: 4.399021196939685e-06
Position 113: 2.706575519100966e-06
Position 193: 2.280118340283983e-06
Position 70: 8.016563269419241e-07
Position 126: 3.356710749296364e-07
Position 294: 5.094369415056855e-09
Position 134: 1.7130352543196026e-09
Position 267: 7.523163342711529e-10
Position 229: 3.238419014885027e-11
Position 241: 5.973847433901979e-12
