Gene = CG32267
index = 534
Annotated 5SS: [187]
Annotated 3SS: [256]
SMsplice 5SS: [187]
SMsplice 3SS: [256]
top_k =  500
Partition function (log Z): -4.469479355494832

Sorted 5' Splice Sites (High to Low Probability):
Position 187: 0.9920174095892874
Position 17: 0.011472180672435037
Position 165: 0.003537201262808238
Position 204: 0.0031661317695063796
Position 191: 0.0010075566606132327
Position 40: 0.0007109949677211504
Position 30: 9.64294376058263e-05
Position 475: 3.8561767814961926e-05
Position 356: 2.9187434741227352e-05
Position 135: 2.908402547582586e-05
Position 341: 2.6849697813751047e-05
Position 464: 2.2540318121318436e-05
Position 177: 1.9156749703170977e-05
Position 209: 1.3495082540105978e-05
Position 288: 4.891420651514185e-06
Position 218: 4.352182680505715e-06
Position 359: 4.23357503462415e-06
Position 470: 1.475309257042163e-06
Position 249: 4.274384170849122e-07
Position 447: 2.671904522078098e-07
Position 323: 1.1238051986777863e-07
Position 123: 5.549524218245854e-08
Position 437: 4.909428868793574e-09
Position 481: 2.6217388642863155e-09
Position 74: 2.800441380427187e-11
Position 89: 2.165998894896994e-12
Position 265: 5.969340491080741e-13
Position 238: 3.1729441003825706e-13
Position 247: 1.926695568988354e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 256: 0.976422630733001
Position 265: 0.01803337814631413
Position 86: 0.008284906509397363
Position 70: 0.0021329832619867125
Position 89: 0.0018107346388485266
Position 356: 0.0017794038334576394
Position 447: 0.0015776458617087212
Position 418: 0.0009951275725148536
Position 291: 0.00039737700317007155
Position 294: 0.00025876165172985025
Position 273: 0.0001765076689605492
Position 365: 0.00011191284313549131
Position 534: 7.238249942437933e-05
Position 374: 4.094668232689598e-05
Position 113: 2.9089094207729185e-05
Position 312: 2.7819771655535598e-05
Position 529: 1.861136102689974e-05
Position 386: 1.6773205023103814e-05
Position 110: 5.7472616826982615e-06
Position 218: 3.024975787567821e-06
Position 116: 2.0631223132424197e-06
Position 320: 1.7794432453080438e-06
Position 309: 1.082766826781688e-06
Position 119: 6.729647000218395e-07
Position 209: 5.869820666236204e-07
Position 511: 3.9919672593354387e-07
Position 496: 2.1464219603731299e-07
Position 135: 1.8597099123534272e-08
Position 486: 1.0946898591893573e-08
Position 162: 6.173750967804635e-09
Position 171: 1.899345824934838e-09
Position 129: 6.801859615981703e-10
