Gene = CG15024
index = 350
Annotated 5SS: [103]
Annotated 3SS: [457]
SMsplice 5SS: [103]
SMsplice 3SS: [457]
top_k =  500
Partition function (log Z): -4.981196954979604

Sorted 5' Splice Sites (High to Low Probability):
Position 103: 0.8576113687872783
Position 317: 0.5422730288921969
Position 749: 0.006759891902647166
Position 57: 0.0024367617615742537
Position 27: 0.002095204024062958
Position 374: 0.001629059461967005
Position 70: 0.0013928711171087508
Position 274: 0.0005917900546861558
Position 158: 0.00038435005277282283
Position 527: 0.00023751658677633646
Position 415: 0.00018892576821762848
Position 394: 0.00015766440470847275
Position 281: 0.00013251990369438028
Position 232: 0.00010451037952134117
Position 120: 9.495537812638403e-05
Position 756: 7.066233968604009e-05
Position 587: 6.027124868737239e-05
Position 321: 5.622479498733802e-05
Position 523: 2.1200480485987007e-05
Position 113: 7.079161771623808e-06
Position 352: 6.862140781905189e-06
Position 689: 5.166630519114471e-06
Position 566: 2.2298426625856066e-06
Position 557: 2.0151947928664977e-06
Position 201: 2.5316560062884123e-08
Position 467: 1.7303130563594482e-08
Position 474: 1.3672951123611186e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 457: 0.9245796449343135
Position 158: 0.3830712670981651
Position 192: 0.04053798406705166
Position 474: 0.016784304159574045
Position 377: 0.011131093110101459
Position 359: 0.008247467463472553
Position 195: 0.005859954391511608
Position 809: 0.005252269340829673
Position 512: 0.005233229510132814
Position 566: 0.0030121953024143493
Position 219: 0.0029608388896032217
Position 274: 0.001961060373068147
Position 394: 0.001828534090543425
Position 819: 0.0017010211104757182
Position 123: 0.0013759244060969626
Position 317: 0.0004789260373099443
Position 523: 0.00040465577643967484
Position 509: 0.0003159647648139492
Position 80: 0.0002469690812785643
Position 120: 0.00020754125572640495
Position 225: 0.00020544847313200867
Position 335: 0.00019733865253294416
Position 578: 0.000196741075875923
Position 70: 0.00019223332511046444
Position 638: 0.00010845120811580784
Position 625: 0.00010419954166571532
Position 173: 3.4406411505103304e-05
Position 86: 2.593647067425689e-05
Position 667: 1.9026240120661382e-05
Position 407: 1.8934186820817085e-05
Position 107: 1.7942777839181905e-05
Position 748: 4.9753354206571195e-06
Position 580: 3.605005483175927e-06
Position 704: 1.3068064925481468e-06
Position 586: 7.822558290732467e-07
Position 321: 5.81402583376555e-23
