Gene = CG12017
index = 144
Annotated 5SS: [ 480 6195 6864 7399 7947 8950]
Annotated 3SS: [ 6062  6712  6961  7469  8743 10063]
SMsplice 5SS: [ 480 6195 6864 7399 8664 8950]
SMsplice 3SS: [ 6062  6712  6961  7469  8743 10063]
top_k =  500
Partition function (log Z): 2.234163194367645

Sorted 5' Splice Sites (High to Low Probability):
Position 6195: 0.9982002035005438
Position 480: 0.9978543185588197
Position 6864: 0.9621522503052115
Position 7399: 0.9408017791403496
Position 8950: 0.9064167601779566
Position 8664: 0.761596402028519
Position 8211: 0.18897990061596548
Position 7947: 0.13353462298203808
Position 5086: 0.09431366723334972
Position 10007: 0.09022142222357211
Position 4442: 0.0794232249962929
Position 163: 0.0669057912779001
Position 8446: 0.06175824819215559
Position 6482: 0.049233960754059974
Position 9651: 0.04657207317843145
Position 5948: 0.03611809543787585
Position 8186: 0.03329468929526239
Position 9242: 0.03239881122500092
Position 7932: 0.03070913126998684
Position 8977: 0.026383709250538366
Position 6534: 0.024994741776296948
Position 9836: 0.02266524204864178
Position 9046: 0.019987258635165837
Position 6353: 0.016838614300934425
Position 4360: 0.016196690390013355
Position 9156: 0.013507643043098427
Position 4755: 0.012886512716192877
Position 815: 0.012824876580021983
Position 5180: 0.011807598860018748
Position 4798: 0.008647057600323641
Position 7539: 0.008401945889241308
Position 3592: 0.006811824073999311
Position 6478: 0.006789235248145692
Position 5108: 0.00605783283142953
Position 192: 0.005942717298721121
Position 179: 0.005426929974315093
Position 4556: 0.004962500434511594
Position 6568: 0.0046842870739172374
Position 9271: 0.0044714801636233995
Position 4628: 0.004401694677699547
Position 4736: 0.003614802736542596
Position 1414: 0.0036032598793892404
Position 9612: 0.0031637528302870545
Position 10376: 0.0030114080225694373
Position 6891: 0.002982553312499339
Position 10208: 0.0028344812985804514
Position 5828: 0.002798632763580074
Position 6868: 0.0026540682549930127
Position 8209: 0.0025105605600818657
Position 9249: 0.00249503551350657
Position 1359: 0.002282867189491676
Position 8389: 0.0022199475552418324
Position 196: 0.0019384244186660435
Position 4354: 0.0017345232960429616
Position 4275: 0.0017064016046997605
Position 5806: 0.0016374199485189426
Position 5034: 0.0016195725193824998
Position 9263: 0.001559261176125935
Position 7354: 0.001492806264222798
Position 9213: 0.0014698371757014567
Position 6518: 0.0014093063436828993
Position 7938: 0.0013105951729475245
Position 1087: 0.001268732622540027
Position 1295: 0.0012261009291529273
Position 8234: 0.0011251697930950806
Position 8203: 0.0011062814934433471
Position 6500: 0.0009736517557968867
Position 6565: 0.000893937028147546
Position 5201: 0.0008284983092889261
Position 2215: 0.0008265165382352286
Position 245: 0.0008194667015806941
Position 194: 0.0007992599439596756
Position 3596: 0.000754534209924686
Position 114: 0.0007436035935226141
Position 215: 0.0006787727608345644
Position 6561: 0.0006702800357536285
Position 6884: 0.0004806900901713161
Position 6613: 0.0004735734646711048
Position 6462: 0.0002706497145476367
Position 7688: 0.0002642474859287794
Position 6396: 0.0002224267327298588
Position 29: 0.0001427814839569764
Position 95: 0.0001382234800657625
Position 7291: 0.00010478725125355763
Position 6909: 9.706727262361158e-05
Position 198: 8.46640973820702e-05
Position 101: 7.935249470365579e-05
Position 157: 7.736476583943665e-05
Position 489: 7.551651560978521e-05
Position 154: 7.31563397503668e-05
Position 7318: 6.524824187329809e-05
Position 6870: 6.022397108376529e-05
Position 913: 4.8727021332917796e-05
Position 6370: 4.7602751341641764e-05
Position 167: 4.464158126735974e-05
Position 7263: 3.7716166427655e-05
Position 6221: 3.438928566295845e-05
Position 200: 3.41498602416021e-05
Position 2686: 3.0300511137298412e-05
Position 580: 2.8650040701971136e-05
