Gene = CG31612
index = 461
Annotated 5SS: [   54 22448 29485]
Annotated 3SS: [20000 29286 32547]
SMsplice 5SS: [  202 20290 20653 29485]
SMsplice 3SS: [20000 20375 29286 32547]
top_k =  500
Partition function (log Z): -28.616345531151946

Sorted 5' Splice Sites (High to Low Probability):
Position 202: 0.9862141105758664
Position 492: 0.021457379284293514
Position 846: 0.014217928055329985
Position 14589: 0.012369493111147023
Position 276: 0.010300342944443734
Position 2489: 0.008005587531796378
Position 2171: 0.005636386311745466
Position 21: 0.0032761726604078408
Position 496: 0.0028564680623394084
Position 3332: 0.0015488546136071797
Position 438: 0.001464364360156081
Position 28: 0.000999211803965667
Position 479: 0.0008502091687882128
Position 301: 0.0007000987673157109
Position 1252: 0.000529882609366446
Position 2183: 0.00048386340328134816
Position 2009: 0.0004739546179901634
Position 2020: 0.00042311555238377864
Position 662: 0.0003285225535242257
Position 1244: 0.00023327931295049484
Position 1143: 0.00022834749596210607
Position 1520: 0.00020265031497588264
Position 40: 0.00015800713616174677
Position 396: 0.00015622037124436716
Position 1379: 0.00015353003938535593
Position 206: 0.000146833058228931
Position 25: 0.0001393828324661189
Position 2908: 0.00013184095178949003
Position 2482: 0.00012787781323077516
Position 1815: 0.00011668801341217035
Position 47: 0.00010395556199846364
Position 921: 0.00010021197252297408
Position 2095: 8.235689893276738e-05
Position 876: 5.697152975355694e-05
Position 2026: 5.597676861675562e-05
Position 927: 4.406117744375699e-05
Position 683: 3.806887086946844e-05
Position 2546: 3.197550416860933e-05
Position 470: 3.042902351288276e-05
Position 710: 2.9680797772579185e-05
Position 85: 2.2666407522939666e-05
Position 54: 1.9704318892524163e-05
Position 387: 1.7597874079838122e-05
Position 422: 1.64071958493408e-05
Position 219: 1.099619446328978e-05
Position 350: 7.339261809171491e-06
Position 1280: 6.482681117169805e-06
Position 704: 4.445463473705657e-06
Position 731: 4.0294417813290305e-06
Position 527: 2.8509528934346334e-06
Position 16: 2.744783993109129e-06
Position 296: 2.3711723651036674e-06
Position 391: 1.8160699958823076e-06
Position 487: 1.5966547215423572e-06
Position 500: 1.4256137411833574e-06
Position 1321: 1.3057759009326164e-06
Position 467: 9.181156677136609e-07
Position 405: 6.670173918594547e-07
Position 127: 6.585784035105735e-07
Position 75: 6.412504657325348e-07
Position 63: 3.4099160710507623e-07
Position 129: 2.4129959629973207e-07
Position 315: 2.3271333394146912e-07
Position 563: 2.043572016763968e-07
Position 5203: 2.0071410460603883e-07
Position 258: 1.907773064335506e-07
Position 89: 1.1489461002423413e-07
Position 689: 1.0607465802897025e-07
Position 6453: 8.995407369295224e-08
Position 1294: 7.253650313950261e-08
Position 436: 6.884050290223698e-08
Position 77: 6.210274824204851e-08
Position 3336: 5.5056214251864594e-08
Position 897: 3.105591362623478e-08
Position 3340: 2.04723776027104e-08
Position 336: 8.061287384376323e-09
Position 530: 5.095537662217866e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 20000: 0.9525213242257329
Position 15483: 0.029689537875442217
Position 14203: 0.026776612237853922
Position 349: 0.023516433838881082
Position 577: 0.014589822307293113
Position 2313: 0.0083299464774406
Position 85: 0.004401905972050238
Position 541: 0.0034565255733882416
Position 14448: 0.003364010486357709
Position 611: 0.0029026013534470905
Position 1436: 0.0019397158226657845
Position 3130: 0.0010213552919454796
Position 275: 0.0010206309792537437
Position 394: 0.0002400130460834977
Position 1065: 0.000181952625391287
Position 2342: 0.00017424694082368567
Position 1906: 0.00010208507674741894
Position 376: 8.703858295095955e-05
Position 1378: 8.168937802678877e-05
Position 2680: 4.336345409754343e-05
Position 201: 3.657250672076445e-05
Position 2634: 3.6266425870241315e-05
Position 2318: 2.823202675995341e-05
Position 121: 2.3823923312521107e-05
Position 1309: 1.3523208075932185e-05
Position 1551: 1.1986105798505087e-05
Position 1856: 1.0262202925118721e-05
Position 400: 6.020350718713838e-06
Position 7358: 5.330124675388529e-06
Position 9987: 4.007583494160268e-06
Position 8334: 3.863630945474666e-06
Position 7942: 3.604182923982982e-06
Position 127: 3.5492125982321086e-06
Position 442: 1.3289726717032192e-06
Position 5633: 6.196171042506382e-07
Position 583: 5.344943038925652e-07
Position 974: 5.067787001977476e-07
Position 4624: 5.059422029907883e-07
Position 467: 4.732252060991645e-07
Position 990: 4.6052064789673326e-07
Position 416: 2.661552706160261e-07
Position 135: 1.7143105892843037e-07
Position 1134: 9.525490064668985e-08
Position 6512: 8.995407369295224e-08
Position 457: 4.820609430538673e-08
Position 3737: 2.891010807527824e-08
Position 3552: 8.29002355096851e-09
Position 3797: 4.878777274230111e-09
Position 2758: 6.517106655273101e-10
Position 902: 2.0959308847743197e-10
Position 1354: 8.728484883645468e-11
Position 150: 5.883848028075206e-11
