Gene = CG32100
index = 513
Annotated 5SS: [123]
Annotated 3SS: [229]
SMsplice 5SS: [123]
SMsplice 3SS: [229]
top_k =  500
Partition function (log Z): -8.796178490763827

Sorted 5' Splice Sites (High to Low Probability):
Position 123: 0.8350294519939454
Position 1709: 0.4011367480229461
Position 1019: 0.3226289942354571
Position 178: 0.02736152277009349
Position 1307: 0.02167362107628928
Position 1231: 0.015509129400397751
Position 1731: 0.007776436952142334
Position 386: 0.005654470150636646
Position 537: 0.005446261421324325
Position 129: 0.002856873221062374
Position 410: 0.0027849984225250947
Position 81: 0.0024092867344190382
Position 1722: 0.0023122476853298622
Position 1929: 0.0013697132786704988
Position 1908: 0.0012711954793159863
Position 408: 0.0007297852295403969
Position 133: 0.0006739719713098285
Position 2141: 0.0004507268037895182
Position 2110: 0.000365304430232075
Position 611: 0.00033814349439407294
Position 405: 0.0003291194042702401
Position 639: 0.0002993713600697576
Position 1944: 0.00020364426526510326
Position 659: 0.00018105908626585033
Position 684: 0.00016673278285270692
Position 616: 9.447356436618138e-05
Position 127: 9.001675355988078e-05
Position 498: 7.726907194230795e-05
Position 662: 6.725437720334273e-05
Position 88: 5.694172368343632e-05
Position 586: 5.374908915518565e-05
Position 1119: 4.4800457352081e-05
Position 182: 4.2379913432177277e-05
Position 180: 3.459537246311519e-05
Position 689: 3.279369065862356e-05
Position 1045: 2.959959882933066e-05
Position 592: 2.9251770340397975e-05
Position 230: 2.183561073594541e-05
Position 414: 1.2051321423801517e-05
Position 817: 9.5515680781117e-06
Position 314: 9.141337416508099e-06
Position 842: 3.2981492127236724e-06
Position 355: 1.4427851635068896e-06
Position 65: 6.10838119982628e-07
Position 912: 5.675912592707151e-07
Position 887: 3.670872718725946e-07
Position 242: 5.303801277303267e-09
Position 274: 1.7744447885472121e-09
Position 253: 1.4662405753741366e-09
Position 194: 3.4064468415521823e-10
Position 292: 1.03759900477397e-10
Position 267: 4.664017873791063e-11
Position 508: 3.9352932377352194e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 229: 0.7725388798565033
Position 1771: 0.16287265848027563
Position 1985: 0.14752401488111935
Position 1809: 0.13816009722396064
Position 1793: 0.11262324703592685
Position 1576: 0.058186631880700244
Position 1222: 0.043377861318416075
Position 1374: 0.03745878141914955
Position 1402: 0.02940613774551689
Position 1536: 0.026680869950042204
Position 1141: 0.02475373453317635
Position 1474: 0.01382178034215219
Position 1452: 0.010523976988350272
Position 1104: 0.00908122483880843
Position 1399: 0.007801721701895536
Position 2044: 0.007719137374304523
Position 733: 0.007358530179558978
Position 2000: 0.006224307798561079
Position 684: 0.0055267664393255774
Position 1119: 0.004263486058995241
Position 922: 0.003187881918255801
Position 601: 0.0028422588410691005
Position 1586: 0.0028400870431201227
Position 2137: 0.002327083214180433
Position 681: 0.0019202653772810248
Position 2009: 0.0018951636980826536
Position 1150: 0.0018664946349079739
Position 1621: 0.001779747801468542
Position 1573: 0.0013306275438423935
Position 292: 0.0013028542028031167
Position 2114: 0.001124319371190224
Position 253: 0.0010613933319711937
Position 520: 0.0010488835110084214
Position 849: 0.0009422111553351961
Position 983: 0.0008903964287138483
Position 880: 0.0008858199130910412
Position 1128: 0.0007797020097456875
Position 757: 0.0007001793687766403
Position 2174: 0.0006205742133823858
Position 2213: 0.0005763766109393116
Position 156: 0.0004891060080315514
Position 1498: 0.00046497653417489575
Position 498: 0.0003987314450486092
Position 1417: 0.00030192362835917746
Position 1929: 0.0002838391228420009
Position 1156: 0.0002542585628906827
Position 334: 0.00024399463072248724
Position 1336: 0.00014391802293377664
Position 1516: 0.00013436341945241757
Position 250: 0.0001281807176381675
Position 885: 0.00010579623789785036
Position 839: 0.00010409440873984962
Position 650: 9.329257549198551e-05
Position 543: 9.228047736161727e-05
Position 508: 7.473461392996666e-05
Position 236: 6.587325727212603e-05
Position 471: 6.501956872414373e-05
Position 1343: 5.203568790559806e-05
Position 337: 4.722202693552118e-05
Position 289: 4.463557791328483e-05
Position 910: 4.052639277554677e-05
Position 635: 3.39911821546064e-05
Position 763: 3.396274577727925e-05
Position 313: 3.151539421437614e-05
Position 1194: 2.6563946309131617e-05
Position 432: 1.9156755465826616e-05
Position 987: 1.7403569084585743e-05
Position 695: 1.3993649660710929e-05
Position 736: 9.397938114817202e-06
Position 592: 8.040473082869995e-06
Position 931: 6.12204789806712e-06
Position 461: 4.798019092446083e-06
Position 802: 3.922452683258085e-06
Position 340: 2.4994830536048313e-06
Position 569: 1.9757949768764726e-06
Position 1008: 1.2623678558428125e-06
Position 394: 6.911910320662318e-07
Position 742: 4.3251086570957375e-07
Position 436: 6.919414310847822e-08
Position 320: 3.0178799374120563e-08
Position 373: 8.477731813097022e-09
Position 398: 3.797091401642094e-09
Position 343: 8.941094307517205e-11
Position 445: 4.902938073610752e-12
Position 355: 2.7277824111954147e-12
Position 110: 1.1071354738451486e-14
Position 122: 1.0118035754990581e-14
