Gene = CG14969
index = 337
Annotated 5SS: [ 212  752  995 1234]
Annotated 3SS: [ 270  806 1052 1285]
SMsplice 5SS: [ 995 1234]
SMsplice 3SS: [1052 1285]
top_k =  500
Partition function (log Z): -2.070011495782854

Sorted 5' Splice Sites (High to Low Probability):
Position 995: 0.9948066225047925
Position 1234: 0.9157139988359714
Position 212: 0.3352083426796236
Position 393: 0.1622138828947822
Position 752: 0.1405615382615077
Position 220: 0.10985801735796592
Position 95: 0.08973477237814252
Position 1575: 0.026974883666962168
Position 590: 0.0040437383368406386
Position 754: 0.0030375603370850802
Position 174: 0.0025460154198048315
Position 1465: 0.002228018486936033
Position 1107: 0.0021870814867709473
Position 920: 0.0018546320910214176
Position 229: 0.0012396077521501117
Position 1530: 0.0008177532439554508
Position 969: 0.0006468613577363056
Position 580: 0.0004152132330284156
Position 546: 0.0003740892190701923
Position 588: 0.00026963970057681776
Position 87: 0.00024310377868111378
Position 762: 0.00024262511306683416
Position 1140: 0.0002228391655882742
Position 1396: 0.0001725981600226464
Position 882: 0.00017171263107540978
Position 959: 0.00015176098591333204
Position 1185: 0.00014509862798578078
Position 697: 0.00014349988239056196
Position 833: 0.00012769355994203698
Position 428: 0.0001235383648844441
Position 188: 8.797448230340782e-05
Position 299: 8.266403836206388e-05
Position 30: 8.090658097168725e-05
Position 1188: 7.469022770181014e-05
Position 233: 5.994067357300772e-05
Position 769: 5.2027998403783206e-05
Position 320: 4.286242532424387e-05
Position 999: 3.400045090684873e-05
Position 201: 2.358398049069208e-05
Position 35: 1.9202918302824783e-05
Position 180: 1.9090595948503997e-05
Position 971: 1.3618633068844201e-05
Position 1586: 1.2447697909668194e-05
Position 196: 1.1110100938561847e-05
Position 203: 9.761927036262913e-06
Position 1253: 8.394570609499487e-06
Position 1727: 6.646123893428197e-06
Position 1406: 6.287783719086949e-06
Position 1496: 5.213189126019966e-06
Position 963: 4.9761000488490115e-06
Position 1182: 3.941296797708795e-06
Position 224: 3.852076268612138e-06
Position 471: 3.5590966762828893e-06
Position 973: 3.1331926101380325e-06
Position 1745: 2.5835493974174524e-06
Position 130: 1.965181736153928e-06
Position 1547: 1.8331878837868397e-06
Position 89: 1.6256334662816198e-06
Position 1134: 1.3351256868432812e-06
Position 370: 1.1747845289829925e-06
Position 668: 9.87205660015966e-07
Position 601: 9.052189810547005e-07
Position 574: 5.504501162419361e-07
Position 659: 2.659512679188789e-07
Position 1436: 1.2646827884914489e-07
Position 1311: 1.0321318878627451e-07
Position 1143: 7.015389165738021e-08
Position 387: 1.893609978137232e-08
Position 856: 3.6006818781786936e-09
Position 464: 1.682873564129206e-09
Position 301: 9.938843092300111e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1052: 0.9973441364510582
Position 1285: 0.9088240864128666
Position 270: 0.3147859785014867
Position 806: 0.3138928444789712
Position 288: 0.03575849543977639
Position 201: 0.03438220395366011
Position 1732: 0.02843427933042739
Position 291: 0.02818656809028501
Position 945: 0.02454305184923132
Position 686: 0.021114450374672432
Position 464: 0.013558846737459565
Position 540: 0.012262842339112238
Position 471: 0.012160189897936496
Position 840: 0.008112926563577217
Position 274: 0.006863630658641378
Position 333: 0.00419418888367201
Position 1381: 0.003892199202086281
Position 1351: 0.003856006792171367
Position 245: 0.0033238704043283243
Position 725: 0.003049317365954691
Position 872: 0.0029554632813773123
Position 893: 0.002750395992221242
Position 1798: 0.0012994313275025233
Position 174: 0.001280816092502957
Position 208: 0.0012262528740342746
Position 1635: 0.0012047165210315796
Position 1182: 0.0009366764072499277
Position 816: 0.0007980033305505279
Position 310: 0.0007273357268388742
Position 904: 0.0006514490045234321
Position 988: 0.0006468339006261145
Position 1602: 0.0005292422784201985
Position 882: 0.00042300598451120667
Position 336: 0.0004193060200658723
Position 495: 0.00040963967929578195
Position 233: 0.0003289621721150186
Position 712: 0.00027142106885324205
Position 1188: 0.00023082871512041328
Position 396: 0.00018027929948097153
Position 1464: 0.00017274224760121143
Position 393: 0.00016006182319617908
Position 1779: 0.0001580558513674476
Position 666: 0.00014560002678353287
Position 1555: 0.00011260056151854657
Position 94: 8.784589346219795e-05
Position 1843: 8.462527090377144e-05
Position 1496: 8.455888273361834e-05
Position 1106: 6.119919001332176e-05
Position 1827: 3.92991683575894e-05
Position 574: 3.728409354916709e-05
Position 1454: 3.208636765921909e-05
Position 342: 3.096438562528625e-05
Position 1518: 2.7661840961517212e-05
Position 1143: 2.69355824158554e-05
Position 738: 2.2098139017302306e-05
Position 1545: 2.012045003989966e-05
Position 137: 1.9976512226377867e-05
Position 1386: 1.0166662389040081e-05
Position 1232: 5.988903736515033e-06
Position 1626: 3.565136494894073e-06
Position 1475: 3.4277874666539095e-06
Position 112: 2.355152436256764e-06
Position 216: 7.233802011787107e-07
Position 314: 3.467361250577683e-08
Position 210: 2.562539555536752e-08
Position 224: 3.039298688903356e-14
