Gene = CG8677
index = 1010
Annotated 5SS: [ 475 1306 1816 5111 7029 8726 8883]
Annotated 3SS: [1123 1365 1879 5317 7146 8778 9296]
SMsplice 5SS: [ 475 1306 1816 3252 3477 7029 7831 8080 8726 8883]
SMsplice 3SS: [1123 1365 1879 3308 6905 7146 7883 8137 8778 9296]
top_k =  500
Partition function (log Z): 8.649450728675525

Sorted 5' Splice Sites (High to Low Probability):
Position 7029: 0.9950443106748327
Position 8726: 0.9941193895062764
Position 8883: 0.9890554062180918
Position 1306: 0.9851235204197102
Position 1816: 0.8605752759458046
Position 3477: 0.7813978413867599
Position 3252: 0.7648019176049823
Position 475: 0.7187011112592933
Position 8080: 0.686235898823848
Position 7831: 0.5868866121531109
Position 5111: 0.5125616962190153
Position 9755: 0.36727444880046667
Position 9380: 0.3008360086889264
Position 6105: 0.2373718551153042
Position 6846: 0.1780340921559211
Position 10189: 0.1510250460468114
Position 3014: 0.1479914613325591
Position 796: 0.14182555398336386
Position 5699: 0.0970979747547396
Position 1552: 0.08154250840751083
Position 2699: 0.06929642084064608
Position 2136: 0.06514937050205495
Position 751: 0.04378670202016449
Position 1810: 0.03748570680409099
Position 7249: 0.026734644989812543
Position 8223: 0.02646592412165388
Position 2846: 0.0262039789114027
Position 4592: 0.024445861581314864
Position 9751: 0.022340690541987538
Position 483: 0.01944621685172485
Position 8400: 0.018146087089443187
Position 9747: 0.017039573479986827
Position 7276: 0.013992202864506389
Position 2826: 0.013990602809184842
Position 8064: 0.0110793247717854
Position 2394: 0.010540075472903756
Position 9218: 0.009580921002069198
Position 1820: 0.008217163997409632
Position 9140: 0.0076227152241596565
Position 952: 0.006967647170777748
Position 1637: 0.00687648074032878
Position 1505: 0.006291212966917398
Position 5918: 0.006080338764053492
Position 1285: 0.0058646766285908435
Position 7942: 0.0036958554346531746
Position 824: 0.003682357712008391
Position 494: 0.003480258937915645
Position 2234: 0.003414326222773808
Position 2994: 0.003311641036241105
Position 7809: 0.002786913923879627
Position 1800: 0.002736864554535506
Position 178: 0.0026482770089101514
Position 7653: 0.002407440389376832
Position 7588: 0.0023618973329466134
Position 189: 0.002209243889222534
Position 546: 0.0020042960401288187
Position 2864: 0.0019420360516657906
Position 4202: 0.0018252833032497838
Position 2231: 0.001814377426552655
Position 964: 0.0015845991615033262
Position 491: 0.0014874473954108014
Position 1467: 0.0012489476160231791
Position 378: 0.0011211440171952274
Position 3213: 0.0010958752428767379
Position 488: 0.0010323498726465552
Position 3060: 0.0008463792377538763
Position 7366: 0.0007810110619561427
Position 2262: 0.0007223893953385234
Position 1379: 0.0007161641389916186
Position 1579: 0.0007154026393099039
Position 2562: 0.0007025716469672636
Position 510: 0.0006903042263676513
Position 418: 0.0006850558409681111
Position 1612: 0.0006786228104661069
Position 118: 0.0006551768449330675
Position 1615: 0.0006137920110186191
Position 1008: 0.0005578829910589085
Position 192: 0.0005435873136982569
Position 2655: 0.0005013961688265646
Position 923: 0.0004564620370169202
Position 8844: 0.00044531444029712454
Position 455: 0.0004418755416940879
Position 4401: 0.0004173173924433351
Position 5397: 0.00040688831017802866
Position 2895: 0.0004058675779310264
Position 1575: 0.0003350981700988115
Position 587: 0.0003176511936215353
Position 989: 0.00031194581139216705
Position 956: 0.0003011803315422339
Position 844: 0.0002839041807042482
Position 9586: 0.00026499982817474246
Position 8945: 0.00026487813873284316
Position 2634: 0.00024335892485501825
Position 164: 0.00023618123221867595
Position 9065: 0.00023521574664968134
Position 9013: 0.0002160388253470865
Position 3707: 0.0002097113322677446
Position 987: 0.00020321457931680003
Position 828: 0.00019072159559798904
Position 1750: 0.00018181674762331732
Position 604: 0.00016947583709226772
Position 887: 0.0001539813076076086
Position 452: 0.00015253100257532005
Position 1310: 0.0001320340331463123
Position 3783: 0.00012693613259378905
Position 7413: 0.00012095857696534428
Position 105: 0.00010831199071758105
Position 7395: 9.183799858292334e-05
Position 8917: 9.10735635407434e-05
Position 157: 8.829831231465314e-05
Position 155: 7.911735306893338e-05
Position 655: 7.649468299368897e-05
Position 776: 7.29358259960964e-05
Position 7213: 7.27789608297754e-05
Position 1726: 7.017515582431634e-05
Position 2365: 6.963894758638386e-05
Position 1262: 6.317884873489257e-05
Position 1064: 6.191461093087863e-05
Position 557: 4.900357475195048e-05
Position 314: 4.262152910479554e-05
