Gene = CG32241
index = 528
Annotated 5SS: [9]
Annotated 3SS: [159]
SMsplice 5SS: [543]
SMsplice 3SS: [606]
top_k =  500
Partition function (log Z): -11.349230610561278

Sorted 5' Splice Sites (High to Low Probability):
Position 543: 0.2980684111437736
Position 882: 0.2269114624616249
Position 9: 0.16779924374943544
Position 520: 0.07907095210017634
Position 490: 0.05995294991610175
Position 294: 0.0495697090146413
Position 859: 0.0302532269687399
Position 70: 0.02751075903451628
Position 98: 0.02486628393068432
Position 829: 0.023425449771910318
Position 325: 0.022635856140121324
Position 67: 0.014973482541113942
Position 466: 0.010482060424559686
Position 907: 0.010439401525736969
Position 568: 0.008593057708247797
Position 1129: 0.006012639845138294
Position 1421: 0.005725670792182455
Position 1105: 0.004658256427423127
Position 1164: 0.004518798776286212
Position 946: 0.0037051294270954915
Position 805: 0.002687243225342342
Position 1438: 0.002342963841940011
Position 1317: 0.0018994360834228973
Position 1207: 0.0014344672961642598
Position 331: 0.0011237249190339238
Position 145: 0.0008207301539645491
Position 1315: 0.00018009708880717274
Position 1418: 0.00014626664718626783
Position 1333: 0.00010778513936662668
Position 646: 2.4646977037362976e-05
Position 607: 2.0712535245464555e-05
Position 685: 1.934242966272604e-05
Position 495: 1.6860440130782353e-05
Position 40: 9.424847695680096e-06
Position 431: 8.350518242902978e-06
Position 184: 7.497871989653967e-06
Position 309: 6.667085433023343e-06
Position 328: 4.77052742238598e-06
Position 727: 4.328712477345083e-06
Position 541: 3.684322899709147e-06
Position 147: 3.558762641728303e-06
Position 523: 3.100013100600346e-06
Position 547: 2.9720901834143905e-06
Position 289: 2.0057485292198032e-06
Position 391: 1.1974795116248842e-06
Position 298: 7.279001064465e-07
Position 388: 6.797400800377091e-07
Position 834: 5.045542721696378e-07
Position 454: 4.809416249559518e-07
Position 205: 4.378330875021168e-07
Position 277: 2.470668310378607e-07
Position 415: 2.2716282528453865e-07
Position 610: 2.263324632515031e-07
Position 280: 6.242297600508274e-08
Position 216: 3.787831599309697e-08
Position 373: 2.992605509020808e-08
Position 190: 2.9297945512101377e-08
Position 413: 2.798065564969511e-08
Position 649: 1.0545355291231075e-08
Position 688: 4.7781277474191105e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 606: 0.1884782748357198
Position 159: 0.13639772416022566
Position 945: 0.09565618984800946
Position 227: 0.08187321084805334
Position 541: 0.06370391268733926
Position 1496: 0.059671875508409335
Position 984: 0.058490927147865704
Position 1269: 0.038737526380555
Position 388: 0.038412133421111695
Position 880: 0.03787388460527178
Position 603: 0.03572429326560797
Position 645: 0.03521662225143046
Position 1026: 0.03278881391820488
Position 942: 0.02083914508294103
Position 684: 0.020756045428831818
Position 1161: 0.017987763602324885
Position 1062: 0.01430235592488882
Position 726: 0.011366403058682537
Position 172: 0.011122712132382756
Position 1243: 0.010885081187847914
Position 1266: 0.009302552412088192
Position 762: 0.008378765912567329
Position 981: 0.007722502008777968
Position 567: 0.007248372869299216
Position 642: 0.007120770315019663
Position 1120: 0.0065267572900024814
Position 820: 0.005982973121368484
Position 1023: 0.005694151027814712
Position 1180: 0.004816482113808291
Position 681: 0.0037553313703746183
Position 723: 0.0018573301992616574
Position 447: 0.0017097682450009021
Position 564: 0.0014907177854337026
Position 1332: 0.0013879010172102918
Position 489: 0.001126783357322918
Position 519: 0.0010846496617376634
Position 906: 0.0007392924079519977
Position 786: 0.0005606505828008214
Position 1356: 0.0005398802750243187
Position 348: 0.00047546770142457335
Position 269: 0.00046817872379314416
Position 240: 0.0004418194401896053
Position 858: 0.00044088347289983934
Position 1432: 0.0004197696539657142
Position 1404: 0.0004039569589815523
Position 423: 2.1446735986454314e-05
Position 354: 1.934926588843706e-05
Position 516: 1.41826226066035e-05
Position 128: 6.165992199133442e-06
Position 53: 5.709170886198208e-06
Position 855: 3.3470352644396524e-06
Position 197: 3.0726474826310613e-06
Position 328: 2.2222197346936364e-06
Position 87: 7.276956033188508e-07
Position 202: 4.335378425984581e-07
Position 94: 3.638179916912353e-07
Position 323: 3.2157807756606906e-07
Position 243: 2.1478189348628313e-07
Position 465: 9.591698543454442e-08
Position 495: 8.57060750919736e-08
Position 309: 1.1916593871288839e-08
Position 339: 1.0440044640298677e-08
Position 325: 5.728562667939361e-09
Position 405: 7.880215745758218e-10
Position 55: 9.871123085526613e-14
