Gene = CG5846
index = 893
Annotated 5SS: [105]
Annotated 3SS: [178]
SMsplice 5SS: [951]
SMsplice 3SS: [1012]
top_k =  500
Partition function (log Z): -9.855127081160342

Sorted 5' Splice Sites (High to Low Probability):
Position 105: 0.4517153130608125
Position 951: 0.3166182993805921
Position 938: 0.31480385685166234
Position 225: 0.006797929150569327
Position 941: 0.006552461190614521
Position 490: 0.005605325882088192
Position 49: 0.003715638846707955
Position 955: 0.002172299941441704
Position 509: 0.0015430393022401576
Position 542: 0.0014692057480694184
Position 328: 0.001433550425694848
Position 903: 0.0011221531942647326
Position 166: 0.0008700396946994815
Position 55: 0.0008664356480785837
Position 363: 0.00043757316381224737
Position 36: 0.0004168836022577425
Position 575: 0.0003849451670758685
Position 216: 0.0002671665239958506
Position 306: 0.00022234673427382935
Position 25: 0.00019129283442903867
Position 10: 0.0001506097437895553
Position 756: 0.00014282533516013818
Position 4: 0.00011395359124956718
Position 611: 8.893553532755892e-05
Position 671: 8.15743494283282e-05
Position 619: 7.069313390064278e-05
Position 80: 6.22193881082289e-05
Position 601: 5.0712570841172466e-05
Position 382: 2.2700839567715716e-05
Position 583: 1.5457198701869982e-05
Position 862: 1.397829716392503e-05
Position 301: 1.2270564301896578e-05
Position 436: 8.2438286221321e-06
Position 178: 6.638136846677241e-06
Position 589: 4.698692831395052e-06
Position 247: 4.625922281199989e-06
Position 736: 1.6977300794518538e-06
Position 375: 1.3328802461407088e-07
Position 430: 5.868068468817842e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1012: 0.6431487988047544
Position 214: 0.22167442230049955
Position 178: 0.21525281309149832
Position 594: 0.012262698480021612
Position 399: 0.009513383176224705
Position 256: 0.0037838659617831006
Position 637: 0.002816937084925663
Position 661: 0.002325631527194978
Position 550: 0.0017061969124601056
Position 565: 0.0015716262719486765
Position 375: 0.001165263318613769
Position 436: 0.0010946528295516088
Position 147: 0.0008377154810518082
Position 763: 0.00036655537807848206
Position 184: 0.0002081071763853685
Position 134: 6.933862535913491e-05
Position 647: 6.0220398317401194e-05
Position 958: 5.492548877591008e-05
Position 301: 4.546716540734161e-05
Position 821: 2.9435342159730824e-05
Position 808: 2.0532470456371355e-05
Position 865: 1.6776822603416465e-05
Position 297: 1.149414489719097e-05
Position 834: 5.903747194740507e-06
Position 888: 4.162199485001473e-06
Position 795: 3.817429930128304e-06
Position 531: 3.2411034109795776e-06
Position 469: 3.2281496438927573e-06
Position 684: 4.964287506392786e-07
Position 342: 1.5574650562515804e-08
Position 53: 1.9875137765458296e-09
Position 414: 8.74145780456896e-11
Position 348: 6.686333229480814e-11
Position 93: 4.858612408094946e-11
