Gene = CG42711
index = 697
Annotated 5SS: [222]
Annotated 3SS: [279]
SMsplice 5SS: [222]
SMsplice 3SS: [279]
top_k =  500
Partition function (log Z): -7.1619776486851805

Sorted 5' Splice Sites (High to Low Probability):
Position 222: 0.9741067179659123
Position 892: 0.08001853173465567
Position 590: 0.02381085247961096
Position 114: 0.01955741756126426
Position 90: 0.017990841705204225
Position 813: 0.01109387763391713
Position 607: 0.002758075130495049
Position 123: 0.001857537399749185
Position 196: 0.0013232225432474036
Position 653: 0.0008080370731363608
Position 82: 0.0007137965779568963
Position 917: 0.0005786827947024219
Position 141: 0.0005103853420025749
Position 251: 0.0004098102163648156
Position 715: 0.0003840057020850531
Position 29: 0.000259665400911434
Position 254: 0.00024210784082758543
Position 440: 0.00022989339487663587
Position 307: 0.00021191048931433568
Position 462: 9.936568122496229e-05
Position 347: 9.251868446202484e-05
Position 956: 8.01435198966758e-05
Position 117: 7.537773915126391e-05
Position 937: 3.923283691741334e-05
Position 798: 1.867541985211316e-05
Position 109: 1.7575125292223777e-05
Position 501: 1.1991968953018967e-05
Position 763: 7.96956589048812e-06
Position 771: 6.9876903041853355e-06
Position 521: 3.2225789094846345e-06
Position 887: 2.991786510925117e-06
Position 848: 2.3117306298917375e-06
Position 660: 1.915925733429919e-06
Position 311: 2.155047032451576e-07
Position 106: 1.4956499164101346e-07
Position 560: 9.460522777904574e-08
Position 535: 7.782073360599521e-08
Position 314: 4.6659139584056735e-08
Position 309: 2.0631094765262896e-08
Position 735: 9.265344279615644e-09
Position 349: 7.176677947861237e-09
Position 547: 5.969163438063716e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 279: 0.6600207747882322
Position 319: 0.08707746244727103
Position 295: 0.08539055170087756
Position 298: 0.06786489538812934
Position 1027: 0.06344764536155853
Position 975: 0.04410134667394843
Position 541: 0.035547231004945834
Position 188: 0.0218130758020418
Position 148: 0.01700748463787812
Position 735: 0.012033734264142906
Position 789: 0.011790214079889456
Position 720: 0.008220569930774559
Position 382: 0.007066746739943804
Position 304: 0.0044288426614430615
Position 657: 0.002837655297168033
Position 746: 0.0014598600000170611
Position 207: 0.0011677487965874407
Position 589: 0.0011462813045213266
Position 653: 0.000995211829574988
Position 469: 0.0006549305702406277
Position 634: 0.0006314983825450311
Position 262: 0.0005140115077987089
Position 771: 0.0005019717724402229
Position 671: 0.00048025164660669257
Position 622: 0.0003012888118489644
Position 445: 0.00021080389817318106
Position 113: 0.0001656875087660105
Position 307: 0.000123611638417624
Position 82: 7.851510195786141e-05
Position 887: 5.738410626139264e-05
Position 822: 5.612854543447535e-05
Position 458: 4.006867433679115e-05
Position 754: 3.489485439929371e-05
Position 813: 2.986547815273665e-05
Position 483: 1.2833701841681545e-05
Position 857: 1.1597814298510703e-05
Position 817: 2.863919650827037e-06
Position 158: 6.036861803230678e-07
Position 215: 6.614252434359637e-08
Position 251: 4.626889749131746e-08
Position 238: 1.3618494223144613e-08
Position 226: 9.997769005785404e-11
Position 240: 1.5653801368449983e-11
