Gene = CG44355
index = 808
Annotated 5SS: [113 760]
Annotated 3SS: [224 827]
SMsplice 5SS: [760]
SMsplice 3SS: [827]
top_k =  500
Partition function (log Z): -7.502445888887448

Sorted 5' Splice Sites (High to Low Probability):
Position 113: 0.5615556753890268
Position 760: 0.5493476070388544
Position 478: 0.37140485272681045
Position 301: 0.13407951171431462
Position 953: 0.10151579142074804
Position 372: 0.04510882232874747
Position 474: 0.017037947934644738
Position 305: 0.014302709365701603
Position 336: 0.007779479430654414
Position 158: 0.006732277849153655
Position 568: 0.006705014259072124
Position 440: 0.006107963901749618
Position 70: 0.005983286786916123
Position 436: 0.002829252664098202
Position 340: 0.0023143625049878895
Position 506: 0.0020021838141979233
Position 36: 0.0016038124026314516
Position 938: 0.001325326093268762
Position 548: 0.001114961642917908
Position 779: 0.000891467575722689
Position 735: 0.00079503734690458
Position 79: 0.0003667085908309829
Position 19: 0.0002882507018776516
Position 510: 0.000194474823867014
Position 803: 0.00019275662711067134
Position 716: 9.895975326623956e-05
Position 516: 9.633645632682753e-05
Position 309: 9.417189441540875e-05
Position 279: 7.261835996180929e-05
Position 275: 5.3138037109344025e-05
Position 460: 4.763820553254649e-05
Position 493: 4.6608164226851815e-05
Position 319: 3.9012863495773005e-05
Position 438: 3.780123829886492e-05
Position 452: 2.6688501114811413e-05
Position 467: 2.1257334254331384e-05
Position 296: 1.6146407693498e-05
Position 674: 7.652436995412921e-06
Position 458: 5.664726166461128e-06
Position 270: 2.825859969684863e-07
Position 190: 6.892672509647528e-08
Position 224: 3.534972747360898e-08
Position 200: 2.0539209562136536e-08
Position 444: 9.519749689833467e-09
Position 360: 9.131351095755348e-10
Position 413: 5.27455618009373e-10
Position 503: 7.578554733778773e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 827: 0.673841122142959
Position 224: 0.4362493207682498
Position 1017: 0.1651706525740998
Position 382: 0.1544848874801077
Position 172: 0.12629925627541358
Position 572: 0.10582298380979999
Position 616: 0.09863911917707255
Position 877: 0.03127773934396083
Position 619: 0.023708667146247208
Position 852: 0.009686956874539033
Position 510: 0.007850496101164057
Position 687: 0.001490452182576032
Position 803: 0.0014672320842524585
Position 994: 0.0013639068946619509
Position 434: 0.001094787224293138
Position 581: 0.0009406239672953827
Position 833: 0.0006252250531832369
Position 719: 0.0005784764713467192
Position 588: 0.000578346201895109
Position 829: 0.000577975224663764
Position 934: 0.00018683393285715165
Position 99: 8.449567552088335e-05
Position 779: 8.008945975668151e-05
Position 887: 7.556681503724522e-05
Position 722: 4.558737490281081e-05
Position 1029: 1.7728982457608543e-05
Position 91: 2.978870371031187e-06
Position 130: 7.805345903774097e-07
Position 70: 7.61619182871997e-07
Position 436: 4.6210075369547453e-07
Position 489: 8.007324336451965e-08
Position 314: 4.241311405071642e-08
Position 467: 1.2870861847062106e-08
Position 122: 3.1022760156477644e-11
