Gene = CG13455
index = 229
Annotated 5SS: [701]
Annotated 3SS: [768]
SMsplice 5SS: [701]
SMsplice 3SS: [768]
top_k =  500
Partition function (log Z): -4.553727521091446

Sorted 5' Splice Sites (High to Low Probability):
Position 701: 0.9977232670737248
Position 168: 0.06161980820760418
Position 124: 0.05439024770481137
Position 839: 0.016539585683177645
Position 14: 0.011355316908191807
Position 178: 0.0021010573505540514
Position 1269: 0.0017634240114562615
Position 217: 0.0016964899873632142
Position 1028: 0.0015362373143957765
Position 220: 0.0013956712953322563
Position 658: 0.0009942161827344584
Position 166: 0.0009711865651394848
Position 903: 0.0008191507029872157
Position 85: 0.0007096439485617141
Position 245: 0.0006915894467488383
Position 952: 0.0004994666300262605
Position 895: 0.0003265442502860796
Position 996: 0.00015828650592846923
Position 429: 0.00013766911491922674
Position 195: 0.00012741685058134997
Position 728: 7.526981712914107e-05
Position 928: 7.303734775424117e-05
Position 1320: 6.733541718968226e-05
Position 1257: 6.423413494543721e-05
Position 665: 6.230817308931782e-05
Position 1011: 4.8452442712740006e-05
Position 1356: 3.177894182043936e-05
Position 915: 2.9839603580356167e-05
Position 1311: 2.4656110402079788e-05
Position 604: 2.2679913900216054e-05
Position 1338: 2.0009515812915585e-05
Position 1272: 1.735581757141071e-05
Position 1031: 1.6413759281699112e-05
Position 1044: 1.6013314018429017e-05
Position 21: 1.4164413024358257e-05
Position 80: 1.4154885093499072e-05
Position 811: 1.317547876158103e-05
Position 29: 1.0391114864213621e-05
Position 738: 9.259641531395819e-06
Position 525: 8.340722508924708e-06
Position 254: 7.539020002667871e-06
Position 1042: 6.9211225230409585e-06
Position 513: 6.154179718824916e-06
Position 1374: 5.508241500407409e-06
Position 1200: 4.453474654002118e-06
Position 705: 3.866095876851131e-06
Position 69: 3.5197358288753576e-06
Position 1369: 1.4670873100449675e-06
Position 567: 4.822447419705856e-07
Position 282: 1.515786822149559e-07
Position 645: 1.0990906021367282e-07
Position 1009: 1.0743138749705235e-08
Position 598: 2.990265987872598e-09
Position 679: 2.1036050513787215e-09
Position 749: 9.448184041758035e-10
Position 634: 8.420510694690194e-10
Position 473: 8.136710580012579e-10
Position 572: 2.5017647037393863e-10
Position 408: 2.010135203230865e-10
Position 289: 1.3343699033108098e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 768: 0.938339820660073
Position 289: 0.10836024379546418
Position 1027: 0.05181816452364725
Position 801: 0.015832537675316956
Position 80: 0.009458602557896453
Position 308: 0.008544430091085239
Position 1098: 0.006003489749799037
Position 238: 0.0026896768327374218
Position 811: 0.00228157691444744
Position 1326: 0.0018760448250946602
Position 503: 0.0018715009113387576
Position 1000: 0.0017919918276079012
Position 404: 0.0016184699889958357
Position 84: 0.0010090803702079742
Position 952: 0.0008928695873479833
Position 985: 0.00056697820983867
Position 416: 0.0003518191761964458
Position 1128: 0.0002803500573712566
Position 815: 0.00026561218687588557
Position 383: 0.00024861239938155007
Position 749: 0.0002006021508574463
Position 367: 0.00018239318164028266
Position 1373: 0.00016550784580324075
Position 592: 0.0001449397728040361
Position 910: 0.00013946697658320735
Position 862: 0.00013789023349322212
Position 1398: 0.00012209207772386518
Position 1240: 0.00010525512010342503
Position 741: 9.828335645629899e-05
Position 507: 8.9458538047686e-05
Position 401: 8.924932682745132e-05
Position 467: 8.514475381331182e-05
Position 721: 8.510113567770555e-05
Position 1060: 7.263419919252795e-05
Position 1417: 6.255329154063042e-05
Position 849: 3.953759918875345e-05
Position 572: 3.786250115950049e-05
Position 961: 2.5010152123104416e-05
Position 958: 2.4862026156162824e-05
Position 473: 2.423545112042433e-05
Position 429: 2.2708749453948147e-05
Position 547: 2.1351587243244998e-05
Position 1288: 1.6557774956469233e-05
Position 598: 1.59842851214187e-05
Position 1106: 1.557097847950656e-05
Position 470: 1.553215995861128e-05
Position 838: 1.3923173770397247e-05
Position 604: 1.3011115955624037e-05
Position 1005: 1.2089618385533273e-05
Position 443: 1.0221239019461673e-05
Position 623: 8.984018628033182e-06
Position 1151: 5.129531147292615e-06
Position 829: 4.475524396874379e-06
Position 315: 3.7473744667919523e-06
Position 895: 3.06326932287637e-06
Position 679: 2.994077846718895e-06
Position 1168: 2.8915799469728083e-06
Position 166: 2.7312153310867455e-06
Position 967: 2.6075581427519508e-06
Position 1334: 2.0629392851071987e-06
Position 206: 1.3235535109967996e-06
Position 92: 1.2649310145187575e-06
Position 518: 9.541323317149949e-07
Position 114: 6.845876845393234e-07
Position 57: 5.302696295688083e-07
Position 698: 4.5817908014184497e-07
Position 250: 2.684552335330021e-07
Position 634: 1.64861259997929e-07
Position 726: 3.72924802439758e-08
Position 69: 3.127376815525603e-08
Position 132: 3.0302545453005404e-08
Position 98: 1.4096657312356208e-10
Position 139: 7.699584851765932e-11
Position 163: 1.1993238157447466e-11
Position 151: 2.6636931572525917e-12
Position 172: 2.1516488983662082e-12
Position 202: 1.8214149434664203e-12
Position 123: 1.606864352725716e-12
Position 208: 8.576762384389072e-13
