Gene = CG5287
index = 874
Annotated 5SS: [ 377  578  854 1149]
Annotated 3SS: [ 435  639  913 3659]
SMsplice 5SS: [ 377  578  854 1149]
SMsplice 3SS: [ 435  639  913 3659]
top_k =  500
Partition function (log Z): 6.770254300194627

Sorted 5' Splice Sites (High to Low Probability):
Position 578: 0.9952151273428067
Position 377: 0.9868066712081577
Position 1149: 0.9676570981286576
Position 854: 0.8985396400955359
Position 3176: 0.2650700151891307
Position 2864: 0.2241572449645322
Position 2102: 0.2046298121657673
Position 1609: 0.17528920052537594
Position 2814: 0.0650492444344993
Position 1633: 0.0646735783984181
Position 1000: 0.04939657280729079
Position 1339: 0.03734215392877589
Position 3415: 0.023911478746718614
Position 781: 0.01926142756401251
Position 2129: 0.01863585464006438
Position 863: 0.015428234828938306
Position 2363: 0.015154265229681472
Position 774: 0.012158956614659322
Position 375: 0.009001947746247914
Position 3374: 0.008852213956292775
Position 2404: 0.007970849636229406
Position 2807: 0.00747262139454749
Position 1232: 0.00651535859345498
Position 772: 0.006118561668116949
Position 949: 0.005732898958027664
Position 3173: 0.005517934340096933
Position 2357: 0.004591234877931819
Position 802: 0.0033291191854701455
Position 1072: 0.0030474693664399185
Position 1684: 0.0029400484812230313
Position 3937: 0.002378310566039254
Position 3180: 0.002191646423956321
Position 2412: 0.0019416681176916077
Position 2163: 0.0012279204117480553
Position 1787: 0.0011989176301342298
Position 3849: 0.0010709192671075718
Position 1452: 0.0010005832662306582
Position 1520: 0.0009825817976804978
Position 2945: 0.0006323390762648774
Position 1925: 0.0006105546232306299
Position 1153: 0.0006090521462538275
Position 1741: 0.0005865656166822048
Position 1963: 0.0004986830837645864
Position 1953: 0.00044493818737566184
Position 1871: 0.0004206084964976935
Position 1895: 0.000379849303771876
Position 61: 0.0003623889854586054
Position 381: 0.00033704978169684
Position 1456: 0.00032627712853909005
Position 1236: 0.00029005526975936437
Position 1884: 0.00025584129602719736
Position 1248: 0.0002496522486293128
Position 4149: 0.00024479036766211196
Position 1369: 0.00023564446963130674
Position 1698: 0.0001924959680115429
Position 1324: 0.00018200444589932827
Position 1881: 0.00018169169442880086
Position 142: 0.0001770971700185583
Position 914: 0.00016944341481343035
Position 2477: 0.0001621170851478864
Position 2113: 0.00015260422411098693
Position 1781: 0.0001150061575009634
Position 211: 0.00010349995315049994
Position 1595: 9.557196637681007e-05
Position 1371: 9.506143855982923e-05
Position 7: 8.060530396575394e-05
Position 43: 6.580451142965283e-05
Position 1281: 5.704368105332291e-05
Position 1201: 5.070769352009059e-05
Position 4084: 4.7148932683954656e-05
Position 1688: 4.354411828281683e-05
