Gene = CG5021
index = 858
Annotated 5SS: [164 382 688]
Annotated 3SS: [298 452 736]
SMsplice 5SS: [155 382 688]
SMsplice 3SS: [298 452 751]
top_k =  500
Partition function (log Z): -3.913385239792174

Sorted 5' Splice Sites (High to Low Probability):
Position 688: 0.874993975678793
Position 155: 0.7445818854834922
Position 382: 0.7183763562439456
Position 872: 0.12117413566129522
Position 399: 0.10422852454599064
Position 907: 0.08665464254396703
Position 164: 0.0801662786511165
Position 369: 0.030524762169571888
Position 924: 0.017356878043999744
Position 232: 0.006313810871071397
Position 168: 0.004841487311609859
Position 1194: 0.004162675102970137
Position 459: 0.0015349385755380762
Position 922: 0.000962300028469428
Position 1179: 0.0009079716534556789
Position 670: 0.0006631971941386848
Position 1267: 0.0006403725067292809
Position 206: 0.0003355512541099708
Position 1043: 0.0003352527435804569
Position 1185: 0.0002813453441948011
Position 853: 0.00024111660444026004
Position 619: 0.0002108597723534126
Position 933: 0.0001896530777639876
Position 521: 0.00017442656460139476
Position 917: 0.00016414203624430163
Position 403: 0.0001556182404336755
Position 672: 0.0001371419805671592
Position 442: 9.540226810007864e-05
Position 678: 8.317042627069258e-05
Position 658: 6.528855946446429e-05
Position 360: 5.983718896584188e-05
Position 42: 3.7865127329719946e-05
Position 1287: 2.34553272205498e-05
Position 122: 1.7700344940506246e-05
Position 1129: 1.7060202829086876e-05
Position 299: 1.4152186942837652e-05
Position 633: 4.704277495794822e-06
Position 440: 4.688782115381838e-06
Position 692: 2.4685603274923677e-06
Position 592: 2.124875651340506e-06
Position 623: 7.35746284388349e-07
Position 480: 6.684626892492393e-07
Position 643: 3.4580495299452854e-07
Position 288: 2.386253716119181e-07
Position 559: 2.2999639774179943e-07
Position 832: 1.4854451389627713e-07
Position 463: 1.0775981971263723e-07
Position 525: 8.612341242661149e-08
Position 562: 8.085551618588941e-08
Position 290: 2.491151967760125e-08
Position 553: 2.430261360407685e-08
Position 513: 2.2525863198161957e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 452: 0.7563231969350324
Position 298: 0.7334812968937446
Position 751: 0.5797138300269964
Position 965: 0.27678345087356787
Position 736: 0.186588554850409
Position 488: 0.1551312139249858
Position 982: 0.03643036272882008
Position 263: 0.02655286713670307
Position 991: 0.01308159281735719
Position 548: 0.0125263518021203
Position 1258: 0.007964469647437458
Position 943: 0.0029527192150021154
Position 922: 0.0026433063188716775
Position 1209: 0.00239177983161786
Position 530: 0.002312468562008609
Position 268: 0.0020522572032733045
Position 1332: 0.001991647791044705
Position 1115: 0.0005687745523139435
Position 775: 0.00029841262376922937
Position 853: 0.00023201505422531542
Position 753: 0.0001745375543396303
Position 340: 0.00010818576806615665
Position 611: 7.157767166369967e-05
Position 766: 6.991657667548007e-05
Position 772: 5.328176950464484e-05
Position 1287: 5.070490022745215e-05
Position 231: 4.316838636774621e-05
Position 1337: 3.233598090380183e-05
Position 389: 3.1256058306767435e-05
Position 1014: 3.0894635711314305e-05
Position 112: 2.9398494684078198e-05
Position 597: 1.0052981306392764e-05
Position 337: 6.0182797127149895e-06
Position 373: 2.6675220625459454e-06
Position 192: 2.3771299144269363e-06
Position 684: 1.048575212112962e-06
Position 704: 6.856611448344507e-07
Position 678: 6.799154294759687e-07
Position 360: 3.0056308612467897e-07
Position 138: 1.0687936418462949e-07
Position 346: 8.489416475364067e-08
Position 122: 2.9687958397191825e-08
Position 119: 1.6306862473554e-08
Position 159: 1.416321869982663e-08
